0,0,0,0,0,0,0,0,0,0,0,7673.933168,3282.651890,5225.895534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2598,2502,2526,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,7798.124437,13192.321004,89759.388369,15730.045439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1619,1568,1508,1510,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,4792.614299,4665.977204,8895.659373,33599.707142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2708,2582,2628,2674,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,7211.100775,8018.069301,27233.566036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1999,1868,1992,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,7490.930597,4615.439302,14519.162958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2449,2510,2520,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,3324.706832,448.767279,786.967609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2437,2519,2356,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2365,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,1661.557209,3309.004330,4735.974341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2570,2524,2514,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,2880.040770,4468.967224,21222.470978,20181.538689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1688,1634,1627,1592,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,2051.053832,968.627780,1004.906715,10023.881202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2322,2280,2441,2419,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7081.181272,7050.638691,3397.736738,1897.056823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,705,727,732,731,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,525.830851,268.707031,448.421826,15.704246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2450,2330,2525,2359,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,20313.403578,3634.706013,3957.793345,4020.238847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1045,1037,1130,985,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,1151.139419,3474.916648,670.083953,837.882258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2173,2188,2178,2080,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,1289.888349,1692.920980,3796.599248,4247.782969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1943,1887,1905,2023,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,1660.730874,636.929492,325.247564,350.366162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2259,2236,2329,2347,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,7835.520304,38319.138436,4318.146981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1243,1303,1265,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,615.068462,1623.660249,2312.078407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2215,2133,2248,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,2601.937269,2680.741313,16267.008489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1774,1677,1713,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,3456.513725,4125.019878,10612.538608,1514.637736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597,1620,1578,1662,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,233.861889,-176.780964,738.844302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2516,2534,2506,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,179.390999,-121.397123,350.805051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2153,2278,2263,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,2653.118999,2465.804643,676.005930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2083,1985,1993,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,3738.024240,4182.131839,13906.403688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811,1748,1753,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,401.142156,859.093219,-36.877164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2510,2486,2461,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-474.420403,-451.004980,-356.601618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3430,3464,3605,0,0,0,0,0,0,0
