0,0,0,0,0,0,0,0,0,0,0,13546.946122,7199.495248,9921.884648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8282,7695,7724,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,14791.564385,18596.342894,89759.322384,24479.464412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5648,5617,6103,5432,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,9363.683471,9272.098727,12397.272942,29062.197110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8816,8687,8908,10016,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,14120.212526,14174.059207,33524.959689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,6415,7109,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,11752.563944,9411.602461,21611.080941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7776,7835,8370,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,7112.028420,2113.844518,3292.082314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8274,7626,7706,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9726,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,4781.782825,7316.800746,10059.697978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7810,7550,8285,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,8342.457698,8504.681646,23460.505289,26650.004770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5898,5776,5845,6296,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,5484.297980,3239.834237,3926.899234,16089.798557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7815,7574,8070,8834,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,11886.894784,12832.555894,11953.074819,5262.871923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2351,2676,2399,2473,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,2430.282513,1634.961671,1769.185395,879.969983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7745,6814,7134,6839,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,25714.560262,7757.465907,7569.286683,10017.460828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4111,3651,3692,3387,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,3736.838019,7798.540611,2226.458167,2974.283010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6884,7692,6860,6741,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,3680.249880,4293.930375,8017.039334,8204.435348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6288,6270,6298,6925,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,4329.555132,2804.462249,1827.168046,1615.835736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7618,6787,6799,7011,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,11611.797187,51756.964870,13744.632944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576,5206,4611,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,2566.790775,3403.123954,5501.888448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6943,6760,7512,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,4696.661736,6364.006864,17180.963465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6735,6682,7510,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,7615.690462,8066.081825,15895.389483,4396.499097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5423,5386,5896,5484,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,2261.120223,837.557583,3476.725887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7628,7549,8224,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,1384.765998,703.544037,2322.915665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6579,6715,7160,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,5829.366165,5658.946946,2746.278865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7086,6607,6562,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,7398.540869,7486.856014,24133.008641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6054,5894,6448,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,2287.238550,3612.550304,1151.433968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7619,8123,7549,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-397.853356,-415.346212,-315.155781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10485,10409,11509,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,22365.237615,10093.209802,9435.437272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3837,3504,3419,0,0,0,0,0,0,0
