0,0,0,0,0,0,0,0,0,0,0,42452.047046,28825.383650,36510.221775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14337,11112,11226,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,54022.628424,55325.156735,89747.378078,57393.574291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13166,13045,24353,12804,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,40744.404780,41826.599723,44587.559613,66441.782063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16632,16604,16832,28168,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,44015.021634,43662.465090,74652.869064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11874,11761,17688,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,43030.859333,35813.106026,56378.422094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12385,12399,16854,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,39034.148788,22948.074933,24493.246373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17153,12344,12489,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43903,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,27494.246473,29288.945197,43020.594517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11266,10950,14409,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,35482.421762,37087.732899,54399.733713,54459.731957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13265,13002,15355,21647,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,31285.242141,27521.784140,31143.097154,47328.895974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14731,14452,15097,25139,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,45270.289506,42445.731720,31443.567288,24134.043299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4461,6298,4181,4237,0,0,0,0,0,0
