0,0,0,0,0,0,0,0,0,0,0,8116.083656,3755.923872,5476.660417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2285,2168,2218,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,11204.706453,12822.364619,89759.399966,14482.680714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1420,1365,1321,1314,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,5332.613126,5540.645921,7588.552638,31503.885611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2333,2276,2310,2334,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,7470.576266,8271.245909,26350.033623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1755,1646,1741,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,7121.611396,5419.179307,14204.696377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2132,2194,2223,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,2973.862199,566.563285,978.914806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2128,2199,2046,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,1891.511811,3655.416488,5392.579397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2260,2193,2192,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,2669.843359,3428.912199,12615.642308,15337.859023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1489,1408,1414,1385,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,2022.072220,949.027342,1345.447127,9149.554883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2042,1990,2135,2126,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,5688.542241,8563.892933,2832.654159,2131.813384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,618,624,627,638,0,0,0,0,0,0
