0,0,0,0,0,0,0,0,0,0,0,63037.032479,48115.355142,55600.339632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15410,11342,11439,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,70083.387808,70379.096156,88979.898043,70495.845229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14412,14197,38079,13953,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,63899.492550,64174.099849,63922.636339,80352.943126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17921,17826,18169,40295,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,58781.068861,57935.031296,78800.537406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12355,12297,21069,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,62456.767211,55455.313129,70153.701533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12800,12790,19166,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,58142.779054,42683.572316,44116.527505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19882,12795,13116,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78196,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,49953.534283,48880.605433,65003.921674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11596,11236,17339,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,54191.118205,54028.197716,71883.826686,70080.779759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14308,14031,21972,26980,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,44023.195281,38516.065542,42365.140199,64897.609761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15715,15275,15919,32389,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,46489.346616,58767.115273,33696.657367,28950.309964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4518,6621,4220,4281,0,0,0,0,0,0
