0,0,0,0,0,0,0,0,0,0,0,11672.022501,5440.165517,7619.713770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6413,6149,6205,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,14875.633213,17458.644865,89759.138325,24603.418168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4156,4130,4252,4024,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,8072.419451,8256.444834,10125.858425,31890.324565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6739,6620,6850,7283,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,10880.799092,11292.049755,29460.619137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4953,4852,5177,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,10164.798871,7466.299318,17862.935839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6050,6160,6295,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,5509.941628,1578.162814,2016.671854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6374,6067,6101,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6719,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,3380.520666,5192.140138,7673.115588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6277,6042,6421,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,5093.834798,6275.327494,22184.880581,22925.038007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4454,4238,4296,4423,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,3707.753662,2220.355125,3379.874466,12605.223675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6023,5896,6249,6485,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,9072.262497,11569.184302,7492.721099,4320.368865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1794,1938,1805,1879,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,1631.800998,884.738461,985.566109,327.340674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6164,5569,5836,5625,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,21241.738851,5457.766798,4316.138607,7210.148577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2881,2764,2792,2536,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,2700.325015,6375.533657,1261.109780,2270.443273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5418,5726,5347,5304,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,2450.518707,3061.423378,5746.504063,5878.620671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4849,4830,4813,5222,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,3219.586504,1569.401545,942.727706,921.818001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5813,5421,5445,5650,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,11180.118171,51454.389012,9129.695256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3323,3556,3360,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,1499.553551,2449.971456,4160.472151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5509,5317,5642,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,3468.086191,3915.247181,16866.228523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4807,4750,5102,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,6265.105415,7578.795069,11094.808834,2637.347850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4166,4169,4282,4158,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,904.100494,193.236376,1435.702271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6136,6097,6445,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,785.058290,188.956649,1145.018005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5236,5346,5506,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,5307.534998,3247.557529,1540.581912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5408,5064,5077,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,6295.045577,6751.617671,19914.606573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4606,4402,4654,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,1783.148072,2060.370778,439.228010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6117,6241,6035,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-429.854036,-426.920809,-330.020096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8229,8268,8818,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,21781.418795,9110.600326,7895.967593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2675,2603,2535,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,43986.303826,11341.851686,11759.455970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2990,2786,2961,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,4581.069798,5770.360943,10566.863250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7347,7394,7812,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,8297.149415,15633.820272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4608,4755,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,10790.295892,3324.473772,2881.603632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7983,7382,7513,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,2470.263678,3881.015335,4679.707558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6442,6447,6590,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,4740.623176,20457.369410,3268.734048,5142.684837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6914,7674,7045,7103,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,23580.830460,89821.213426,21477.514139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2286,2468,2349,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,1989.486534,5250.288509,5103.248044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7024,7312,7155,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,5901.937818,7471.869503,4385.765846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5613,6021,5489,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,7326.215368,6216.844890,14415.198519,4992.170121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6786,6632,7236,6650,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,6108.782208,12569.826553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4752,4765,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,3966.053788,4038.796073,7180.386158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7286,7232,7663,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,7765.834913,15172.142031,10870.437184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6829,7352,7005,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,5424.185399,8799.244758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5141,5152,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,3902.535736,3629.605481,8747.845406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7350,7264,7785,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,3476.014670,4864.776831,5857.802417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7418,7350,7634,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,696.974861,3365.530429,3341.469151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6531,6705,6306,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,33654.654215,13088.681376,9440.709808,39164.364639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4338,4357,4567,4557,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,11595.969114,6564.833815,7181.534362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1212,1189,1149,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,9821.239027,32798.082613,21488.738412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,318,357,310,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,10231.565822,6475.547650,19709.750314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,708,706,715,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,99999.716094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,11885.706073,19469.637799,89862.078303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141,133,167,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,9327.485321,3767.792420,7272.755402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974,3875,3795,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,-88.395890,-446.431805,-300.738225,-364.508812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8080,7343,7472,7625,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,80.229749,158.079231,-12.042805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5311,5531,5307,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,892.120435,3262.904717,1143.038555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5937,6317,5930,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,532.665944,1122.781361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5476,5689,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,1108.022234,1260.328210,771.548811,2960.417607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5722,5751,5808,6086,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,71.211150,871.290702,2377.000948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5828,6094,6118,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,134.381838,-31.404048,728.464801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5717,5742,5990,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,1995.135675,2151.256226,7244.626157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4838,4909,5297,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,206.884403,245.032976,8.143307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5317,5375,5229,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,4070.810883,9385.094247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4991,5238,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,297.584283,4348.687668,1060.692915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5506,5850,5658,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,-394.246409,-376.473941,-446.673193,-345.149373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7858,8245,8044,8154,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,109.185003,-30.226593,175.125031,898.022374,1279.821571,0.000000,0.000000,0.000000,0.000000,0.000000,5598,5547,5647,5670,5964,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,30240.538920,89947.508219,26397.844982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2212,2444,2194,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,7332.354141,3339.396904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5129,4934,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,1010.706285,1018.397270,644.958013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5430,5309,5361,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,1233.444868,3063.174329,2848.553665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5734,5832,6017,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,7431.611163,1585.954041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5419,5151,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,5062.864078,967.187153,364.633873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314,1221,1242,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,-105.621747,693.540701,140.239963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5140,5321,5248,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,10628.767658,4770.284431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4875,4703,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,17556.173041,53038.784595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3122,3347,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,1049.128789,1566.172947,2292.338406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5682,5789,5888,0,0,0,0,0,0,0
