0,0,0,0,0,0,0,0,0,0,0,-114.092106,-562.345854,-92.526018,-99.927307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108,94,151,130,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-68.046876,-131.039982,-153.210448,-586.460735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193,114,102,117,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-54.527368,-143.509198,-395.533516,-144.258505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161,177,200,736,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-54.138938,-210.855023,-63.088392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109,115,282,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-64.446201,-51.798347,-17.640513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137,109,189,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-95.124037,-166.324610,-173.731212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163,111,107,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,-55.199918,-105.324246,-109.026154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261,232,149,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-33.912424,-165.446981,-158.687311,-272.915636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,638,235,251,240,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-292.800325,-72.045568,-88.357639,-155.419490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210,525,256,176,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-93.601299,-104.126494,-178.416837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186,329,183,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-266.203101,-225.112940,-23.713771,-114.816330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,198,189,502,189,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-114.090968,-61.295417,-113.520194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,217,431,197,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-29.551732,-117.938004,-95.666994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,914,425,307,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-88.724029,-50.265046,-87.694572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,241,770,383,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-137.777790,-174.995616,-73.251075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,225,282,252,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-168.075324,-138.478239,-147.962546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178,243,210,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-152.170089,-151.579517,-97.247938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113,112,188,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-207.826526,-126.065314,-169.211615,-146.674645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,260,238,153,186,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-95.567510,-23.198099,-56.828220,-109.349548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,224,273,501,176,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,-51.988245,-264.929663,-279.339466,-302.367875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114,79,83,72,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,-218.560193,-115.771495,-62.123316,-194.101409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112,121,247,110,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,-78.313919,-76.597752,-282.918027,-113.763129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261,447,171,183,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,-21.818264,-64.487353,-417.988813,-92.157599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,633,157,127,134,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,-216.805659,-61.570130,-26.753393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147,163,296,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,-19.857890,-267.723372,-184.149631,-332.536245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,319,80,88,86,0,0,0,0,0,0
