0,0,0,0,0,0,0,0,0,0,0,-114.092106,-562.345854,-92.526018,-99.927307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108,94,151,130,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-68.046876,-131.039982,-153.210448,-586.460735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193,114,102,117,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-54.527368,-143.509198,-395.533516,-46.192483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161,177,200,647,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-54.138938,-210.855023,-63.088392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109,115,282,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-64.446201,-51.798347,-17.640513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137,109,189,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-95.124037,-166.324610,-173.731212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163,111,107,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,-55.199918,-105.324246,-109.026154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261,232,149,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-60.461254,-165.446981,-158.687311,-272.915636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,559,235,251,240,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-292.800325,-33.151166,-88.357639,-155.419490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210,443,256,176,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-96.561714,-104.126494,-178.416837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185,329,183,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-273.792736,-238.218036,-31.761629,-118.525655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,197,186,377,188,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-114.090968,-61.295417,-113.520194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,217,431,197,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-39.636004,-132.681399,-107.173798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,442,421,297,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-88.724029,-36.852803,-87.694572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,241,301,383,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-141.607243,-137.777183,-77.975838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,224,280,247,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-135.714206,-138.478239,-147.962546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167,243,210,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-152.170089,-151.579517,-121.296220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113,112,178,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-215.652976,-140.019591,-169.211615,-123.962133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,259,235,153,168,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-95.567510,-48.372059,-56.828220,-109.349548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,224,161,501,176,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,-60.169070,-264.929663,-279.339466,-302.367875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109,79,83,72,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,-218.560193,-115.771495,-75.268528,-194.101409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112,121,237,110,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,-88.781700,-51.778439,-290.282133,-113.763129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,256,188,170,183,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,-20.610071,-64.487353,-417.988813,-92.157599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,348,157,127,134,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,-216.805659,-63.837736,-26.753393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147,161,296,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,-94.271298,-267.723372,-184.149631,-332.536245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175,80,88,86,0,0,0,0,0,0
