498337.774169,4230038.359936,498324.634000,4230007.523000,-0.463,-1.087,284,182,179,386,0
498715.552895,4230371.459660,498698.912000,4230368.950000,-1.180,-0.178,233,140,206,614,0
498528.159000,4230017.692000,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,358,0
498641.621855,4230415.837954,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,634,0
497602.159380,4229619.773298,497573.962000,4229564.776000,-0.540,-1.054,11,29,3,272,0
498746.417473,4230238.438768,498725.146000,4230203.399000,-0.618,-1.017,263,162,191,251,0
498470.717618,4229946.570386,498476.762000,4229950.129000,1.024,0.603,205,123,150,274,0
498420.685474,4230093.532008,498407.807000,4230070.308000,-0.581,-1.048,230,211,138,690,0
498250.081703,4229758.776003,498267.690000,4229795.831000,0.508,1.070,299,214,209,277,0
498065.901009,4230402.370790,498028.249000,4230423.565000,-1.037,0.584,43,50,14,498,0
498581.559631,4230100.845652,498591.641000,4230119.316000,0.572,1.048,132,62,170,613,0
498567.569992,4230087.599794,498481.085000,4230126.770000,-1.084,0.491,211,125,170,513,0
498588.126887,4230234.432276,498634.286000,4230213.622000,1.076,-0.485,253,155,174,407,0
498440.175048,4229838.809335,498436.211000,4229840.179000,-1.132,0.391,236,142,184,273,0
498562.513818,4229906.358989,498546.779000,4229877.107000,-0.564,-1.048,240,196,145,516,0
498499.281819,4230159.029187,498501.925000,4230163.715000,0.586,1.039,210,143,125,453,0
498512.310834,4229996.859079,498476.762000,4229950.129000,-0.722,-0.950,206,123,172,359,0
498481.056159,4229948.075272,498492.080000,4229942.803000,1.074,-0.513,207,239,123,691,0
498573.789747,4230129.809670,498591.641000,4230119.316000,1.021,-0.600,110,62,51,337,0
498587.962152,4230234.506545,498634.286000,4230213.622000,1.087,-0.490,253,155,174,645,0
498647.526561,4230256.118070,498651.802000,4230268.209000,0.394,1.115,203,193,122,602,0
498606.932936,4230145.232413,498591.641000,4230119.316000,-0.607,-1.028,131,62,167,715,0
