498579.257207,4230096.627319,498591.641000,4230119.316000,0.570,1.044,132,62,170,759,0
498527.985185,4229840.597836,498513.941000,4229812.425000,-0.534,-1.070,208,171,124,832,0
498555.175767,4230185.530210,498612.393000,4230154.486000,1.041,-0.565,272,167,192,102,0
498345.900400,4229872.765014,498383.709000,4229946.485000,0.545,1.063,256,156,160,446,0
498188.410009,4229643.540857,498225.039000,4229706.076000,0.606,1.034,300,209,219,324,0
498334.947903,4230290.564556,498253.621000,4230315.331000,-1.141,0.348,128,61,63,226,0
498504.159984,4230170.787215,498474.531000,4230189.573000,-1.005,0.637,72,78,51,674,0
498486.351817,4229945.542566,498492.080000,4229942.803000,1.066,-0.510,207,239,123,291,0
498259.555117,4230326.776998,498253.621000,4230315.331000,-0.545,-1.052,129,61,68,199,0
497427.438000,4229905.013000,497427.438000,4229905.013000,0.000,0.000,-1,6,6,348,1
498465.844048,4229943.701085,498476.762000,4229950.129000,0.941,0.554,205,123,150,555,0
498427.582136,4230028.226005,498441.768000,4230054.656000,0.560,1.043,257,201,156,457,0
498527.972505,4230209.828039,498523.816000,4230202.545000,-0.587,-1.029,185,192,113,87,0
498305.046133,4230382.292128,498310.530000,4230377.343000,0.878,-0.792,52,58,18,877,0
498503.658227,4230466.843302,498511.786000,4230474.391000,0.870,0.808,267,165,189,726,0
498419.182544,4230012.576539,498383.709000,4229946.485000,-0.512,-0.953,257,156,201,557,0
498460.367750,4229940.476929,498476.762000,4229950.129000,1.021,0.601,205,123,150,583,0
498485.436767,4230291.725737,498483.303000,4230287.656000,-0.549,-1.047,191,220,116,229,0
498506.331531,4230440.003839,498488.849000,4230453.091000,-0.952,0.713,288,189,194,684,0
498470.250532,4230106.897761,498481.085000,4230126.770000,0.569,1.043,212,125,201,494,0
498390.429068,4229959.005306,498441.768000,4230054.656000,0.559,1.042,257,201,156,285,0
498614.690871,4230222.456226,498550.085000,4230251.583000,-1.092,0.492,253,174,155,142,0
497942.937168,4230151.367307,497975.676000,4230210.986000,0.573,1.043,15,67,5,414,0
498279.910587,4229821.817489,498267.690000,4229795.831000,-0.507,-1.078,301,214,218,133,0
498438.176204,4230401.774357,498373.980000,4230318.080000,-0.729,-0.950,155,82,133,522,0
498524.974763,4229924.458416,498564.205000,4229909.503000,1.112,-0.424,242,145,233,302,0
498254.168716,4230316.387460,498280.942000,4230368.029000,0.548,1.056,129,68,61,752,0
498348.017752,4230062.399257,498324.634000,4230007.523000,-0.465,-1.092,284,182,179,341,0
498033.947134,4230097.884271,498009.615000,4230110.229000,-1.061,0.538,66,53,24,640,0
498536.278988,4229857.235322,498540.212000,4229865.125000,0.531,1.065,208,124,171,673,0
498540.462276,4229918.554241,498564.205000,4229909.503000,1.103,-0.421,242,145,233,204,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,55,1
498515.544983,4230001.110472,498528.159000,4230017.692000,0.719,0.945,206,172,123,594,0
497944.774664,4229924.353999,497932.969000,4229907.753000,-0.691,-0.972,172,96,208,478,0
498632.896571,4230095.226923,498591.641000,4230119.316000,-1.019,0.595,69,62,25,602,0
498383.709000,4229946.485000,498441.768000,4230054.656000,0.563,1.049,257,201,156,218,0
498769.555014,4230352.200120,498741.541000,4230375.379000,-0.920,0.761,270,206,166,307,0
498587.650138,4230112.004234,498572.990000,4230085.145000,-0.570,-1.045,132,170,62,536,0
498631.330532,4230096.141332,498591.641000,4230119.316000,-1.033,0.603,69,62,25,243,0
498199.687624,4229662.794658,498123.277000,4229532.342000,-0.605,-1.033,300,219,209,525,0
497755.227238,4229653.961146,497780.857000,4229690.541000,0.684,0.977,90,36,94,347,0
498748.790029,4230242.668164,498747.035000,4230239.456000,-0.575,-1.053,281,191,175,573,0
498409.154015,4229993.892167,498383.709000,4229946.485000,-0.561,-1.045,257,156,201,437,0
498507.948571,4230470.827446,498511.786000,4230474.391000,0.861,0.799,267,165,189,486,0
498536.179948,4230101.816763,498481.085000,4230126.770000,-1.077,0.488,211,125,170,359,0
498526.765228,4230207.712645,498539.139000,4230229.394000,0.590,1.034,185,113,192,376,0
498355.918262,4229892.298049,498337.734000,4229856.842000,-0.544,-1.060,256,160,156,384,0
498791.207438,4230323.098987,498795.192000,4230330.988000,0.536,1.062,269,166,188,398,0
498684.363573,4230085.285726,498680.218000,4230067.596000,-0.272,-1.163,70,25,157,193,0
498791.196922,4230323.078167,498795.192000,4230330.988000,0.539,1.067,269,166,188,798,0
498027.317622,4230308.760355,498020.602000,4230295.967000,-0.550,-1.048,37,13,17,509,0
498341.967445,4230171.452685,498261.198000,4230138.798000,-1.102,-0.446,223,154,135,119,0
498499.734484,4230173.593132,498505.165000,4230170.150000,1.006,-0.638,72,51,78,642,0
498375.260141,4229930.011242,498383.709000,4229946.485000,0.541,1.055,256,156,160,495,0
498464.413507,4230231.119787,498508.506000,4230251.591000,1.084,0.503,150,139,76,438,0
498272.687325,4230352.107004,498253.621000,4230315.331000,-0.552,-1.065,129,61,68,699,0
498744.270209,4230385.476283,498741.541000,4230375.379000,-0.310,-1.146,243,206,147,693,0
498134.082897,4230299.177754,498115.754000,4230308.926000,-1.055,0.561,140,132,66,912,0
498507.868467,4229991.019445,498476.762000,4229950.129000,-0.716,-0.942,206,123,172,884,0
498569.312025,4230286.316374,498586.161000,4230317.152000,0.571,1.044,196,198,118,147,0
498385.160143,4229949.188656,498383.709000,4229946.485000,-0.328,-0.611,257,156,201,335,0
498435.814833,4229926.021464,498476.762000,4229950.129000,1.025,0.604,205,123,150,433,0
498357.713858,4229848.162047,498337.734000,4229856.842000,-1.094,0.475,261,160,195,324,0
498675.171767,4230061.065014,498659.467000,4230037.974000,-0.669,-0.984,259,158,205,743,0
498118.661841,4230141.786554,498074.139000,4230153.597000,-1.153,0.306,154,216,81,468,0
498573.075898,4229998.194823,498614.551000,4229980.617000,1.103,-0.467,188,130,115,366,0
498404.071603,4229935.812059,498383.709000,4229946.485000,-1.061,0.556,246,156,150,326,0
498592.103083,4230406.227445,498543.532000,4230316.272000,-0.565,-1.047,199,121,120,721,0
498629.085219,4230198.795885,498634.286000,4230213.622000,0.395,1.126,254,155,190,257,0
498353.255721,4229887.106570,498337.734000,4229856.842000,-0.543,-1.059,256,160,156,650,0
498742.094782,4230231.318148,498725.146000,4230203.399000,-0.618,-1.017,263,162,191,390,0
498664.820862,4230045.845884,498675.841000,4230062.049000,0.669,0.984,259,205,158,186,0
498501.271653,4229982.347723,498528.159000,4230017.692000,0.724,0.952,206,172,123,801,0
498554.357316,4230033.962834,498563.182000,4230061.957000,0.358,1.135,225,213,136,258,0
498721.950162,4230255.531739,498706.511000,4230265.426000,-1.002,0.642,192,117,191,522,0
498174.138010,4230138.797190,498163.859000,4230140.705000,-1.166,0.216,181,112,137,49,0
498441.079886,4229929.121250,498429.662000,4229922.399000,-1.020,-0.601,205,150,123,304,0
498457.249484,4229832.909748,498436.211000,4229840.179000,-1.130,0.390,236,142,184,655,0
498790.679976,4230322.054669,498795.192000,4230330.988000,0.537,1.064,269,166,188,145,0
498486.185292,4230210.846757,498474.531000,4230189.573000,-0.575,-1.049,151,78,139,106,0
498620.373101,4230175.245442,498612.393000,4230154.486000,-0.431,-1.120,271,167,190,384,0
498628.402197,4230187.230593,498625.529000,4230188.658000,-1.060,0.527,258,190,157,398,0
498667.055512,4230200.398749,498634.286000,4230213.622000,-1.095,0.442,255,155,236,232,0
498473.258180,4229827.378398,498489.869000,4229821.639000,1.117,-0.386,236,184,142,408,0
498466.511106,4230468.677683,498354.309000,4230436.474000,-1.140,-0.327,279,173,207,445,0
498451.352550,4230225.055861,498440.661000,4230220.092000,-1.086,-0.504,150,76,139,576,0
498542.691307,4230192.303872,498612.393000,4230154.486000,1.051,-0.570,272,167,192,338,0
498393.421084,4229964.579798,498383.709000,4229946.485000,-0.565,-1.053,257,156,201,227,0
498741.423612,4230243.052085,498747.035000,4230239.456000,0.995,-0.638,192,191,117,356,0
498791.524593,4230334.022424,498741.541000,4230375.379000,-0.917,0.759,270,206,166,477,0
498579.828090,4230097.673248,498591.641000,4230119.316000,0.570,1.044,132,62,170,133,0
498601.129469,4229963.350799,498614.551000,4229980.617000,0.733,0.943,220,130,215,304,0
498548.437091,4230248.242469,498550.085000,4230251.583000,0.487,0.987,183,174,113,457,0
498594.157237,4229954.381334,498591.612000,4229951.107000,-0.725,-0.933,220,215,130,294,0
498484.008279,4230131.952368,498501.925000,4230163.715000,0.585,1.036,210,143,125,413,0
498496.237313,4230031.350289,498528.159000,4230017.692000,1.089,-0.466,278,172,201,589,0
498669.189717,4230166.967312,498699.927000,4230151.697000,1.068,-0.530,258,157,190,369,0
498476.430166,4230193.039739,498474.531000,4230189.573000,-0.576,-1.051,151,78,139,1026,0
498706.147301,4230211.604244,498709.828000,4230209.948000,1.082,-0.487,204,240,122,270,0
498581.297817,4229935.450005,498591.612000,4229951.107000,0.657,0.997,241,215,145,601,0
498450.761954,4230050.807769,498441.768000,4230054.656000,-1.092,0.467,278,201,172,277,0
498559.261956,4230049.521612,498553.284000,4230030.558000,-0.356,-1.129,225,136,213,269,0
498504.072994,4229986.030175,498528.159000,4230017.692000,0.722,0.949,206,172,123,867,0
498654.923297,4230032.171765,498659.467000,4230037.974000,0.730,0.932,219,158,130,705,0
498579.085226,4230080.851136,498572.990000,4230085.145000,-0.970,0.684,275,170,235,430,0
498591.623097,4230267.561656,498641.994000,4230240.472000,1.054,-0.567,194,122,118,279,0
498647.030469,4230254.715121,498641.994000,4230240.472000,-0.398,-1.125,203,122,193,155,0
498714.201000,4230182.208000,498725.146000,4230203.399000,0.546,1.057,251,162,152,622,0
498502.233657,4229789.117266,498498.616000,4229781.915000,-0.533,-1.061,277,204,171,244,0
498653.771932,4230272.542240,498677.021000,4230323.683000,0.492,1.083,290,202,193,231,0
498547.979149,4230247.314160,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,112,0
498176.803354,4230221.293062,498121.166000,4230244.237000,-1.093,0.451,127,177,59,312,0
498496.137049,4229975.598121,498528.159000,4230017.692000,0.717,0.943,206,172,123,106,0
498526.457949,4230015.455914,498528.159000,4230017.692000,0.724,0.952,206,172,123,534,0
498488.659723,4230140.198414,498501.925000,4230163.715000,0.582,1.031,210,143,125,512,0
498486.494741,4229822.804880,498436.211000,4229840.179000,-1.125,0.389,236,142,184,153,0
498465.504655,4230231.626384,498508.506000,4230251.591000,1.086,0.504,150,139,76,307,0
498320.303988,4230009.500017,498298.376000,4230019.512000,-1.083,0.494,287,200,182,485,0
498564.005016,4230135.561520,498591.641000,4230119.316000,0.936,-0.550,110,62,51,393,0
498460.345379,4230202.355137,498440.661000,4230220.092000,-0.889,0.801,149,76,78,488,0
498512.905796,4230024.218368,498441.768000,4230054.656000,-1.087,0.465,278,201,172,1020,0
498407.224007,4230268.554347,498414.410000,4230266.366000,1.137,-0.346,128,63,61,598,0
498669.231243,4230199.520791,498634.286000,4230213.622000,-1.098,0.443,255,155,236,561,0
498496.102291,4230153.392544,498481.085000,4230126.770000,-0.582,-1.032,210,125,143,780,0
497921.033750,4230060.010953,497934.057000,4230052.883000,1.045,-0.572,88,91,34,74,0
498662.810792,4230077.760047,498591.641000,4230119.316000,-1.021,0.596,69,62,25,780,0
498331.825884,4230406.106721,498354.309000,4230436.474000,0.714,0.964,125,173,58,887,0
498380.569176,4230276.671531,498414.410000,4230266.366000,1.145,-0.349,128,63,61,273,0
498494.759481,4229973.787265,498528.159000,4230017.692000,0.716,0.942,206,172,123,298,0
498653.433332,4230030.269104,498659.467000,4230037.974000,0.737,0.942,219,158,130,438,0
498352.729533,4229850.327413,498337.734000,4229856.842000,-1.098,0.477,261,160,195,315,0
498688.389380,4230347.190947,498698.912000,4230368.950000,0.516,1.066,232,140,202,337,0
498692.481855,4230155.395755,498625.529000,4230188.658000,-1.064,0.528,258,190,157,163,0
498592.668644,4230118.715960,498680.218000,4230067.596000,1.028,-0.600,69,25,62,904,0
498460.377120,4230046.693741,498528.159000,4230017.692000,1.095,-0.469,278,172,201,737,0
498577.347480,4230093.128456,498572.990000,4230085.145000,-0.571,-1.046,132,170,62,246,0
498611.909904,4230362.969093,498647.452000,4230426.212000,0.582,1.036,294,234,198,268,0
498565.223981,4230001.522593,498546.715000,4230009.367000,-1.094,0.464,188,115,130,656,0
498482.129699,4229947.561840,498492.080000,4229942.803000,1.074,-0.513,207,239,123,105,0
498654.776566,4230274.752125,498651.802000,4230268.209000,-0.495,-1.089,290,193,202,277,0
497719.276759,4230389.050784,497647.526000,4230270.214000,-0.617,-1.021,73,27,26,643,0
498739.660125,4230227.307621,498725.146000,4230203.399000,-0.614,-1.011,263,162,191,64,0
498443.476902,4230057.790414,498481.085000,4230126.770000,0.570,1.045,212,125,201,597,0
498443.427093,4230462.052226,498354.309000,4230436.474000,-1.152,-0.331,279,173,207,220,0
498579.868582,4229933.280417,498564.205000,4229909.503000,-0.650,-0.987,241,145,215,982,0
498535.424421,4229855.521048,498513.941000,4229812.425000,-0.532,-1.067,208,171,124,203,0
498353.934137,4230336.803057,498373.980000,4230318.080000,0.865,-0.808,124,82,58,54,0
498359.926265,4229900.112935,498383.709000,4229946.485000,0.542,1.056,256,156,160,596,0
498559.757237,4229911.198584,498520.527000,4229926.154000,-1.112,0.424,242,233,145,266,0
498564.039382,4230180.721101,498523.816000,4230202.545000,-1.050,0.570,272,192,167,93,0
498548.725197,4230015.851714,498546.715000,4230009.367000,-0.350,-1.129,189,115,136,403,0
498339.916904,4229855.893670,498423.077000,4229819.766000,1.091,-0.474,261,195,160,131,0
498539.569229,4230193.997810,498612.393000,4230154.486000,1.053,-0.571,272,167,192,611,0
498522.651382,4229829.898150,498513.941000,4229812.425000,-0.534,-1.071,208,171,124,358,0
498434.421506,4230231.090679,498440.661000,4230220.092000,0.588,-1.037,133,76,63,179,0
498557.779522,4230092.034028,498481.085000,4230126.770000,-1.088,0.493,211,125,170,250,0
498793.046022,4230326.739191,498769.975000,4230281.061000,-0.536,-1.062,269,188,166,215,0
498561.750912,4230057.417222,498553.284000,4230030.558000,-0.358,-1.135,225,136,213,495,0
498434.416505,4230040.959268,498383.709000,4229946.485000,-0.567,-1.056,257,156,201,308,0
498385.629435,4230206.467846,498371.763000,4230177.609000,-0.513,-1.067,134,163,63,409,0
498536.739999,4230013.842204,498528.159000,4230017.692000,-0.988,0.443,190,172,115,170,0
498436.719868,4230045.250715,498383.709000,4229946.485000,-0.561,-1.045,257,156,201,638,0
498605.472883,4230351.515184,498647.452000,4230426.212000,0.588,1.046,294,234,198,256,0
498433.858906,4230396.145777,498373.980000,4230318.080000,-0.730,-0.952,155,82,133,781,0
498570.821997,4230086.126918,498481.085000,4230126.770000,-1.084,0.491,211,125,170,1010,0
498539.665463,4230230.461210,498550.085000,4230251.583000,0.526,1.067,183,174,113,985,0
498372.769094,4230005.772230,498365.161000,4229991.759000,-0.522,-0.962,249,151,211,661,0
498537.564105,4230305.444132,498543.532000,4230316.272000,0.531,0.964,200,121,159,207,0
498499.684270,4229784.041781,498513.941000,4229812.425000,0.534,1.063,277,171,204,177,0
498496.445072,4230031.261395,498441.768000,4230054.656000,-1.095,0.469,278,201,172,171,0
498696.839680,4230364.664782,498677.021000,4230323.683000,-0.518,-1.071,232,202,140,448,0
498576.881367,4230082.403674,498592.683000,4230071.272000,0.973,-0.685,275,235,170,610,0
498631.521121,4230246.104353,498566.459000,4230281.095000,-1.047,0.563,194,118,122,514,0
498496.488182,4229782.981205,498423.077000,4229819.766000,-1.064,0.533,292,195,204,513,0
498498.335505,4229818.398290,498489.869000,4229821.639000,-1.117,0.427,276,184,171,327,0
498357.346060,4229848.321832,498423.077000,4229819.766000,1.088,-0.473,261,195,160,249,0
498494.350968,4230032.157397,498528.159000,4230017.692000,1.093,-0.468,278,172,201,444,0
498621.189322,4230379.480707,498586.161000,4230317.152000,-0.585,-1.041,294,198,234,291,0
498549.181431,4230017.323483,498553.284000,4230030.558000,0.352,1.137,189,136,115,236,0
498468.740290,4229796.885088,498498.616000,4229781.915000,1.062,-0.532,292,204,195,316,0
498038.601352,4230286.646619,498054.473000,4230278.428000,1.061,-0.549,39,55,13,153,0
498450.893352,4229835.105930,498489.869000,4229821.639000,1.131,-0.391,236,184,142,606,0
498566.796251,4229913.436535,498564.205000,4229909.503000,-0.657,-0.997,241,145,215,674,0
498735.067373,4230219.742138,498747.035000,4230239.456000,0.622,1.025,263,191,162,259,0
498712.688207,4230178.974371,498699.927000,4230151.697000,-0.504,-1.078,250,157,152,308,0
498424.773543,4230022.993254,498441.768000,4230054.656000,0.559,1.042,257,201,156,393,0
498506.316692,4230027.037639,498441.768000,4230054.656000,-1.099,0.470,278,201,172,398,0
498589.092126,4230120.814329,498591.641000,4230119.316000,1.022,-0.601,110,62,51,212,0
498306.364074,4230202.136806,498221.828000,4230234.007000,-1.105,0.417,145,70,135,798,0
498659.565768,4230079.654813,498680.218000,4230067.596000,1.023,-0.597,69,25,62,436,0
497904.938401,4230080.085804,497900.185000,4230071.422000,-0.576,-1.050,24,34,9,79,0
498609.175024,4230149.032250,498612.393000,4230154.486000,0.602,1.021,131,167,62,815,0
498598.891752,4229960.472076,498614.551000,4229980.617000,0.728,0.936,220,130,215,459,0
497925.004571,4230530.705228,497823.722000,4230560.426000,-1.136,0.333,26,10,12,431,0
498693.139269,4230122.732822,498680.218000,4230067.596000,-0.274,-1.168,70,25,157,699,0
498462.329292,4229800.097504,498423.077000,4229819.766000,-1.060,0.531,292,195,204,880,0
498545.635124,4229875.019909,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,60,0
498547.769242,4230246.888650,498550.085000,4230251.583000,0.525,1.065,183,174,113,600,0
498624.720695,4230186.555275,498625.529000,4230188.658000,0.424,1.104,271,190,167,291,0
498655.807335,4230277.019499,498651.802000,4230268.209000,-0.491,-1.081,290,193,202,692,0
498783.358767,4230307.559447,498795.192000,4230330.988000,0.535,1.059,269,166,188,287,0
498510.472018,4230179.367782,498523.816000,4230202.545000,0.590,1.024,112,192,51,263,0
498608.541037,4230225.228804,498634.286000,4230213.622000,1.087,-0.490,253,155,174,837,0
498633.498195,4230211.376167,498625.529000,4230188.658000,-0.394,-1.123,254,190,155,60,0
498754.419868,4230252.972247,498766.736000,4230275.514000,0.567,1.038,281,175,191,622,0
498215.612276,4230055.299818,498203.234000,4230065.801000,-0.911,0.773,217,129,146,333,0
498405.776535,4229987.599509,498441.768000,4230054.656000,0.511,0.952,257,201,156,257,0
498405.398965,4230162.593658,498448.350000,4230143.420000,1.078,-0.481,228,138,163,421,0
498677.539080,4230324.754304,498698.912000,4230368.950000,0.518,1.071,232,140,202,291,0
498100.921748,4230205.218161,498074.139000,4230153.597000,-0.548,-1.056,283,216,177,429,0
498645.210410,4230088.036888,498680.218000,4230067.596000,1.032,-0.603,69,25,62,577,0
498593.799233,4230409.368778,498543.532000,4230316.272000,-0.565,-1.047,199,121,120,342,0
498526.718029,4230015.797798,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,180,0
498670.790142,4230227.514288,498641.994000,4230240.472000,-1.083,0.487,204,122,240,460,0
498508.024687,4229991.224802,498476.762000,4229950.129000,-0.722,-0.950,206,123,172,192,0
498289.230239,4230394.785748,498296.265000,4230390.217000,0.997,-0.648,54,18,84,465,0
498467.290708,4230177.922249,498448.350000,4230143.420000,-0.573,-1.043,229,138,185,162,0
498515.834329,4230163.878148,498505.165000,4230170.150000,-1.021,0.600,110,51,62,150,0
498667.627585,4230228.937378,498641.994000,4230240.472000,-1.076,0.484,204,122,240,230,0
498403.668677,4229936.023251,498429.662000,4229922.399000,1.046,-0.548,246,150,156,408,0
498043.865863,4229975.345582,498023.758000,4229954.887000,-0.840,-0.855,121,56,197,448,0
498564.881474,4230180.264209,498612.393000,4230154.486000,1.052,-0.571,272,167,192,222,0
498688.009863,4230346.406168,498677.021000,4230323.683000,-0.522,-1.079,232,202,140,205,0
498385.600996,4230333.230612,498452.692000,4230420.699000,0.728,0.949,155,133,82,1322,0
498091.482651,4229771.415316,498086.126000,4229762.585000,-0.619,-1.021,265,164,210,781,0
498575.028153,4230296.777567,498586.161000,4230317.152000,0.572,1.046,196,198,118,64,0
498635.516940,4230243.955387,498641.994000,4230240.472000,1.042,-0.561,194,122,118,445,0
498557.518570,4229897.072518,498564.205000,4229909.503000,0.564,1.049,240,145,196,714,0
498201.165085,4230133.780898,498163.859000,4230140.705000,-1.167,0.217,181,112,137,729,0
498022.307884,4230103.789359,498009.615000,4230110.229000,-1.059,0.537,66,53,24,329,0
498541.433296,4230234.044843,498539.139000,4230229.394000,-0.528,-1.070,183,113,174,619,0
498583.816663,4229993.642712,498546.715000,4230009.367000,-1.097,0.465,188,115,130,414,0
498726.717403,4230205.987519,498725.146000,4230203.399000,-0.616,-1.015,263,162,191,414,0
498548.420199,4230248.208226,498550.085000,4230251.583000,0.485,0.983,183,174,113,243,0
497939.397357,4229955.198140,497894.646000,4229978.886000,-1.046,0.553,162,86,208,231,0
498391.899706,4229833.310513,498423.077000,4229819.766000,1.088,-0.473,261,195,160,392,0
498542.297776,4230235.797260,498550.085000,4230251.583000,0.526,1.067,183,174,113,298,0
498363.609262,4230327.766384,498310.530000,4230377.343000,-0.862,0.806,124,58,82,856,0
498520.930066,4230008.189335,498476.762000,4229950.129000,-0.723,-0.951,206,123,172,524,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,81,1
498687.169692,4230097.259822,498680.218000,4230067.596000,-0.269,-1.150,70,25,157,719,0
498687.296114,4230097.799280,498699.927000,4230151.697000,0.272,1.159,70,157,25,350,0
498595.695316,4230163.545620,498523.816000,4230202.545000,-1.042,0.565,272,192,167,157,0
498324.701016,4230106.399686,498330.169000,4230103.610000,1.061,-0.542,238,144,154,301,0
498458.125057,4230047.657328,498441.768000,4230054.656000,-1.098,0.470,278,201,172,203,0
498372.659213,4230005.569842,498365.161000,4229991.759000,-0.521,-0.960,249,151,211,446,0
498724.053822,4230201.284396,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,36,0
498660.582703,4230079.061026,498680.218000,4230067.596000,1.033,-0.603,69,25,62,213,0
498220.971976,4230450.217434,498238.341000,4230492.864000,0.447,1.097,137,149,64,55,0
498602.877642,4230346.897263,498586.161000,4230317.152000,-0.586,-1.043,294,198,234,221,0
498481.273818,4229824.608821,498489.869000,4229821.639000,1.134,-0.392,236,184,142,241,0
498405.955689,4230066.898100,498407.807000,4230070.308000,0.565,1.041,249,211,151,517,0
498714.071219,4230260.580998,498706.511000,4230265.426000,-0.995,0.638,192,117,191,346,0
498550.586748,4230021.856909,498553.284000,4230030.558000,0.352,1.135,189,136,115,552,0
