498786.920255,4230337.832066,498741.541000,4230375.379000,-0.919,0.760,270,206,166,150,0
498589.330630,4229991.305803,498546.715000,4230009.367000,-1.104,0.468,188,115,130,23,0
498439.585259,4229839.013120,498489.869000,4229821.639000,1.125,-0.389,236,184,142,276,0
498451.444295,4230050.515817,498441.768000,4230054.656000,-1.100,0.470,278,201,172,392,0
498437.600647,4230401.023989,498452.692000,4230420.699000,0.721,0.940,155,133,82,656,0
498690.089598,4230350.706719,498677.021000,4230323.683000,-0.520,-1.075,232,202,140,278,0
498674.558586,4230318.266450,498651.802000,4230268.209000,-0.492,-1.083,290,193,202,283,0
498483.303000,4230287.656000,498414.410000,4230266.366000,-1.137,-0.351,135,63,220,719,0
498484.959243,4229960.904538,498476.762000,4229950.129000,-0.724,-0.952,206,123,172,506,0
498536.555207,4230303.613636,498543.532000,4230316.272000,0.575,1.044,200,121,159,155,0
498651.802000,4230268.209000,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,280,0
498783.355913,4230307.553795,498795.192000,4230330.988000,0.536,1.061,269,166,188,328,0
498417.310995,4229928.872708,498429.662000,4229922.399000,1.046,-0.548,246,150,156,353,0
498699.380220,4230265.788737,498651.802000,4230268.209000,-1.188,0.060,193,193,117,262,0
498436.211000,4229840.179000,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,541,0
498431.703732,4229833.173757,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,617,0
498592.607508,4230118.747849,498505.165000,4230170.150000,0.008,-0.005,110,51,62,693,0
498518.211885,4230277.547010,498483.303000,4230287.656000,-1.143,0.331,260,220,159,350,0
498468.138073,4230103.023156,498481.085000,4230126.770000,0.572,1.050,212,125,201,869,0
498325.130902,4230164.645755,498364.061000,4230180.385000,1.110,0.449,223,135,154,507,0
498805.508776,4230323.063071,498807.183000,4230321.777000,0.937,-0.719,268,180,166,216,0
498323.289879,4230163.901438,498261.198000,4230138.798000,-1.103,-0.446,223,154,135,924,0
498139.883868,4230236.518056,498206.504000,4230209.045000,1.102,-0.454,127,59,177,486,0
498681.326140,4230332.585323,498677.021000,4230323.683000,-0.515,-1.065,232,202,140,474,0
498334.003624,4230355.418377,498373.980000,4230318.080000,0.865,-0.808,124,82,58,156,0
498454.451771,4229833.876419,498489.869000,4229821.639000,1.027,-0.355,236,184,142,238,0
498247.758928,4230295.971134,498239.343000,4230268.177000,-0.345,-1.139,130,74,61,428,0
498406.692541,4229826.883985,498337.734000,4229856.842000,-1.093,0.475,261,160,195,296,0
497960.808809,4230038.889209,497934.057000,4230052.883000,-1.060,0.555,167,91,183,527,0
498586.533495,4230109.958403,498572.990000,4230085.145000,-0.568,-1.040,132,170,62,514,0
498679.831312,4230161.680558,498699.927000,4230151.697000,1.058,-0.526,258,157,190,542,0
498344.677059,4230054.559423,498359.666000,4230089.735000,0.469,1.100,284,179,182,906,0
498598.237101,4230162.166531,498612.393000,4230154.486000,0.955,-0.518,272,167,192,426,0
498662.143931,4230041.909942,498675.841000,4230062.049000,0.669,0.984,259,205,158,63,0
498409.652418,4229994.820753,498441.768000,4230054.656000,0.564,1.052,257,201,156,544,0
498465.866827,4230044.344868,498528.159000,4230017.692000,1.097,-0.469,278,172,201,143,0
498638.918033,4230242.126267,498641.994000,4230240.472000,1.047,-0.563,194,122,118,662,0
498394.494999,4229832.183026,498423.077000,4229819.766000,1.083,-0.471,261,195,160,215,0
498599.380671,4229987.046432,498614.551000,4229980.617000,1.092,-0.463,188,130,115,430,0
498130.482100,4230096.275394,498179.169000,4230099.981000,1.187,0.090,123,176,57,352,0
498676.528517,4230322.599690,498651.802000,4230268.209000,-0.492,-1.083,290,193,202,352,0
498596.861147,4230264.744614,498641.994000,4230240.472000,1.041,-0.560,194,122,118,233,0
498502.889081,4229790.422125,498513.941000,4229812.425000,0.534,1.063,277,171,204,140,0
498712.576288,4230178.735141,498714.201000,4230182.208000,0.507,1.083,250,152,157,645,0
498427.554011,4229923.503890,498383.709000,4229946.485000,-1.054,0.552,246,156,150,270,0
498082.190536,4230151.461192,498147.401000,4230134.163000,1.150,-0.305,154,81,216,41,0
498490.403244,4230143.289315,498501.925000,4230163.715000,0.581,1.029,210,143,125,1176,0
498549.441443,4229915.131188,498564.205000,4229909.503000,1.117,-0.426,242,145,233,346,0
498696.670506,4230364.314959,498698.912000,4230368.950000,0.515,1.065,232,140,202,455,0
498752.357932,4230366.429038,498741.541000,4230375.379000,-0.914,0.756,270,206,166,436,0
498391.370767,4230168.855949,498448.350000,4230143.420000,1.092,-0.487,228,138,163,323,0
498539.139000,4230229.394000,498523.816000,4230202.545000,-0.590,-1.034,185,192,113,543,0
498354.340790,4229849.627426,498337.734000,4229856.842000,-1.085,0.471,261,160,195,202,0
498500.218405,4229785.105172,498513.941000,4229812.425000,0.534,1.063,277,171,204,236,0
498639.368905,4230211.570931,498634.286000,4230213.622000,-1.104,0.446,255,155,236,272,0
498740.368860,4230375.202226,498698.912000,4230368.950000,-1.172,-0.177,233,140,206,291,0
498478.981396,4230186.751297,498474.531000,4230189.573000,-1.007,0.638,72,78,51,12,0
498446.618695,4230140.297904,498407.807000,4230070.308000,-0.577,-1.041,230,211,138,592,0
498444.084271,4229837.458614,498489.869000,4229821.639000,1.125,-0.389,236,184,142,124,0
498584.250816,4230208.122152,498625.529000,4230188.658000,1.083,-0.511,184,190,113,433,0
498710.716186,4230370.730223,498741.541000,4230375.379000,1.181,0.178,233,206,140,570,0
498697.290213,4230140.445468,498699.927000,4230151.697000,0.270,1.151,70,157,25,542,0
498605.221185,4230260.248555,498566.459000,4230281.095000,-1.054,0.567,194,118,122,854,0
498697.322394,4230140.582792,498699.927000,4230151.697000,0.270,1.154,70,157,25,324,0
498498.377881,4229978.543767,498528.159000,4230017.692000,0.717,0.942,206,172,123,563,0
498597.808088,4230129.767835,498591.641000,4230119.316000,-0.607,-1.029,131,62,167,246,0
498679.598205,4230195.337484,498682.427000,4230194.196000,1.107,-0.447,255,236,155,333,0
497845.976357,4229808.001470,497779.761000,4229842.995000,-1.045,0.552,98,42,85,322,0
498674.511916,4230225.839561,498709.828000,4230209.948000,1.088,-0.490,204,240,122,382,0
498592.511270,4230118.804421,498505.165000,4230170.150000,-0.004,0.003,110,51,62,384,0
498523.169778,4230427.398979,498535.847000,4230417.909000,0.958,-0.717,288,194,189,156,0
498682.913070,4230079.096233,498699.927000,4230151.697000,0.269,1.149,70,157,25,240,0
498556.545199,4230005.200802,498614.551000,4229980.617000,1.092,-0.463,188,130,115,408,0
498548.196318,4230144.854496,498591.641000,4230119.316000,1.024,-0.602,110,62,51,422,0
498647.076213,4230208.460855,498634.286000,4230213.622000,-1.110,0.448,255,155,236,199,0
498564.109158,4230064.148980,498572.990000,4230085.145000,0.464,1.096,274,170,213,350,0
498328.994000,4229926.191000,498267.690000,4229795.831000,-0.506,-1.077,301,214,218,155,0
498682.696098,4230335.418172,498698.912000,4230368.950000,0.515,1.066,232,140,202,270,0
498576.835327,4230275.514574,498566.459000,4230281.095000,-1.051,0.565,194,118,122,401,0
498647.520887,4230256.102022,498651.802000,4230268.209000,0.394,1.113,203,193,122,495,0
498313.225517,4230159.832467,498261.198000,4230138.798000,-1.103,-0.446,223,154,135,119,0
498569.281367,4230076.377079,498563.182000,4230061.957000,-0.464,-1.096,274,213,170,468,0
498686.534515,4230343.355390,498677.021000,4230323.683000,-0.514,-1.062,232,202,140,559,0
498604.681296,4229984.799941,498546.715000,4230009.367000,-1.097,0.465,188,115,130,275,0
498637.585458,4230010.031627,498614.551000,4229980.617000,-0.729,-0.931,219,130,158,320,0
498544.831724,4230240.933909,498539.139000,4230229.394000,-0.525,-1.065,183,113,174,903,0
498661.703476,4230170.686485,498625.529000,4230188.658000,-0.893,0.443,258,190,157,231,0
498536.495654,4229857.669957,498513.941000,4229812.425000,-0.531,-1.065,208,171,124,408,0
498443.592214,4230408.835359,498452.692000,4230420.699000,0.729,0.951,155,133,82,349,0
498417.647889,4230088.054271,498448.350000,4230143.420000,0.580,1.047,230,138,211,300,0
498513.695811,4230112.000129,498481.085000,4230126.770000,-0.908,0.411,211,125,170,934,0
498485.350318,4229946.021544,498492.080000,4229942.803000,1.074,-0.513,207,239,123,280,0
498334.367746,4230168.380165,498364.061000,4230180.385000,1.110,0.449,223,135,154,199,0
498552.986476,4229888.647079,498564.205000,4229909.503000,0.564,1.049,240,145,196,329,0
498558.174444,4230046.071745,498553.284000,4230030.558000,-0.358,-1.135,225,136,213,645,0
498623.380488,4229991.892112,498659.467000,4230037.974000,0.736,0.940,219,158,130,167,0
498776.441335,4230293.863662,498769.975000,4230281.061000,-0.533,-1.055,269,188,166,183,0
498543.919310,4229871.889273,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,455,0
498517.865776,4230110.111496,498572.990000,4230085.145000,1.076,-0.487,211,170,125,794,0
498507.757181,4229990.873156,498528.159000,4230017.692000,0.726,0.954,206,172,123,630,0
498556.594077,4230248.648462,498634.286000,4230213.622000,1.085,-0.489,253,155,174,198,0
498518.811049,4230162.128315,498505.165000,4230170.150000,-1.029,0.605,110,51,62,484,0
498725.946590,4230252.970609,498706.511000,4230265.426000,-1.009,0.647,192,117,191,154,0
498521.422866,4230008.837137,498528.159000,4230017.692000,0.721,0.948,206,172,123,182,0
498550.978076,4230187.807741,498612.393000,4230154.486000,1.047,-0.568,272,167,192,60,0
498507.509883,4230168.771585,498505.165000,4230170.150000,-1.025,0.603,110,51,62,77,0
498641.282892,4230180.831451,498625.529000,4230188.658000,-1.062,0.528,258,190,157,64,0
498631.773234,4230398.313513,498586.161000,4230317.152000,-0.579,-1.031,294,198,234,39,0
498286.620037,4230025.348801,498279.820000,4230028.725000,-1.069,0.531,297,212,200,743,0
498624.774311,4230186.694751,498625.529000,4230188.658000,0.428,1.112,271,190,167,109,0
498414.890269,4229930.141518,498383.709000,4229946.485000,-1.056,0.553,246,156,150,145,0
498068.387936,4230303.370810,498071.988000,4230309.824000,0.578,1.035,119,131,55,650,0
498523.072021,4229925.183783,498520.527000,4229926.154000,-1.104,0.421,242,233,145,516,0
498304.152476,4230156.164281,498364.061000,4230180.385000,1.098,0.444,223,135,154,330,0
498640.204871,4230413.316602,498647.452000,4230426.212000,0.582,1.035,294,234,198,536,0
498492.247596,4230033.057364,498528.159000,4230017.692000,1.085,-0.464,278,172,201,543,0
498619.966393,4230377.304652,498647.452000,4230426.212000,0.585,1.041,294,234,198,628,0
498077.546223,4230009.613393,498023.758000,4229954.887000,-0.828,-0.842,121,56,197,522,0
498508.506000,4230251.591000,498521.641000,4230276.554000,0.554,1.053,231,159,139,533,0
498689.195581,4230105.904567,498699.927000,4230151.697000,0.270,1.152,70,157,25,489,0
498344.044197,4230172.292306,498364.061000,4230180.385000,1.095,0.443,223,135,154,232,0
498443.317701,4229809.623812,498498.616000,4229781.915000,1.068,-0.535,292,204,195,516,0
498627.690464,4230391.048711,498586.161000,4230317.152000,-0.579,-1.031,294,198,234,809,0
498624.163218,4230250.061460,498566.459000,4230281.095000,-1.050,0.564,194,118,122,636,0
498513.846731,4230111.931775,498481.085000,4230126.770000,-0.899,0.407,211,125,170,459,0
498472.004746,4230110.115285,498441.768000,4230054.656000,-0.566,-1.038,212,201,125,824,0
497875.284491,4229743.120887,497883.641000,4229738.557000,1.042,-0.569,83,31,88,393,0
498609.549713,4230358.769417,498586.161000,4230317.152000,-0.582,-1.035,294,198,234,254,0
498520.500575,4230020.968800,498441.768000,4230054.656000,-1.094,0.468,278,201,172,233,0
498555.192718,4230005.774005,498546.715000,4230009.367000,-1.101,0.467,188,115,130,110,0
498345.510961,4229853.463415,498337.734000,4229856.842000,-1.091,0.474,261,160,195,180,0
498706.511000,4230265.426000,498747.035000,4230239.456000,1.002,-0.642,192,191,117,312,0
498496.488182,4229782.981205,498423.077000,4229819.766000,-1.064,0.533,292,195,204,570,0
498249.826331,4230302.798864,498239.343000,4230268.177000,-0.345,-1.139,130,74,61,228,0
498418.000776,4230156.968117,498371.763000,4230177.609000,-1.086,0.485,228,163,138,624,0
498003.530861,4230377.220860,497973.515000,4230320.944000,-0.562,-1.053,55,19,50,227,0
498552.364983,4229887.491684,498546.779000,4229877.107000,-0.563,-1.047,240,196,145,196,0
498477.206962,4230237.059518,498440.661000,4230220.092000,-1.082,-0.502,150,76,139,327,0
498670.869025,4230267.239077,498651.802000,4230268.209000,-1.188,0.060,193,193,117,692,0
498600.085947,4230114.385006,498591.641000,4230119.316000,-1.029,0.601,69,62,25,409,0
497849.202065,4229905.646414,497821.362000,4229920.653000,-1.045,0.563,86,32,99,767,0
498709.469641,4230370.542228,498741.541000,4230375.379000,1.173,0.177,233,206,140,611,0
498712.023813,4230261.893088,498706.511000,4230265.426000,-1.006,0.644,192,117,191,278,0
498587.626376,4230397.936417,498594.930000,4230411.463000,0.563,1.042,199,120,121,471,0
498551.949714,4229914.174981,498520.527000,4229926.154000,-1.115,0.425,242,233,145,900,0
