0,0,0,0,0,0,0,0,0,0,0,-58.785960,-37.670539,-43.567440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29140,33186,29440,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-44.843999,-97.854395,-257.349867,-208.313497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19474,16585,16666,16228,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-37.026035,-60.530823,-51.747707,-45.598479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35649,30132,30227,30823,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-72.113707,-96.763935,-89.901076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24072,21196,21033,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-39.721214,-107.235067,-61.253369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32552,28139,28530,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-37.738855,-78.394419,-72.693520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32095,27603,28089,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24592,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-103.860681,-122.226144,-47.665047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29834,29901,34815,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-45.228398,-325.663606,-281.144826,-235.189619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21091,17446,17286,17244,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-49.921681,-102.434129,-36.734760,-44.020941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30580,28500,31265,28906,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-290.225293,-166.087174,-91.876718,-71.820133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7695,7815,7723,9407,0,0,0,0,0,0
