498604.903388,4230198.383720,498625.529000,4230188.658000,1.079,-0.509,184,190,113,492,0
498794.119011,4230328.863595,498769.975000,4230281.061000,-0.536,-1.062,269,188,166,304,0
498070.467013,4230224.374356,498089.483000,4230259.890000,0.560,1.046,31,11,128,329,0
498385.191474,4230445.337732,498354.309000,4230436.474000,-1.145,-0.329,279,173,207,787,0
498062.509838,4230209.512955,498089.483000,4230259.890000,0.560,1.047,31,11,128,490,0
498573.795338,4230277.149491,498641.994000,4230240.472000,1.048,-0.564,194,122,118,137,0
498661.640530,4230289.850723,498677.021000,4230323.683000,0.495,1.089,290,202,193,422,0
498478.236830,4230121.545976,498441.768000,4230054.656000,-0.570,-1.045,212,201,125,297,0
497922.052005,4230111.392242,497920.941000,4230109.253000,-0.543,-1.045,13,9,5,969,0
498447.071233,4230141.113974,498448.350000,4230143.420000,0.574,1.035,230,138,211,333,0
498331.249629,4230103.111662,498354.239000,4230092.510000,1.081,-0.498,239,169,144,244,0
498408.951999,4229825.902397,498337.734000,4229856.842000,-1.084,0.471,261,160,195,434,0
498555.480281,4230005.652131,498614.551000,4229980.617000,1.096,-0.464,188,130,115,421,0
498423.338033,4229925.713671,498383.709000,4229946.485000,-1.054,0.552,246,156,150,641,0
498679.142112,4230328.069112,498677.021000,4230323.683000,-0.520,-1.076,232,202,140,536,0
498521.594170,4230428.578455,498488.849000,4230453.091000,-0.949,0.710,288,189,194,812,0
498531.585998,4230016.154505,498528.159000,4230017.692000,-1.078,0.484,190,172,115,762,0
498653.112394,4230174.954543,498699.927000,4230151.697000,1.061,-0.527,258,157,190,930,0
498401.312953,4229979.283312,498383.709000,4229946.485000,-0.562,-1.046,257,156,201,666,0
498557.109363,4230341.417778,498594.930000,4230411.463000,0.563,1.042,199,120,121,724,0
498406.537116,4230162.085579,498448.350000,4230143.420000,1.091,-0.487,228,138,163,306,0
498760.675225,4230264.421192,498766.736000,4230275.514000,0.570,1.043,281,175,191,476,0
497796.617765,4230179.919311,497647.526000,4230270.214000,-1.014,0.614,22,27,8,494,0
498547.972146,4230013.422438,498546.715000,4230009.367000,-0.355,-1.146,189,115,136,347,0
498611.419271,4230223.931187,498550.085000,4230251.583000,-1.085,0.489,253,174,155,1063,0
498432.311229,4230037.036882,498441.768000,4230054.656000,0.563,1.049,257,201,156,558,0
498431.077258,4230034.737844,498441.768000,4230054.656000,0.567,1.057,257,201,156,237,0
498712.688207,4230178.974371,498699.927000,4230151.697000,-0.504,-1.078,250,157,152,549,0
497877.022345,4229938.343308,497932.969000,4229907.753000,1.044,-0.571,170,96,97,816,0
498325.928942,4230105.773216,498261.198000,4230138.798000,-1.060,0.541,238,154,144,656,0
498608.410420,4229972.717418,498614.551000,4229980.617000,0.732,0.941,220,130,215,276,0
498157.632444,4229733.496595,498225.039000,4229706.076000,1.094,-0.445,264,209,164,679,0
498670.710069,4230227.550319,498641.994000,4230240.472000,-1.083,0.487,204,122,240,453,0
498495.681668,4230245.636934,498508.506000,4230251.591000,1.072,0.498,150,139,76,495,0
498604.693445,4229984.794792,498546.715000,4230009.367000,-1.095,0.464,188,115,130,605,0
498558.743239,4230047.876109,498563.182000,4230061.957000,0.328,1.041,225,213,136,251,0
498441.740343,4230220.593116,498508.506000,4230251.591000,1.079,0.501,150,139,76,270,0
498690.516520,4230156.372136,498699.927000,4230151.697000,1.068,-0.530,258,157,190,1080,0
498402.325002,4229981.168883,498441.768000,4230054.656000,0.564,1.051,257,201,156,268,0
498025.400191,4229958.493356,498023.758000,4229954.887000,-0.492,-1.081,57,56,20,176,0
498459.001299,4230228.607014,498508.506000,4230251.591000,1.078,0.501,150,139,76,997,0
498625.149929,4230249.530803,498566.459000,4230281.095000,-1.056,0.568,194,118,122,741,0
498454.093103,4229804.224485,498423.077000,4229819.766000,-1.059,0.531,292,195,204,512,0
498463.372703,4229942.246087,498429.662000,4229922.399000,-1.032,-0.608,205,150,123,687,0
498460.086935,4230046.817902,498441.768000,4230054.656000,-0.996,0.426,278,201,172,557,0
498284.381592,4230148.171011,498364.061000,4230180.385000,1.104,0.446,223,135,154,745,0
498528.499759,4230210.751895,498523.816000,4230202.545000,-0.592,-1.038,185,192,113,246,0
498466.624347,4229797.945343,498423.077000,4229819.766000,-1.067,0.535,292,195,204,339,0
498427.205762,4229826.182965,498423.077000,4229819.766000,-0.643,-0.999,237,195,142,697,0
498512.543179,4230182.965191,498505.165000,4230170.150000,-0.592,-1.027,112,51,192,549,0
498434.397406,4230118.259009,498448.350000,4230143.420000,0.582,1.049,230,138,211,541,0
498491.028454,4230302.390771,498499.765000,4230319.054000,0.551,1.052,191,116,220,61,0
498449.751936,4229835.500314,498489.869000,4229821.639000,1.130,-0.390,236,184,142,708,0
498060.673361,4230405.313419,498028.249000,4230423.565000,-1.042,0.586,43,50,14,500,0
498481.384412,4230202.083226,498508.506000,4230251.591000,0.571,1.042,151,139,78,514,0
498486.762332,4230211.900085,498474.531000,4230189.573000,-0.569,-1.038,151,78,139,217,0
498490.159264,4230179.664148,498474.531000,4230189.573000,-0.997,0.632,72,78,51,340,0
498534.931386,4230196.514153,498523.816000,4230202.545000,-1.046,0.567,272,192,167,538,0
498709.516742,4230263.499756,498747.035000,4230239.456000,1.002,-0.642,192,191,117,286,0
498456.222120,4229803.157679,498423.077000,4229819.766000,-1.059,0.531,292,195,204,190,0
498551.291968,4230094.972328,498481.085000,4230126.770000,-1.078,0.488,211,125,170,406,0
498735.072343,4230219.750324,498747.035000,4230239.456000,0.623,1.026,263,191,162,488,0
498348.048707,4230428.018407,498354.309000,4230436.474000,0.709,0.957,125,173,58,346,0
498499.889561,4230282.852828,498483.303000,4230287.656000,-1.150,0.333,260,220,159,330,0
498178.331454,4229866.426306,498222.881000,4229842.997000,1.051,-0.553,213,126,210,740,0
