0,0,0,0,0,0,0,0,0,0,0,-63.294423,-53.023643,-78.273263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1482574,1487328,1487824,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-76.762499,-145.550198,-264.940925,-187.571176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,900797,900077,898802,900847,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-37.282670,-59.283968,-96.255823,-45.389565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1524173,1519943,1519481,1520740,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-51.697813,-90.645807,-160.621176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1134613,1132309,1134702,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-38.968879,-58.322551,-45.122435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425543,1422993,1422861,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-82.260874,-133.689451,-85.827301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1401599,1400612,1400652,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328698,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-80.931128,-101.568953,-39.020192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1540293,1540105,1540923,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-46.095121,-205.856086,-332.406626,-226.517050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,959392,956097,956071,956156,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-36.568560,-141.564816,-77.628006,-44.331406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1377363,1373386,1376755,1376652,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-331.236971,-154.904646,-200.027117,-57.265195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,427436,427990,427206,428735,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-71.881810,-85.514224,-48.191143,-44.919097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1403375,1402283,1402208,1402969,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-108.662042,-87.865357,-40.555524,-245.513028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,596351,596190,598188,597576,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-122.646877,-66.049415,-33.064644,-131.880675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1249237,1249881,1251021,1249753,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-35.983070,-105.679536,-66.012606,-30.978507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1102311,1099480,1100546,1100780,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-33.604669,-35.013196,-71.820323,-32.006729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1303618,1302266,1302561,1304857,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-82.463964,-90.932603,-144.928310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,703937,704196,702606,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-90.847184,-138.094647,-34.566288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1260957,1261637,1261017,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-25.877601,-29.591970,-148.656999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,997914,999301,998126,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,-111.686318,-271.213080,-248.662041,-95.672810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,948482,948216,947581,949696,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,-75.089196,-83.540298,-37.928001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1438356,1437466,1440905,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,-44.218272,-40.549834,-33.375315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1285729,1286904,1286650,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,-74.283280,-66.982740,-35.283752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1160393,1161262,1161970,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,-32.148381,-69.782088,-42.045091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,952751,953002,953637,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,-32.345640,-53.027884,-128.969129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469284,1468809,1467805,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-109.006143,-116.762295,-59.296649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1961456,1961821,1962165,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,-213.777855,-25.987004,-135.203689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,559840,560657,558839,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,-198.924025,-250.113470,-275.587605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,635364,634471,635819,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,-62.177102,-65.016673,-37.655921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1732677,1732222,1735831,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,-145.634516,-92.320605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1120430,1120016,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,-44.005634,-127.944518,-32.232466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1743526,1744197,1746762,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,-110.104538,-46.479874,-81.857713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1599124,1600874,1597902,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,-43.262693,-58.030273,-118.388049,-36.704621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578062,1577403,1578316,1578428,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,-290.484874,-235.195538,-200.402079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,501785,502237,503499,0,0,0,0,0,0,0
