498733.111281,4230216.519934,498725.146000,4230203.399000,-0.570,-0.939,263,162,191,443,0
498591.700112,4230267.520238,498566.459000,4230281.095000,-1.050,0.564,194,118,122,494,0
498691.776331,4230116.916978,498680.218000,4230067.596000,-0.273,-1.165,70,25,157,37,0
498390.208887,4229834.045064,498423.077000,4229819.766000,1.084,-0.471,261,195,160,741,0
498218.341191,4230228.327170,498221.828000,4230234.007000,0.618,1.006,126,70,59,590,0
498413.083978,4230159.163012,498448.350000,4230143.420000,1.091,-0.487,228,138,163,782,0
498443.956122,4230053.719771,498528.159000,4230017.692000,1.094,-0.468,278,172,201,410,0
498690.016974,4230350.556543,498698.912000,4230368.950000,0.521,1.076,232,140,202,341,0
498136.067440,4229554.178583,498123.277000,4229532.342000,-0.600,-1.025,300,219,209,475,0
498656.251421,4230081.590055,498680.218000,4230067.596000,1.026,-0.599,69,25,62,452,0
498442.983703,4229930.242117,498429.662000,4229922.399000,-1.031,-0.607,205,150,123,263,0
498662.741324,4230077.800609,498591.641000,4230119.316000,-1.028,0.600,69,62,25,604,0
498631.028961,4230096.317419,498591.641000,4230119.316000,-1.028,0.600,69,62,25,477,0
498718.013651,4230189.589808,498714.201000,4230182.208000,-0.550,-1.064,251,152,162,260,0
498417.902884,4230010.192377,498441.768000,4230054.656000,0.558,1.039,257,201,156,621,0
498352.976828,4229850.219979,498423.077000,4229819.766000,1.087,-0.472,261,195,160,127,0
498612.085976,4229977.445856,498614.551000,4229980.617000,0.735,0.945,220,130,215,638,0
498626.316805,4230190.903833,498634.286000,4230213.622000,0.394,1.123,254,155,190,500,0
498658.815542,4230283.636622,498651.802000,4230268.209000,-0.491,-1.080,290,193,202,717,0
498691.561299,4230155.853088,498699.927000,4230151.697000,0.970,-0.482,258,157,190,659,0
498761.549009,4230266.020446,498766.736000,4230275.514000,0.531,0.972,281,175,191,568,0
498643.370919,4230418.950204,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,368,0
