0,0,0,0,0,0,0,0,0,0,0,-61.871175,-37.456798,-42.968654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453053,1457327,1457903,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-44.680382,-90.513192,-252.682815,-260.382721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882524,882237,880878,882818,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-50.746447,-64.258677,-49.451795,-52.615222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1493292,1489137,1488856,1490176,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-44.950674,-135.883464,-89.247963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111949,1109677,1112193,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-80.419012,-90.996910,-46.847202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396724,1394734,1394547,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-36.585369,-105.788733,-78.060520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1373168,1372538,1372292,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1302262,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-104.794910,-139.794195,-39.029926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1509549,1508942,1509494,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-43.739370,-212.223292,-265.974502,-243.098560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,940143,937068,937128,937072,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-36.538806,-155.554369,-39.027556,-44.503250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349510,1345512,1348852,1349129,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-246.284544,-160.614177,-142.163263,-59.308553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,418970,419355,418836,420126,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-35.001797,-169.205473,-44.168975,-71.772641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1374774,1373715,1373571,1374528,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-125.447796,-81.341698,-40.779458,-328.151544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,584501,584451,586156,585804,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-62.371014,-62.435446,-47.207771,-105.814960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1224347,1224610,1225383,1224578,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-35.510104,-129.152920,-46.209377,-30.545822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080240,1077406,1078561,1078485,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-33.949264,-32.502924,-40.535285,-23.582101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1277520,1276192,1276286,1278504,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-58.764500,-61.878387,-136.439901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,689762,690163,688684,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-38.039060,-62.837003,-33.891161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235905,1236341,1235771,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-75.078483,-29.455372,-53.036178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,977806,979093,977955,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,-99.110228,-274.728440,-247.941003,-77.365120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,929468,929424,928694,930376,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,-103.357802,-95.610027,-35.922301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409501,1408591,1411480,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,-88.061576,-42.429316,-26.191455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1259875,1260799,1260728,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,-31.146948,-98.032477,-73.699981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1136898,1137933,1138570,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,-75.388618,-23.481665,-40.868406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933656,933666,934638,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,-32.953668,-53.641906,-79.167569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1439625,1439208,1438399,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,-160.594221,-75.924088,-38.612531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1922171,1922702,1922676,0,0,0,0,0,0,0
