498620.671309,4230378.558966,498586.161000,4230317.152000,-0.586,-1.042,294,198,234,237,0
498506.562995,4230172.578183,498505.165000,4230170.150000,-0.594,-1.032,112,51,192,325,0
498387.924978,4229944.275219,498429.662000,4229922.399000,1.054,-0.552,246,150,156,570,0
498570.788802,4229919.497253,498591.612000,4229951.107000,0.659,1.000,241,215,145,504,0
498240.386438,4229738.373232,498267.690000,4229795.831000,0.515,1.083,299,214,209,737,0
498253.414956,4230418.046097,498249.267000,4230420.740000,-0.997,0.647,54,84,18,103,0
498684.272591,4230084.897496,498699.927000,4230151.697000,0.269,1.150,70,157,25,317,0
498450.174676,4229934.475784,498429.662000,4229922.399000,-1.023,-0.602,205,150,123,402,0
498490.135701,4230243.062058,498440.661000,4230220.092000,-1.082,-0.502,150,76,139,207,0
497970.758744,4230315.670903,497874.991000,4230132.454000,-0.551,-1.055,21,8,19,404,0
498696.872905,4230215.777545,498641.994000,4230240.472000,-1.078,0.485,204,122,240,750,0
498112.399627,4230227.340663,498074.139000,4230153.597000,-0.548,-1.056,283,216,177,516,0
498435.068694,4230229.949848,498440.661000,4230220.092000,0.592,-1.043,133,76,63,286,0
498540.191925,4230231.528420,498550.085000,4230251.583000,0.526,1.067,183,174,113,111,0
498199.058611,4229661.720770,498225.039000,4229706.076000,0.605,1.033,300,209,219,143,0
498561.138692,4230055.475102,498563.182000,4230061.957000,0.357,1.134,225,213,136,419,0
498567.808310,4230087.491856,498572.990000,4230085.145000,1.079,-0.489,211,170,125,244,0
498681.323458,4230194.641304,498634.286000,4230213.622000,-1.104,0.445,255,155,236,92,0
498526.718029,4230015.797798,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,543,0
498558.152130,4230046.000959,498553.284000,4230030.558000,-0.360,-1.142,225,136,213,501,0
498504.085324,4230027.992371,498441.768000,4230054.656000,-1.097,0.469,278,201,172,522,0
498581.662164,4229994.555823,498546.715000,4230009.367000,-1.097,0.465,188,115,130,352,0
498462.202374,4230230.093205,498440.661000,4230220.092000,-1.078,-0.501,150,76,139,454,0
498341.389230,4230288.602981,498414.410000,4230266.366000,1.143,-0.348,128,63,61,539,0
498559.200805,4229900.199896,498564.205000,4229909.503000,0.562,1.046,240,145,196,126,0
498557.356522,4230220.803781,498625.529000,4230188.658000,1.067,-0.503,184,190,113,249,0
498444.077935,4230275.534280,498483.303000,4230287.656000,1.146,0.354,135,220,63,222,0
498609.369331,4230149.361556,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,183,0
497853.757469,4230551.612269,497823.722000,4230560.426000,-1.147,0.337,26,10,12,551,0
498751.028993,4230246.766056,498766.736000,4230275.514000,0.571,1.044,281,175,191,215,0
498735.527709,4230246.830503,498747.035000,4230239.456000,0.997,-0.639,192,191,117,225,0
498248.759993,4229755.994588,498225.039000,4229706.076000,-0.512,-1.077,299,209,214,689,0
498641.176312,4230237.623672,498641.994000,4230240.472000,0.327,1.140,202,122,155,540,0
498544.270836,4230239.796915,498539.139000,4230229.394000,-0.529,-1.072,183,113,174,368,0
498508.607530,4229991.990968,498476.762000,4229950.129000,-0.721,-0.948,206,123,172,506,0
498556.562998,4230005.193258,498614.551000,4229980.617000,1.094,-0.464,188,130,115,326,0
498707.661906,4230168.230537,498699.927000,4230151.697000,-0.502,-1.074,250,157,152,217,0
498394.928875,4230225.821854,498414.410000,4230266.366000,0.518,1.077,134,63,163,681,0
498660.737813,4230232.037643,498641.994000,4230240.472000,-1.094,0.492,204,122,240,707,0
498418.569133,4230011.433680,498441.768000,4230054.656000,0.563,1.049,257,201,156,356,0
497766.099430,4230575.322226,497719.743000,4230587.306000,-1.149,0.297,28,45,10,601,0
498615.710113,4230369.731110,498586.161000,4230317.152000,-0.532,-0.946,294,198,234,311,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,429,1
