498530.871569,4230214.907787,498523.816000,4230202.545000,-0.591,-1.035,185,192,113,636,0
498675.543551,4230320.433070,498651.802000,4230268.209000,-0.492,-1.083,290,193,202,268,0
498512.844105,4229997.560080,498476.762000,4229950.129000,-0.660,-0.867,206,123,172,482,0
498542.678533,4230192.310803,498612.393000,4230154.486000,1.050,-0.570,272,167,192,514,0
498207.945658,4229676.893253,498225.039000,4229706.076000,0.600,1.024,300,209,219,527,0
498343.744587,4229868.561567,498383.709000,4229946.485000,0.547,1.067,256,156,160,414,0
498605.256763,4230260.229421,498641.994000,4230240.472000,1.042,-0.560,194,122,118,649,0
498391.086961,4229942.617884,498429.662000,4229922.399000,1.054,-0.552,246,150,156,461,0
498159.277020,4229593.803326,498225.039000,4229706.076000,0.604,1.031,300,209,219,198,0
498449.683167,4229835.524075,498489.869000,4229821.639000,1.122,-0.388,236,184,142,408,0
498361.114970,4229984.477617,498357.455000,4229977.891000,-0.578,-1.040,248,186,151,47,0
498432.991523,4229835.175255,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,260,0
498678.796700,4230223.911490,498709.828000,4230209.948000,1.083,-0.487,204,240,122,571,0
498543.071690,4229870.342727,498546.779000,4229877.107000,0.572,1.044,209,196,124,410,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,176,1
498591.641000,4230119.316000,498680.218000,4230067.596000,1.028,-0.600,69,25,62,515,0
498585.372670,4230393.762471,498594.930000,4230411.463000,0.567,1.050,199,120,121,779,0
498382.060207,4230173.012251,498371.763000,4230177.609000,-1.081,0.483,228,163,138,344,0
498574.631485,4230240.516515,498550.085000,4230251.583000,-1.085,0.489,253,174,155,287,0
498380.303894,4230081.406707,498359.666000,4230089.735000,-1.096,0.442,285,179,211,494,0
498633.992757,4230402.262887,498647.452000,4230426.212000,0.579,1.030,294,234,198,637,0
498620.500675,4230102.464872,498591.641000,4230119.316000,-1.034,0.604,69,62,25,238,0
497969.246640,4230199.277883,497940.646000,4230147.195000,-0.523,-0.953,15,5,67,560,0
498574.497064,4230175.047103,498523.816000,4230202.545000,-1.048,0.569,272,192,167,236,0
498675.918865,4230321.258644,498677.021000,4230323.683000,0.493,1.084,290,202,193,72,0
498658.168854,4230282.214110,498677.021000,4230323.683000,0.489,1.075,290,202,193,219,0
498530.124038,4229844.888404,498513.941000,4229812.425000,-0.531,-1.066,208,171,124,335,0
498756.621912,4230362.901008,498741.541000,4230375.379000,-0.924,0.764,270,206,166,96,0
498079.857930,4229750.151808,498086.126000,4229762.585000,0.532,1.055,245,164,148,345,0
498714.526311,4230260.289349,498747.035000,4230239.456000,1.002,-0.642,192,191,117,193,0
498745.564943,4230390.266423,498747.059000,4230395.794000,0.309,1.144,243,147,206,75,0
498042.004331,4230415.822163,498028.249000,4230423.565000,-1.042,0.587,43,50,14,509,0
498358.303924,4230332.721628,498310.530000,4230377.343000,-0.872,0.815,124,58,82,330,0
498784.469485,4230309.758552,498769.975000,4230281.061000,-0.536,-1.062,269,188,166,179,0
498345.541046,4229853.450345,498337.734000,4229856.842000,-1.086,0.472,261,160,195,479,0
498558.830362,4230091.558089,498481.085000,4230126.770000,-1.092,0.494,211,125,170,653,0
498471.564151,4230234.439680,498440.661000,4230220.092000,-0.999,-0.464,150,76,139,448,0
498463.571271,4229942.362994,498476.762000,4229950.129000,1.028,0.606,205,123,150,234,0
498485.076739,4230036.125548,498441.768000,4230054.656000,-1.008,0.431,278,201,172,292,0
498359.666000,4230089.735000,498407.807000,4230070.308000,1.104,-0.445,285,211,179,1174,0
497914.214632,4230356.901310,497791.913000,4230431.060000,-1.025,0.621,56,89,19,287,0
498679.093320,4230327.968218,498698.912000,4230368.950000,0.518,1.071,232,140,202,934,0
498613.455340,4229981.081359,498546.715000,4230009.367000,-1.096,0.464,188,115,130,310,0
498467.717945,4229797.397364,498423.077000,4229819.766000,-1.070,0.536,292,195,204,712,0
498534.954620,4229920.653879,498564.205000,4229909.503000,1.109,-0.423,242,145,233,227,0
498660.137013,4230286.543452,498677.021000,4230323.683000,0.488,1.074,290,202,193,407,0
498561.706256,4230218.752725,498625.529000,4230188.658000,1.082,-0.510,184,190,113,215,0
498503.376984,4229985.115247,498528.159000,4230017.692000,0.717,0.943,206,172,123,643,0
498702.442081,4230369.482381,498741.541000,4230375.379000,1.177,0.177,233,206,140,527,0
498695.563094,4230133.075614,498680.218000,4230067.596000,-0.274,-1.168,70,25,157,555,0
498359.189013,4229981.011593,498365.161000,4229991.759000,0.578,1.040,248,151,186,225,0
498156.224311,4230386.697567,498143.077000,4230361.624000,-0.553,-1.054,63,22,65,869,0
498387.648416,4229953.824612,498441.768000,4230054.656000,0.563,1.049,257,201,156,195,0
498598.439995,4230339.001003,498647.452000,4230426.212000,0.587,1.044,294,234,198,912,0
498099.323357,4230097.006020,498094.871000,4230093.565000,-0.932,-0.721,122,57,81,234,0
498250.264997,4230420.091848,498296.265000,4230390.217000,0.998,-0.648,54,18,84,309,0
498629.298571,4229999.449408,498614.551000,4229980.617000,-0.731,-0.934,219,130,158,623,0
498603.752144,4230139.841681,498612.393000,4230154.486000,0.604,1.024,131,167,62,495,0
