498611.262768,4229982.010606,498614.551000,4229980.617000,1.095,-0.464,188,130,115,705,0
498782.784101,4230306.421670,498769.975000,4230281.061000,-0.540,-1.068,269,188,166,288,0
498432.279986,4229815.154578,498423.077000,4229819.766000,-1.069,0.536,292,195,204,191,0
498488.818340,4230034.524635,498528.159000,4230017.692000,1.099,-0.470,278,172,201,147,0
498494.564880,4230448.812178,498535.847000,4230417.909000,0.953,-0.713,288,194,189,188,0
498642.755300,4230417.854784,498647.452000,4230426.212000,0.582,1.036,294,234,198,181,0
498242.779550,4230279.526425,498253.621000,4230315.331000,0.344,1.134,130,61,74,431,0
497913.353758,4230690.391365,497969.251000,4230769.319000,0.690,0.974,179,228,106,339,0
498425.446022,4229924.608781,498383.709000,4229946.485000,-1.054,0.552,246,156,150,511,0
497997.745111,4230252.731428,497975.676000,4230210.986000,-0.466,-0.882,40,67,13,624,0
498677.020594,4230069.462961,498680.218000,4230067.596000,1.033,-0.603,69,25,62,388,0
498446.175638,4230062.740351,498441.768000,4230054.656000,-0.570,-1.045,212,201,125,598,0
498543.323174,4230010.888715,498546.715000,4230009.367000,1.082,-0.485,190,115,172,421,0
498524.209040,4229833.022834,498540.212000,4229865.125000,0.489,0.981,208,124,171,882,0
498570.651193,4230278.840423,498641.994000,4230240.472000,1.048,-0.564,194,122,118,464,0
498593.761873,4229989.427770,498614.551000,4229980.617000,1.087,-0.461,188,130,115,443,0
498550.465222,4230021.464877,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,98,0
498797.797582,4230328.986497,498795.192000,4230330.988000,-0.938,0.721,268,166,180,429,0
498246.298086,4230291.146611,498253.621000,4230315.331000,0.316,1.044,130,61,74,138,0
498547.810660,4230008.902641,498614.551000,4229980.617000,1.096,-0.464,188,130,115,20,0
498590.890181,4230233.186479,498550.085000,4230251.583000,-1.089,0.491,253,174,155,215,0
498556.671171,4229895.497152,498546.779000,4229877.107000,-0.524,-0.974,240,196,145,476,0
498649.579011,4230025.347199,498614.551000,4229980.617000,-0.610,-0.778,219,130,158,179,0
498554.862722,4230337.256917,498594.930000,4230411.463000,0.567,1.050,199,120,121,197,0
498464.085588,4230467.981523,498476.773000,4230471.623000,1.148,0.330,279,207,173,773,0
498578.246182,4230302.666942,498586.161000,4230317.152000,0.482,0.881,196,198,118,350,0
498771.584483,4230284.247607,498795.192000,4230330.988000,0.536,1.062,269,166,188,715,0
498661.711612,4230078.401857,498591.641000,4230119.316000,-1.029,0.601,69,62,25,332,0
498346.509000,4229959.475000,498357.455000,4229977.891000,0.608,1.023,234,186,141,700,0
498619.460985,4230376.405338,498647.452000,4230426.212000,0.583,1.037,294,234,198,662,0
498636.285219,4230212.815269,498634.286000,4230213.622000,-1.103,0.445,255,155,236,356,0
498627.104609,4230193.149665,498634.286000,4230213.622000,0.394,1.123,254,155,190,725,0
498686.907599,4230096.141436,498680.218000,4230067.596000,-0.273,-1.164,70,25,157,248,0
498607.977039,4229983.403151,498546.715000,4230009.367000,-1.096,0.464,188,115,130,472,0
498547.313185,4230011.296691,498546.715000,4230009.367000,-0.350,-1.130,189,115,136,575,0
498671.156371,4230055.161101,498659.467000,4230037.974000,-0.669,-0.984,259,158,205,239,0
498479.237652,4230198.164527,498474.531000,4230189.573000,-0.570,-1.040,151,78,139,895,0
498411.094498,4229932.131049,498429.662000,4229922.399000,1.059,-0.555,246,150,156,334,0
498400.206431,4230164.911643,498448.350000,4230143.420000,0.993,-0.443,228,138,163,1131,0
498274.134087,4229809.534041,498267.690000,4229795.831000,-0.505,-1.074,301,214,218,437,0
