498569.336632,4230177.846985,498612.393000,4230154.486000,1.038,-0.563,272,167,192,718,0
498486.332375,4229962.709563,498476.762000,4229950.129000,-0.725,-0.954,206,123,172,106,0
498653.478911,4230083.208921,498591.641000,4230119.316000,-1.030,0.601,69,62,25,401,0
498421.515511,4230016.923142,498383.709000,4229946.485000,-0.563,-1.048,257,156,201,412,0
498327.934824,4230361.086702,498373.980000,4230318.080000,0.872,-0.815,124,82,58,336,0
498348.791782,4229852.038110,498337.734000,4229856.842000,-1.095,0.476,261,160,195,615,0
498591.641000,4230119.316000,498612.393000,4230154.486000,0.605,1.025,131,167,62,63,0
498513.081005,4229997.871493,498476.762000,4229950.129000,-0.719,-0.946,206,123,172,852,0
498521.641000,4230276.554000,498508.506000,4230251.591000,-0.554,-1.053,231,139,159,117,0
498412.239856,4230367.960427,498373.980000,4230318.080000,-0.720,-0.939,155,82,133,601,0
498789.860795,4230320.432776,498769.975000,4230281.061000,-0.533,-1.055,269,188,166,980,0
498585.485725,4230122.934313,498505.165000,4230170.150000,-1.026,0.603,110,51,62,156,0
498621.745679,4230380.470678,498647.452000,4230426.212000,0.582,1.035,294,234,198,314,0
498411.350588,4229997.984650,498383.709000,4229946.485000,-0.563,-1.048,257,156,201,416,0
498325.051513,4229917.807492,498328.994000,4229926.191000,0.509,1.082,301,218,214,186,0
498559.388120,4230049.921836,498563.182000,4230061.957000,0.360,1.143,225,213,136,268,0
498572.990000,4230085.145000,498591.641000,4230119.316000,0.570,1.045,132,62,170,642,0
498737.867490,4230374.824988,498741.541000,4230375.379000,1.178,0.178,233,206,140,142,0
498553.398597,4230094.018207,498481.085000,4230126.770000,-1.093,0.495,211,125,170,383,0
498445.801588,4230062.054279,498441.768000,4230054.656000,-0.574,-1.053,212,201,125,686,0
498631.593163,4230246.065608,498641.994000,4230240.472000,1.057,-0.568,194,122,118,1041,0
498714.514585,4230371.303070,498698.912000,4230368.950000,-1.167,-0.176,233,140,206,150,0
498568.549737,4230215.525777,498539.139000,4230229.394000,-1.068,0.504,184,113,190,421,0
498794.119011,4230328.863595,498769.975000,4230281.061000,-0.536,-1.062,269,188,166,444,0
498495.723719,4230120.139929,498481.085000,4230126.770000,-1.083,0.491,211,125,170,830,0
498548.430515,4229915.516576,498564.205000,4229909.503000,1.118,-0.426,242,145,233,647,0
498376.259715,4230186.967571,498371.763000,4230177.609000,-0.518,-1.079,134,163,63,528,0
498507.374247,4229990.369778,498528.159000,4230017.692000,0.595,0.782,206,172,123,397,0
498118.335721,4230245.635300,498121.166000,4230244.237000,1.071,-0.529,33,177,11,401,0
498620.098876,4230174.532070,498625.529000,4230188.658000,0.429,1.117,271,190,167,692,0
498609.438711,4229974.040268,498591.612000,4229951.107000,-0.730,-0.940,220,215,130,627,0
498003.965249,4229929.561199,497944.949000,4229854.047000,-0.727,-0.931,99,43,56,481,0
498581.958616,4230101.576644,498572.990000,4230085.145000,-0.569,-1.043,132,170,62,569,0
498056.922897,4230277.130765,498054.473000,4230278.428000,-1.052,0.557,30,55,11,355,0
498384.040720,4230079.898734,498407.807000,4230070.308000,1.113,-0.449,285,211,179,389,0
498686.349303,4230342.972401,498698.912000,4230368.950000,0.518,1.072,232,140,202,78,0
498376.109571,4230175.668659,498448.350000,4230143.420000,1.087,-0.485,228,138,163,274,0
498583.893639,4230123.870204,498591.641000,4230119.316000,1.020,-0.600,110,62,51,201,0
498496.580874,4229976.181543,498476.762000,4229950.129000,-0.722,-0.949,206,123,172,112,0
498427.674879,4230242.983309,498414.410000,4230266.366000,-0.591,1.041,133,63,76,283,0
498052.456569,4230190.736736,498043.506000,4230174.020000,-0.560,-1.045,31,128,11,315,0
498589.586187,4230073.453592,498592.683000,4230071.272000,0.979,-0.690,275,235,170,216,0
498437.106459,4230045.970981,498441.768000,4230054.656000,0.559,1.041,257,201,156,575,0
498673.276416,4230164.937037,498625.529000,4230188.658000,-1.060,0.527,258,190,157,645,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,581,1
498176.622620,4229867.325009,498156.184000,4229878.074000,-1.054,0.554,213,210,126,398,0
498168.468543,4230091.084170,498179.169000,4230099.981000,0.912,0.758,282,176,197,230,0
498601.519407,4230344.480447,498647.452000,4230426.212000,0.540,0.961,294,234,198,438,0
498618.715917,4230170.934442,498612.393000,4230154.486000,-0.425,-1.105,271,167,190,477,0
498613.098499,4230365.084056,498586.161000,4230317.152000,-0.579,-1.031,294,198,234,371,0
498127.906969,4229976.425574,498109.127000,4230041.745000,-0.327,1.137,293,197,210,485,0
498517.874976,4230162.678575,498505.165000,4230170.150000,-1.028,0.604,110,51,62,732,0
498689.063121,4230105.339341,498680.218000,4230067.596000,-0.270,-1.151,70,25,157,377,0
498163.993617,4230305.390009,498123.374000,4230327.454000,-1.046,0.568,47,15,80,336,0
498582.998557,4229993.989439,498614.551000,4229980.617000,1.097,-0.465,188,130,115,194,0
498775.876797,4230292.745935,498769.975000,4230281.061000,-0.535,-1.060,269,188,166,23,0
498785.033961,4230310.876155,498795.192000,4230330.988000,0.536,1.062,269,166,188,1008,0
498571.512591,4230214.128684,498625.529000,4230188.658000,1.073,-0.506,184,190,113,507,0
498346.973998,4230286.902255,498414.410000,4230266.366000,1.136,-0.346,128,63,61,545,0
498104.221645,4230252.608366,498089.483000,4230259.890000,-1.053,0.520,33,11,177,341,0
498722.018914,4230255.487679,498706.511000,4230265.426000,-1.004,0.643,192,117,191,377,0
498552.679419,4230028.607677,498553.284000,4230030.558000,0.350,1.128,189,136,115,444,0
498572.610165,4229922.262093,498564.205000,4229909.503000,-0.657,-0.997,241,145,215,276,0
498487.589010,4230123.824247,498572.990000,4230085.145000,1.084,-0.491,211,170,125,81,0
498483.645527,4230183.794079,498505.165000,4230170.150000,1.013,-0.642,72,51,78,241,0
498454.507831,4230422.237557,498466.962000,4230432.790000,0.908,0.769,214,127,133,392,0
498502.460155,4230164.777878,498505.165000,4230170.150000,0.535,1.063,111,51,143,228,0
497916.133165,4229967.512379,497894.646000,4229978.886000,-1.047,0.554,162,86,208,333,0
498589.746165,4230205.530897,498625.529000,4230188.658000,1.078,-0.508,184,190,113,599,0
498732.423564,4230374.003974,498741.541000,4230375.379000,1.074,0.162,233,206,140,271,0
498598.190634,4229959.570119,498614.551000,4229980.617000,0.731,0.940,220,130,215,1072,0
498560.445144,4230053.274989,498563.182000,4230061.957000,0.355,1.128,225,213,136,210,0
498407.488562,4229934.021080,498383.709000,4229946.485000,-1.055,0.553,246,156,150,247,0
498427.554011,4229923.503890,498383.709000,4229946.485000,-1.054,0.552,246,156,150,386,0
498578.719501,4230303.533173,498566.459000,4230281.095000,-0.573,-1.049,196,118,198,30,0
498615.519151,4230193.378005,498625.529000,4230188.658000,1.080,-0.509,184,190,113,88,0
498270.889276,4229802.634106,498267.690000,4229795.831000,-0.505,-1.075,301,214,218,435,0
498387.765578,4229954.042900,498383.709000,4229946.485000,-0.558,-1.040,257,156,201,31,0
498786.096553,4230312.979975,498795.192000,4230330.988000,0.539,1.068,269,166,188,755,0
498458.817239,4230047.361165,498441.768000,4230054.656000,-0.739,0.316,278,201,172,322,0
