498603.184637,4230261.343818,498566.459000,4230281.095000,-1.047,0.563,194,118,122,537,0
498543.532000,4230316.272000,498539.170000,4230399.490000,-0.062,1.188,201,217,121,689,0
498549.658623,4230224.433618,498625.529000,4230188.658000,0.810,-0.382,184,190,113,629,0
498658.708118,4230283.400323,498651.802000,4230268.209000,-0.496,-1.090,290,193,202,388,0
498527.492763,4230488.959602,498533.673000,4230494.692000,0.873,0.809,266,178,165,505,0
498527.421919,4230105.783391,498481.085000,4230126.770000,-1.091,0.494,211,125,170,276,0
498780.079513,4230343.492118,498795.192000,4230330.988000,0.922,-0.763,270,166,206,234,0
498568.522529,4230284.871504,498566.459000,4230281.095000,-0.569,-1.041,196,118,198,434,0
498207.433383,4229713.237862,498086.126000,4229762.585000,-1.099,0.447,264,164,209,521,0
498582.932464,4230078.140897,498572.990000,4230085.145000,-0.975,0.687,275,170,235,128,0
498500.171032,4230160.605579,498481.085000,4230126.770000,-0.585,-1.036,210,125,143,161,0
498417.619740,4229822.136826,498337.734000,4229856.842000,-1.091,0.474,261,160,195,700,0
498709.469192,4230172.093652,498714.201000,4230182.208000,0.503,1.075,250,152,157,181,0
498495.093884,4229974.226848,498476.762000,4229950.129000,-0.719,-0.945,206,123,172,506,0
498592.281620,4230267.207500,498641.994000,4230240.472000,0.870,-0.468,194,122,118,245,0
498361.068682,4229902.340442,498383.709000,4229946.485000,0.544,1.061,256,156,160,341,0
498448.332365,4230051.847314,498528.159000,4230017.692000,1.094,-0.468,278,172,201,559,0
498360.559160,4229901.346965,498383.709000,4229946.485000,0.541,1.056,256,156,160,676,0
498511.058024,4230113.194818,498481.085000,4230126.770000,-1.076,0.487,211,125,170,296,0
498451.908919,4229805.318933,498498.616000,4229781.915000,1.067,-0.535,292,204,195,374,0
498662.165919,4230267.681796,498651.802000,4230268.209000,-1.095,0.056,193,193,117,623,0
498145.198501,4230315.599245,498123.374000,4230327.454000,-1.043,0.567,47,15,80,261,0
498432.075960,4230036.598547,498441.768000,4230054.656000,0.562,1.048,257,201,156,243,0
498379.445171,4229938.171298,498383.709000,4229946.485000,0.542,1.056,256,156,160,56,0
498379.273770,4230277.066020,498253.621000,4230315.331000,-1.133,0.345,128,61,63,123,0
498419.741631,4230013.618187,498441.768000,4230054.656000,0.561,1.046,257,201,156,257,0
498727.616109,4230207.467926,498747.035000,4230239.456000,0.618,1.017,263,191,162,413,0
498540.142719,4230149.588719,498591.641000,4230119.316000,1.026,-0.603,110,62,51,154,0
498030.674646,4229970.076392,498059.930000,4230034.323000,0.495,1.086,57,20,56,192,0
498533.814278,4230220.064008,498523.816000,4230202.545000,-0.592,-1.037,185,192,113,1121,0
498736.834226,4230374.669158,498698.912000,4230368.950000,-1.177,-0.177,233,140,206,221,0
498530.071202,4230491.351199,498533.673000,4230494.692000,0.871,0.808,266,178,165,368,0
