498693.035923,4230356.799237,498698.912000,4230368.950000,0.515,1.064,232,140,202,236,0
498602.502773,4230137.724277,498612.393000,4230154.486000,0.602,1.020,131,167,62,373,0
498434.151353,4230396.527049,498452.692000,4230420.699000,0.724,0.943,155,133,82,146,0
498554.098370,4229890.714156,498564.205000,4229909.503000,0.563,1.046,240,145,196,239,0
498371.442977,4230003.329675,498407.807000,4230070.308000,0.572,1.053,249,211,151,260,0
498676.909292,4230196.422522,498634.286000,4230213.622000,-1.104,0.445,255,155,236,897,0
498557.085547,4230042.617483,498553.284000,4230030.558000,-0.359,-1.140,225,136,213,527,0
498550.893669,4230329.906083,498543.532000,4230316.272000,-0.561,-1.039,199,121,120,290,0
497977.720035,4230318.713466,498020.602000,4230295.967000,1.051,-0.558,38,13,19,73,0
498658.719350,4230283.425031,498677.021000,4230323.683000,0.495,1.089,290,202,193,849,0
498724.053822,4230201.284396,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,792,0
498654.376150,4230174.326708,498699.927000,4230151.697000,1.074,-0.533,258,157,190,70,0
498535.964747,4229856.604950,498513.941000,4229812.425000,-0.531,-1.065,208,171,124,492,0
498554.686400,4230005.988591,498546.715000,4230009.367000,-1.087,0.461,188,115,130,301,0
498418.541898,4230011.382938,498441.768000,4230054.656000,0.566,1.055,257,201,156,459,0
498595.446091,4230125.764779,498591.641000,4230119.316000,-0.606,-1.027,131,62,167,767,0
498593.072654,4229952.986066,498614.551000,4229980.617000,0.730,0.940,220,130,215,461,0
498726.218615,4230373.068188,498698.912000,4230368.950000,-1.180,-0.178,233,140,206,245,0
498386.200896,4230030.512056,498407.807000,4230070.308000,0.570,1.051,249,211,151,155,0
498674.052137,4230071.196240,498591.641000,4230119.316000,-1.028,0.600,69,62,25,345,0
498344.824920,4229870.668021,498383.709000,4229946.485000,0.547,1.066,256,156,160,357,0
498287.659086,4230125.297939,498330.169000,4230103.610000,1.059,-0.540,238,144,154,284,0
498295.267003,4230390.865152,498249.267000,4230420.740000,-0.998,0.648,54,84,18,339,0
498479.821608,4229954.150953,498476.762000,4229950.129000,-0.724,-0.952,206,123,172,927,0
498555.239658,4230221.801959,498539.139000,4230229.394000,-0.978,0.461,184,113,190,611,0
498456.185126,4229803.176216,498423.077000,4229819.766000,-1.062,0.532,292,195,204,191,0
498478.517153,4229952.436205,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,329,0
498558.279441,4230046.404823,498563.182000,4230061.957000,0.356,1.130,225,213,136,383,0
497904.795385,4229867.623350,497883.667000,4229837.419000,-0.682,-0.975,168,92,99,193,0
498551.874611,4230026.011438,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,997,0
498593.037992,4230121.683589,498591.641000,4230119.316000,-0.609,-1.031,131,62,167,259,0
497982.191354,4230513.924104,497823.722000,4230560.426000,-1.134,0.333,26,10,12,545,0
498189.558301,4230135.935146,498233.885000,4230127.708000,1.168,-0.217,181,137,112,321,0
498546.715000,4230009.367000,498528.159000,4230017.692000,-1.086,0.487,190,172,115,236,0
498676.680825,4230266.943435,498651.802000,4230268.209000,-1.195,0.061,193,193,117,302,0
498540.212000,4229865.125000,498513.941000,4229812.425000,-0.531,-1.065,208,171,124,608,0
498558.337655,4230266.457334,498550.085000,4230251.583000,-0.582,-1.048,195,174,118,285,0
498557.202009,4230042.986933,498563.182000,4230061.957000,0.356,1.129,225,213,136,228,0
498721.340063,4230196.030192,498725.146000,4230203.399000,0.368,0.713,251,162,152,241,0
498205.918974,4230132.898564,498163.859000,4230140.705000,-1.163,0.216,181,112,137,160,0
497676.717670,4229502.787414,497719.519000,4229476.967000,1.020,-0.616,78,37,29,47,0
498553.155185,4230222.784864,498625.529000,4230188.658000,1.079,-0.509,184,190,113,418,0
498533.862754,4229852.388322,498513.941000,4229812.425000,-0.529,-1.060,208,171,124,582,0
498423.077000,4229819.766000,498337.734000,4229856.842000,-1.091,0.474,261,160,195,460,0
498523.836087,4230012.009393,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,280,0
497978.456840,4230216.246174,498020.602000,4230295.967000,0.556,1.052,40,13,67,589,0
498335.394704,4230032.775883,498359.666000,4230089.735000,0.469,1.100,284,179,182,750,0
498401.251953,4229937.289962,498383.709000,4229946.485000,-1.058,0.554,246,156,150,391,0
498395.287638,4229940.416124,498429.662000,4229922.399000,1.052,-0.552,246,150,156,200,0
498502.964942,4230028.471747,498528.159000,4230017.692000,1.088,-0.466,278,172,201,481,0
498720.235052,4230193.890741,498725.146000,4230203.399000,0.549,1.063,251,162,152,395,0
498337.338423,4230169.581195,498364.061000,4230180.385000,1.102,0.446,223,135,154,221,0
498375.526815,4229930.531207,498337.734000,4229856.842000,-0.547,-1.067,256,160,156,305,0
498693.984913,4230126.341300,498680.218000,4230067.596000,-0.269,-1.150,70,25,157,725,0
498579.984076,4230172.070028,498523.816000,4230202.545000,-1.048,0.569,272,192,167,174,0
498493.113597,4230032.686829,498441.768000,4230054.656000,-1.089,0.466,278,201,172,324,0
498576.771450,4230128.056907,498591.641000,4230119.316000,1.025,-0.602,110,62,51,180,0
498654.652834,4230274.479954,498651.802000,4230268.209000,-0.495,-1.088,290,193,202,137,0
498658.733310,4230037.037090,498614.551000,4229980.617000,-0.734,-0.937,219,130,158,150,0
498641.840387,4230416.226806,498647.452000,4230426.212000,0.586,1.043,294,234,198,301,0
498643.385293,4230089.102572,498591.641000,4230119.316000,-1.019,0.595,69,62,25,354,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,212,1
498457.173564,4229938.596360,498429.662000,4229922.399000,-1.028,-0.605,205,150,123,579,0
498675.378596,4230163.892671,498625.529000,4230188.658000,-1.066,0.529,258,190,157,406,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,289,1
498565.401989,4230088.581711,498481.085000,4230126.770000,-1.084,0.491,211,125,170,592,0
498720.117883,4230256.705963,498706.511000,4230265.426000,-0.996,0.638,192,117,191,350,0
497737.399098,4230215.784008,497647.526000,4230270.214000,-1.023,0.620,22,27,8,305,0
498581.161184,4229935.242594,498591.612000,4229951.107000,0.651,0.988,241,215,145,878,0
498716.385355,4230186.437207,498725.146000,4230203.399000,0.546,1.057,251,162,152,226,0
498728.505714,4230251.330582,498747.035000,4230239.456000,0.996,-0.638,192,191,117,525,0
498710.518656,4230262.857675,498747.035000,4230239.456000,1.002,-0.642,192,191,117,258,0
498488.673011,4230123.333289,498572.990000,4230085.145000,1.084,-0.491,211,170,125,236,0
498779.056410,4230344.338636,498795.192000,4230330.988000,0.911,-0.754,270,166,206,630,0
498571.658250,4230081.996487,498572.990000,4230085.145000,0.430,1.016,274,170,213,425,0
498469.999216,4229828.504440,498489.869000,4229821.639000,1.122,-0.388,236,184,142,906,0
497722.143017,4230393.798008,497756.906000,4230451.374000,0.615,1.019,73,26,27,579,0
498714.747089,4230183.265302,498725.146000,4230203.399000,0.546,1.057,251,162,152,622,0
498563.074972,4230245.726629,498634.286000,4230213.622000,1.082,-0.488,253,155,174,188,0
498704.125988,4230160.672432,498699.927000,4230151.697000,-0.503,-1.075,250,157,152,558,0
498578.022743,4230081.599616,498572.990000,4230085.145000,-0.980,0.691,275,170,235,714,0
498745.067504,4230236.215011,498747.035000,4230239.456000,0.622,1.024,263,191,162,613,0
498700.586553,4230265.727372,498706.511000,4230265.426000,1.179,-0.060,193,117,193,560,0
498548.470182,4229880.251011,498564.205000,4229909.503000,0.564,1.048,240,145,196,442,0
498565.881666,4230280.054430,498550.085000,4230251.583000,-0.577,-1.041,195,174,118,269,0
498600.645610,4230228.788362,498550.085000,4230251.583000,-1.077,0.485,253,174,155,281,0
498659.695450,4230285.572149,498651.802000,4230268.209000,-0.493,-1.086,290,193,202,799,0
498536.199027,4229857.074919,498540.212000,4229865.125000,0.534,1.071,208,124,171,646,0
498444.065602,4229930.879082,498476.762000,4229950.129000,1.031,0.607,205,123,150,134,0
498579.098629,4230274.297361,498566.459000,4230281.095000,-1.053,0.566,194,118,122,474,0
498554.565125,4230093.489872,498481.085000,4230126.770000,-1.084,0.491,211,125,170,748,0
498503.812807,4229792.261139,498498.616000,4229781.915000,-0.536,-1.067,277,204,171,177,0
498587.118965,4230111.031058,498591.641000,4230119.316000,0.564,1.033,132,62,170,224,0
498482.878267,4229958.169029,498476.762000,4229950.129000,-0.715,-0.940,206,123,172,312,0
498720.413934,4230372.192767,498698.912000,4230368.950000,-1.171,-0.177,233,140,206,494,0
498137.297286,4230297.468177,498115.754000,4230308.926000,-1.054,0.561,140,132,66,625,0
498607.926634,4229983.424514,498614.551000,4229980.617000,1.087,-0.461,188,130,115,173,0
498500.877453,4230161.857916,498501.925000,4230163.715000,0.584,1.035,210,143,125,193,0
498659.198729,4230284.479516,498677.021000,4230323.683000,0.494,1.086,290,202,193,290,0
498390.297185,4229834.006704,498423.077000,4229819.766000,1.095,-0.476,261,195,160,865,0
498577.316990,4230300.966411,498586.161000,4230317.152000,0.574,1.051,196,198,118,303,0
498342.075668,4229951.050277,498328.994000,4229926.191000,-0.554,-1.053,235,218,141,124,0
498642.163727,4230416.802151,498647.452000,4230426.212000,0.584,1.040,294,234,198,27,0
498462.368400,4229941.654806,498429.662000,4229922.399000,-1.030,-0.606,205,150,123,397,0
498609.144315,4229973.661541,498614.551000,4229980.617000,0.733,0.942,220,130,215,457,0
498687.103136,4230096.975816,498699.927000,4230151.697000,0.224,0.955,70,157,25,502,0
498636.402652,4230220.995132,498634.286000,4230213.622000,-0.329,-1.147,202,155,122,302,0
498725.146000,4230203.399000,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,354,0
498657.067987,4230204.428945,498634.286000,4230213.622000,-1.103,0.445,255,155,236,240,0
498513.731357,4230185.028942,498505.165000,4230170.150000,-0.593,-1.030,112,51,192,234,0
498641.337284,4230238.184398,498634.286000,4230213.622000,-0.328,-1.144,202,155,122,843,0
498325.382068,4230293.477635,498414.410000,4230266.366000,1.147,-0.349,128,63,61,266,0
498245.651870,4230289.012444,498239.343000,4230268.177000,-0.346,-1.144,130,74,61,536,0
498683.413758,4230336.902175,498677.021000,4230323.683000,-0.514,-1.064,232,202,140,244,0
498413.886997,4230453.573776,498476.773000,4230471.623000,1.137,0.326,279,207,173,141,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,529,1
498527.064939,4230018.160114,498441.768000,4230054.656000,-1.094,0.468,278,201,172,548,0
497682.188904,4229772.244560,497673.639000,4229756.146000,-0.556,-1.046,6,1,44,278,0
498548.505612,4230248.381370,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,210,0
498452.601257,4230464.685348,498476.773000,4230471.623000,1.149,0.330,279,207,173,791,0
498617.994614,4230192.210735,498539.139000,4230229.394000,-1.076,0.508,184,113,190,500,0
498412.187166,4229824.496927,498337.734000,4229856.842000,-1.089,0.473,261,160,195,166,0
498781.145378,4230303.177171,498769.975000,4230281.061000,-0.492,-0.974,269,188,166,76,0
498368.890063,4229917.590732,498383.709000,4229946.485000,0.545,1.062,256,156,160,416,0
498155.735621,4230309.875634,498166.085000,4230304.254000,1.052,-0.571,47,80,15,301,0
498630.950223,4230096.363394,498591.641000,4230119.316000,-1.022,0.597,69,62,25,99,0
498067.923731,4229726.479419,498045.576000,4229682.151000,-0.534,-1.059,245,148,164,798,0
498456.434743,4229938.161382,498476.762000,4229950.129000,1.034,0.609,205,123,150,162,0
498540.052508,4230231.245802,498539.139000,4230229.394000,-0.530,-1.075,183,113,174,205,0
498502.841393,4230028.524610,498441.768000,4230054.656000,-1.103,0.472,278,201,172,237,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,341,1
498415.300243,4229823.144497,498423.077000,4229819.766000,1.097,-0.477,261,195,160,514,0
498414.861252,4229930.156727,498383.709000,4229946.485000,-1.059,0.555,246,156,150,335,0
498258.606455,4230313.812782,498253.621000,4230315.331000,-1.136,0.346,128,61,63,172,0
498720.365468,4230372.185458,498698.912000,4230368.950000,-1.176,-0.177,233,140,206,495,0
498721.335420,4230196.021201,498725.146000,4230203.399000,0.368,0.712,251,162,152,228,0
498543.350701,4230237.931680,498550.085000,4230251.583000,0.526,1.067,183,174,113,249,0
498741.180190,4230229.811572,498747.035000,4230239.456000,0.618,1.018,263,191,162,563,0
498732.127451,4230373.959316,498698.912000,4230368.950000,-1.177,-0.177,233,140,206,357,0
498625.529000,4230188.658000,498539.139000,4230229.394000,-1.076,0.508,184,113,190,749,0
497788.013404,4229686.277810,497821.294000,4229666.452000,1.022,-0.609,19,7,36,362,0
498686.133124,4230266.462605,498706.511000,4230265.426000,1.184,-0.060,193,117,193,878,0
498678.480940,4230224.053576,498641.994000,4230240.472000,-1.083,0.487,204,122,240,227,0
498007.546020,4230193.587422,497975.676000,4230210.986000,-1.044,0.570,141,67,168,306,0
498742.411522,4230378.599679,498741.541000,4230375.379000,-0.309,-1.145,243,206,147,650,0
498547.541871,4230246.427738,498550.085000,4230251.583000,0.524,1.063,183,174,113,590,0
498666.610136,4230300.782320,498677.021000,4230323.683000,0.450,0.990,290,202,193,235,0
498687.095907,4230158.071500,498625.529000,4230188.658000,-1.070,0.532,258,190,157,598,0
498546.715000,4230009.367000,498614.551000,4229980.617000,1.096,-0.464,188,130,115,576,0
498418.330239,4230454.849053,498476.773000,4230471.623000,1.137,0.326,279,207,173,392,0
498691.529970,4230115.865726,498680.218000,4230067.596000,-0.273,-1.165,70,25,157,412,0
498777.390845,4230345.716729,498795.192000,4230330.988000,0.923,-0.764,270,166,206,323,0
498686.321773,4230342.915474,498698.912000,4230368.950000,0.515,1.066,232,140,202,539,0
498664.915004,4230267.541953,498706.511000,4230265.426000,1.193,-0.061,193,117,193,131,0
498161.248599,4230634.371582,498163.971000,4230632.464000,0.980,-0.687,156,221,83,496,0
498598.862850,4229960.434895,498614.551000,4229980.617000,0.725,0.932,220,130,215,789,0
498688.539777,4230266.340181,498706.511000,4230265.426000,1.183,-0.060,193,117,193,173,0
498512.493013,4229809.542254,498513.941000,4229812.425000,0.531,1.057,277,171,204,810,0
498499.150135,4229782.978391,498513.941000,4229812.425000,0.534,1.063,277,171,204,367,0
498674.702209,4230197.313131,498634.286000,4230213.622000,-1.104,0.445,255,155,236,488,0
498184.552497,4230272.157144,498226.207000,4230242.327000,0.967,-0.693,60,21,66,781,0
498624.033880,4230384.542259,498586.161000,4230317.152000,-0.588,-1.046,294,198,234,152,0
498543.071690,4229870.342727,498546.779000,4229877.107000,0.572,1.044,209,196,124,680,0
498638.048583,4230182.438259,498625.529000,4230188.658000,-1.059,0.526,258,190,157,343,0
498694.767360,4230360.379565,498677.021000,4230323.683000,-0.518,-1.071,232,202,140,426,0
498520.917055,4230008.172232,498476.762000,4229950.129000,-0.725,-0.953,206,123,172,729,0
498710.939619,4230262.587898,498706.511000,4230265.426000,-1.002,0.642,192,117,191,734,0
498555.104286,4230221.865792,498539.139000,4230229.394000,-0.978,0.461,184,113,190,549,0
498658.190741,4230233.183777,498709.828000,4230209.948000,1.076,-0.484,204,240,122,221,0
498337.001288,4230100.459257,498330.169000,4230103.610000,-1.075,0.496,239,144,169,450,0
498243.634057,4230131.615987,498233.885000,4230127.708000,-1.099,-0.441,227,137,187,359,0
497927.229258,4230232.392992,497874.991000,4230132.454000,-0.553,-1.059,21,8,19,469,0
498186.154007,4230136.566991,498233.885000,4230127.708000,1.169,-0.217,181,137,112,666,0
498583.173500,4229938.297304,498591.612000,4229951.107000,0.651,0.988,241,215,145,214,0
498572.015732,4229921.359741,498564.205000,4229909.503000,-0.653,-0.991,241,145,215,352,0
498480.590527,4229790.947184,498423.077000,4229819.766000,-1.057,0.530,292,195,204,588,0
498611.602992,4229981.866414,498614.551000,4229980.617000,1.102,-0.467,188,130,115,606,0
498164.462668,4230450.287350,498147.475000,4230455.936000,-1.136,0.378,50,16,64,512,0
498605.027391,4229968.365303,498591.612000,4229951.107000,-0.734,-0.944,220,215,130,306,0
498697.201406,4230140.066518,498680.218000,4230067.596000,-0.273,-1.164,70,25,157,375,0
498571.386153,4229920.404036,498591.612000,4229951.107000,0.652,0.990,241,215,145,165,0
498562.759720,4230351.882449,498594.930000,4230411.463000,0.564,1.044,199,120,121,124,0
498560.258909,4229902.166975,498546.779000,4229877.107000,-0.564,-1.048,240,196,145,474,0
498749.346666,4230368.920568,498741.541000,4230375.379000,-0.922,0.763,270,206,166,446,0
498683.956137,4230338.023728,498677.021000,4230323.683000,-0.516,-1.067,232,202,140,335,0
498606.136971,4229969.792727,498614.551000,4229980.617000,0.725,0.933,220,130,215,669,0
498763.312577,4230269.248238,498747.035000,4230239.456000,-0.571,-1.044,281,191,175,406,0
498571.680786,4230278.286704,498566.459000,4230281.095000,-1.048,0.564,194,118,122,337,0
498657.196709,4230280.075691,498651.802000,4230268.209000,-0.496,-1.091,290,193,202,526,0
498408.814791,4229825.962005,498337.734000,4229856.842000,-1.100,0.478,261,160,195,267,0
498057.995554,4230123.033324,498074.139000,4230153.597000,0.560,1.061,68,216,24,120,0
498551.781823,4229886.407554,498546.779000,4229877.107000,-0.562,-1.044,240,196,145,999,0
498588.402870,4230113.383335,498591.641000,4230119.316000,0.565,1.036,132,62,170,708,0
498603.246379,4230112.539633,498591.641000,4230119.316000,-1.026,0.599,69,62,25,409,0
498370.541808,4229920.811339,498337.734000,4229856.842000,-0.498,-0.970,256,160,156,318,0
498478.214583,4230196.297016,498474.531000,4230189.573000,-0.569,-1.039,151,78,139,342,0
498803.614434,4230324.518228,498807.183000,4230321.777000,0.936,-0.719,268,180,166,725,0
498768.342036,4230353.203742,498795.192000,4230330.988000,0.844,-0.698,270,166,206,99,0
498518.236170,4230004.648122,498528.159000,4230017.692000,0.726,0.955,206,172,123,345,0
498780.993472,4230302.876413,498769.975000,4230281.061000,-0.493,-0.976,269,188,166,105,0
498419.871391,4230156.133060,498371.763000,4230177.609000,-0.992,0.443,228,163,138,121,0
498446.296539,4229836.694228,498489.869000,4229821.639000,1.121,-0.387,236,184,142,471,0
498775.090507,4230347.620036,498741.541000,4230375.379000,-0.910,0.753,270,206,166,539,0
498540.977424,4230365.008058,498539.170000,4230399.490000,-0.062,1.191,201,217,121,559,0
498635.897002,4230183.507166,498625.529000,4230188.658000,-1.074,0.534,258,190,157,564,0
498334.992499,4230354.494756,498373.980000,4230318.080000,0.877,-0.819,124,82,58,369,0
498563.058786,4230245.733926,498634.286000,4230213.622000,1.080,-0.487,253,155,174,243,0
498685.788155,4230091.364612,498680.218000,4230067.596000,-0.270,-1.152,70,25,157,292,0
498705.636089,4230163.900308,498699.927000,4230151.697000,-0.503,-1.076,250,157,152,195,0
498457.753791,4230279.760529,498483.303000,4230287.656000,1.142,0.353,135,220,63,353,0
498714.526311,4230260.289349,498747.035000,4230239.456000,1.002,-0.642,192,191,117,229,0
498619.991883,4230174.253739,498612.393000,4230154.486000,-0.425,-1.107,271,167,190,834,0
498121.292406,4229999.431973,498156.184000,4229878.074000,0.330,-1.148,293,210,197,714,0
498128.681453,4230410.115477,498147.462000,4230399.570000,1.038,-0.583,65,71,23,602,0
498629.890077,4230201.090332,498634.286000,4230213.622000,0.397,1.132,254,155,190,694,0
498050.621287,4230271.041986,498009.635000,4230192.447000,-0.550,-1.055,120,168,55,256,0
498646.771726,4230178.104593,498625.529000,4230188.658000,-1.071,0.532,258,190,157,351,0
498648.068051,4230257.649402,498651.802000,4230268.209000,0.366,1.036,203,193,122,1057,0
498701.265387,4230369.304921,498741.541000,4230375.379000,1.177,0.177,233,206,140,506,0
498516.866605,4229818.293804,498513.941000,4229812.425000,-0.528,-1.060,208,171,124,561,0
497803.895041,4229888.114882,497821.362000,4229920.653000,0.563,1.048,84,32,41,347,0
498561.021212,4230090.565824,498481.085000,4230126.770000,-1.089,0.493,211,125,170,81,0
498623.530317,4230100.695868,498680.218000,4230067.596000,1.032,-0.603,69,25,62,426,0
498715.293178,4230184.322604,498725.146000,4230203.399000,0.546,1.057,251,162,152,176,0
498186.748023,4230217.192043,498121.166000,4230244.237000,-1.095,0.452,127,177,59,226,0
498612.567158,4230364.138598,498647.452000,4230426.212000,0.586,1.043,294,234,198,485,0
497634.653296,4229682.463073,497623.276000,4229660.960000,-0.552,-1.043,4,3,1,481,0
498521.806425,4230199.054560,498523.816000,4230202.545000,0.595,1.033,112,192,51,606,0
498652.977326,4230206.079620,498682.427000,4230194.196000,1.096,-0.442,255,236,155,526,0
497955.389943,4230139.292542,498009.615000,4230110.229000,1.056,-0.566,14,53,5,359,0
498419.624834,4230377.588426,498452.692000,4230420.699000,0.729,0.950,155,133,82,155,0
498539.668321,4230389.983051,498543.532000,4230316.272000,0.062,-1.188,201,121,217,329,0
498570.160508,4230078.455537,498572.990000,4230085.145000,0.466,1.103,274,170,213,460,0
498337.734000,4229856.842000,498423.077000,4229819.766000,1.091,-0.474,261,195,160,253,0
498627.449347,4230248.294168,498641.994000,4230240.472000,1.055,-0.567,194,122,118,315,0
498439.876964,4229928.413033,498429.662000,4229922.399000,-1.019,-0.600,205,150,123,405,0
498586.161000,4230317.152000,498647.452000,4230426.212000,0.583,1.037,294,234,198,382,0
498521.907231,4229828.405374,498540.212000,4229865.125000,0.531,1.066,208,124,171,248,0
498506.438809,4229797.489153,498498.616000,4229781.915000,-0.537,-1.069,277,204,171,557,0
498517.714423,4230191.947146,498523.816000,4230202.545000,0.598,1.038,112,192,51,392,0
498486.823027,4229963.354542,498528.159000,4230017.692000,0.718,0.943,206,172,123,598,0
498656.690316,4230278.961782,498677.021000,4230323.683000,0.488,1.074,290,202,193,28,0
498666.119975,4230267.480657,498651.802000,4230268.209000,-1.184,0.060,193,193,117,367,0
498434.714696,4229837.853428,498436.211000,4229840.179000,0.649,1.009,237,142,195,612,0
498629.898704,4230000.215768,498659.467000,4230037.974000,0.728,0.929,219,158,130,290,0
498635.882220,4230007.856621,498614.551000,4229980.617000,-0.733,-0.935,219,130,158,667,0
498541.902773,4230192.731705,498612.393000,4230154.486000,0.964,-0.523,272,167,192,676,0
498505.073980,4230027.569356,498528.159000,4230017.692000,1.093,-0.468,278,172,201,684,0
498585.486448,4230108.040079,498591.641000,4230119.316000,0.566,1.037,132,62,170,406,0
498402.693896,4230269.933900,498414.410000,4230266.366000,1.139,-0.347,128,63,61,451,0
498426.539244,4230026.282970,498383.709000,4229946.485000,-0.565,-1.052,257,156,201,310,0
498411.960313,4229999.120643,498383.709000,4229946.485000,-0.564,-1.050,257,156,201,406,0
498511.678021,4230257.619410,498508.506000,4230251.591000,-0.553,-1.051,231,139,159,655,0
498340.680243,4229855.562049,498337.734000,4229856.842000,-1.001,0.435,261,160,195,764,0
498690.561487,4230351.682507,498698.912000,4230368.950000,0.519,1.073,232,140,202,644,0
498682.136423,4230222.408679,498709.828000,4230209.948000,1.077,-0.485,204,240,122,157,0
498742.398351,4230378.550952,498741.541000,4230375.379000,-0.311,-1.150,243,206,147,296,0
498583.424025,4230124.146262,498591.641000,4230119.316000,1.029,-0.605,110,62,51,458,0
