498292.859250,4230207.228139,498221.828000,4230234.007000,-1.106,0.417,145,70,135,366,0
498752.961225,4230250.302546,498747.035000,4230239.456000,-0.575,-1.052,281,191,175,479,0
498664.820862,4230045.845884,498675.841000,4230062.049000,0.669,0.984,259,205,158,743,0
498620.839954,4230176.459913,498612.393000,4230154.486000,-0.426,-1.109,271,167,190,169,0
498009.019032,4229936.027764,497944.949000,4229854.047000,-0.737,-0.943,99,43,56,558,0
498512.757741,4229997.446552,498528.159000,4230017.692000,0.722,0.949,206,172,123,634,0
498591.986175,4230327.517201,498647.452000,4230426.212000,0.582,1.036,294,234,198,762,0
498510.870720,4230279.672881,498521.641000,4230276.554000,1.138,-0.330,260,159,220,338,0
498208.994314,4230213.101592,498221.828000,4230234.007000,0.623,1.014,126,70,59,703,0
498620.466098,4230102.485061,498591.641000,4230119.316000,-1.035,0.604,69,62,25,354,0
497973.515000,4230320.944000,497791.913000,4230431.060000,-1.018,0.617,56,89,19,275,0
498442.225585,4229810.171048,498423.077000,4229819.766000,-1.057,0.530,292,195,204,470,0
498739.996839,4230227.862278,498747.035000,4230239.456000,0.617,1.017,263,191,162,773,0
498481.343232,4229956.151176,498476.762000,4229950.129000,-0.724,-0.952,206,123,172,408,0
498573.211336,4230130.149682,498505.165000,4230170.150000,-1.022,0.601,110,51,62,547,0
498604.314851,4230227.134129,498634.286000,4230213.622000,1.093,-0.493,253,155,174,291,0
498479.390039,4230123.661156,498481.085000,4230126.770000,0.566,1.038,212,125,201,881,0
498589.668593,4230233.737217,498550.085000,4230251.583000,-1.085,0.489,253,174,155,561,0
498497.423652,4230155.735043,498501.925000,4230163.715000,0.585,1.038,210,143,125,430,0
498642.980898,4230016.921516,498659.467000,4230037.974000,0.680,0.869,219,158,130,517,0
498501.144935,4230172.698858,498474.531000,4230189.573000,-1.005,0.637,72,78,51,632,0
498543.871105,4230238.986606,498550.085000,4230251.583000,0.526,1.066,183,174,113,191,0
498479.892154,4230286.601946,498414.410000,4230266.366000,-1.137,-0.351,135,63,220,211,0
498576.948407,4230127.952885,498591.641000,4230119.316000,1.030,-0.605,110,62,51,757,0
498460.305512,4229801.111578,498498.616000,4229781.915000,1.062,-0.532,292,204,195,545,0
498711.520570,4230262.215593,498747.035000,4230239.456000,1.002,-0.642,192,191,117,102,0
498310.290601,4229886.419124,498328.994000,4229926.191000,0.509,1.082,301,218,214,505,0
498491.387640,4230145.034445,498481.085000,4230126.770000,-0.586,-1.039,210,125,143,547,0
497756.365489,4229705.317534,497719.589000,4229727.506000,-1.024,0.618,8,2,36,319,0
497738.792399,4229585.790005,497729.357000,4229597.130000,-0.759,0.912,1,0,35,230,0
498547.242308,4230096.806473,498572.990000,4230085.145000,1.091,-0.494,211,170,125,465,0
498577.119038,4230173.624505,498612.393000,4230154.486000,1.041,-0.565,272,167,192,285,0
498447.088809,4230413.393966,498452.692000,4230420.699000,0.719,0.937,155,133,82,147,0
498593.368487,4229953.366642,498591.612000,4229951.107000,-0.727,-0.935,220,215,130,314,0
498534.223167,4229853.111316,498513.941000,4229812.425000,-0.488,-0.980,208,171,124,1029,0
498446.507492,4229808.025474,498423.077000,4229819.766000,-1.056,0.529,292,195,204,170,0
498773.639549,4230348.820563,498795.192000,4230330.988000,0.915,-0.757,270,166,206,599,0
498605.071262,4230158.458537,498523.816000,4230202.545000,-1.046,0.568,272,192,167,415,0
497930.824659,4230346.829671,497791.913000,4230431.060000,-1.023,0.620,56,89,19,772,0
498378.768464,4230443.494232,498354.309000,4230436.474000,-1.135,-0.326,279,173,207,690,0
498324.942678,4229917.576060,498267.690000,4229795.831000,-0.506,-1.077,301,214,218,345,0
498477.835540,4229949.615568,498492.080000,4229942.803000,1.074,-0.513,207,239,123,405,0
498450.855031,4229805.847014,498423.077000,4229819.766000,-1.055,0.529,292,195,204,214,0
498414.637062,4230004.107753,498441.768000,4230054.656000,0.563,1.048,257,201,156,158,0
498472.129845,4229827.768262,498489.869000,4229821.639000,1.116,-0.386,236,184,142,403,0
498610.504338,4229975.411150,498614.551000,4229980.617000,0.726,0.934,220,130,215,346,0
498361.057121,4229902.317901,498383.709000,4229946.485000,0.545,1.064,256,156,160,514,0
498339.404727,4230289.207321,498253.621000,4230315.331000,-1.130,0.344,128,61,63,440,0
498573.013975,4230370.873710,498594.930000,4230411.463000,0.567,1.050,199,120,121,283,0
498604.194326,4230158.934334,498612.393000,4230154.486000,1.050,-0.570,272,167,192,371,0
498332.075841,4230024.987279,498324.634000,4230007.523000,-0.467,-1.096,284,182,179,698,0
498534.848557,4230102.419768,498481.085000,4230126.770000,-1.081,0.490,211,125,170,303,0
498547.342727,4229878.155004,498564.205000,4229909.503000,0.564,1.048,240,145,196,680,0
498500.642318,4229817.515315,498489.869000,4229821.639000,-1.107,0.424,276,184,171,478,0
498528.509872,4229841.650365,498513.941000,4229812.425000,-0.530,-1.064,208,171,124,609,0
498671.896496,4230198.445301,498682.427000,4230194.196000,1.108,-0.447,255,236,155,841,0
498745.208407,4230372.344576,498795.192000,4230330.988000,0.917,-0.759,270,166,206,349,0
498432.282822,4230458.853653,498476.773000,4230471.623000,1.150,0.330,279,207,173,95,0
498557.184564,4229912.179342,498564.205000,4229909.503000,1.107,-0.422,242,145,233,854,0
498645.119954,4230422.062402,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,243,0
498519.541235,4230161.699082,498591.641000,4230119.316000,1.027,-0.604,110,62,51,417,0
498266.378339,4230409.626987,498249.267000,4230420.740000,-0.994,0.645,54,84,18,461,0
498498.688476,4229978.952054,498528.159000,4230017.692000,0.596,0.783,206,172,123,353,0
498656.291652,4230173.375084,498625.529000,4230188.658000,-1.065,0.529,258,190,157,186,0
498543.095969,4230324.590580,498539.170000,4230399.490000,-0.062,1.188,201,217,121,471,0
498427.818877,4229827.135875,498423.077000,4229819.766000,-0.646,-1.004,237,195,142,181,0
498639.207386,4230230.765126,498641.994000,4230240.472000,0.328,1.142,202,122,155,172,0
498056.823351,4230027.500602,498059.930000,4230034.323000,0.491,1.077,57,20,56,269,0
498294.912544,4230388.258617,498280.942000,4230368.029000,-0.676,-0.979,53,68,18,1027,0
498233.452985,4229723.782436,498225.039000,4229706.076000,-0.513,-1.079,299,209,214,609,0
498236.108397,4230261.811708,498226.207000,4230242.327000,-0.539,-1.061,62,21,74,759,0
498589.617323,4230233.760332,498550.085000,4230251.583000,-1.079,0.487,253,174,155,611,0
498456.154489,4229803.191568,498423.077000,4229819.766000,-1.056,0.529,292,195,204,390,0
498586.511604,4230122.331261,498505.165000,4230170.150000,-1.026,0.603,110,51,62,616,0
