498629.038774,4230393.447867,498586.161000,4230317.152000,-0.535,-0.953,294,198,234,53,0
498659.889905,4230232.419186,498641.994000,4230240.472000,-1.090,0.490,204,122,240,323,0
498473.061395,4229794.719874,498498.616000,4229781.915000,1.066,-0.534,292,204,195,576,0
498602.888329,4229965.613494,498591.612000,4229951.107000,-0.728,-0.936,220,215,130,210,0
498203.753921,4230258.406380,498183.585000,4230272.850000,-0.889,0.637,60,66,21,351,0
498704.402028,4230212.389583,498641.994000,4230240.472000,-1.085,0.488,204,122,240,644,0
498585.933844,4230108.859765,498572.990000,4230085.145000,-0.571,-1.046,132,170,62,552,0
498624.464998,4230100.150109,498680.218000,4230067.596000,1.026,-0.599,69,25,62,320,0
498492.049978,4230033.141918,498528.159000,4230017.692000,1.095,-0.469,278,172,201,677,0
498317.487294,4230370.844811,498373.980000,4230318.080000,0.870,-0.812,124,82,58,354,0
498617.421111,4230167.566132,498612.393000,4230154.486000,-0.430,-1.118,271,167,190,351,0
498682.427000,4230194.196000,498634.286000,4230213.622000,-1.104,0.445,255,155,236,500,0
498309.120519,4230014.606217,498324.634000,4230007.523000,1.074,-0.490,287,182,200,116,0
498515.002813,4229814.555012,498540.212000,4229865.125000,0.531,1.065,208,124,171,316,0
498236.108397,4230261.811708,498226.207000,4230242.327000,-0.539,-1.061,62,21,74,138,0
498643.977601,4230246.081619,498651.802000,4230268.209000,0.397,1.122,203,193,122,517,0
498366.861882,4229913.636143,498337.734000,4229856.842000,-0.543,-1.058,256,160,156,300,0
498633.730782,4230184.583346,498625.529000,4230188.658000,-1.059,0.526,258,190,157,266,0
498616.600024,4230104.742457,498591.641000,4230119.316000,-1.024,0.598,69,62,25,500,0
498411.441081,4230366.919042,498373.980000,4230318.080000,-0.721,-0.939,155,82,133,556,0
498654.296636,4230273.696428,498651.802000,4230268.209000,-0.490,-1.077,290,193,202,563,0
498499.554596,4229817.931660,498489.869000,4229821.639000,-1.105,0.423,276,184,171,319,0
498540.561670,4230372.939795,498543.532000,4230316.272000,0.057,-1.085,201,121,217,821,0
498472.533822,4230111.085700,498441.768000,4230054.656000,-0.570,-1.046,212,201,125,317,0
498760.993624,4230265.003944,498747.035000,4230239.456000,-0.575,-1.052,281,191,175,260,0
498478.755597,4230197.284585,498474.531000,4230189.573000,-0.518,-0.946,151,78,139,805,0
498643.977601,4230246.081619,498651.802000,4230268.209000,0.397,1.122,203,193,122,775,0
498559.309163,4230345.491891,498594.930000,4230411.463000,0.562,1.041,199,120,121,507,0
498226.346755,4229708.828048,498225.039000,4229706.076000,-0.510,-1.074,299,209,214,366,0
498438.530912,4230125.713044,498407.807000,4230070.308000,-0.578,-1.042,230,211,138,175,0
498571.797846,4230241.794026,498634.286000,4230213.622000,1.082,-0.488,253,155,174,376,0
498539.294580,4230397.113263,498543.532000,4230316.272000,0.062,-1.188,201,121,217,707,0
498549.181431,4230017.323483,498553.284000,4230030.558000,0.352,1.137,189,136,115,62,0
498660.736973,4230202.948425,498682.427000,4230194.196000,1.097,-0.443,255,236,155,680,0
498482.525884,4229957.705810,498528.159000,4230017.692000,0.720,0.947,206,172,123,525,0
498582.615557,4230236.916993,498634.286000,4230213.622000,1.083,-0.488,253,155,174,401,0
498568.654011,4230215.476608,498539.139000,4230229.394000,-1.069,0.504,184,113,190,261,0
498561.569142,4230272.281669,498550.085000,4230251.583000,-0.479,-0.864,195,174,118,631,0
498557.592507,4230220.692506,498539.139000,4230229.394000,-1.070,0.505,184,113,190,543,0
498540.652096,4230099.791268,498481.085000,4230126.770000,-1.082,0.490,211,125,170,505,0
498435.348092,4230398.087270,498373.980000,4230318.080000,-0.724,-0.944,155,82,133,541,0
498667.695997,4230074.907582,498680.218000,4230067.596000,1.027,-0.599,69,25,62,604,0
498554.605610,4230034.750487,498553.284000,4230030.558000,-0.356,-1.131,225,136,213,578,0
498563.093059,4229909.926896,498520.527000,4229926.154000,-1.112,0.424,242,233,145,240,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,176,1
497570.045072,4230141.288148,497647.526000,4230270.214000,0.615,1.023,75,27,33,627,0
497987.393181,4230233.149954,498020.602000,4230295.967000,0.559,1.057,40,13,67,443,0
498494.107114,4230177.161076,498474.531000,4230189.573000,-1.005,0.637,72,78,51,331,0
498058.907835,4229708.595707,498086.126000,4229762.585000,0.533,1.058,245,164,148,305,0
498567.079601,4230243.921190,498550.085000,4230251.583000,-1.093,0.493,253,174,155,270,0
498440.253174,4230274.352315,498414.410000,4230266.366000,-1.129,-0.349,135,63,220,310,0
498698.297884,4230144.745340,498680.218000,4230067.596000,-0.272,-1.159,70,25,157,852,0
498416.448190,4229929.324942,498429.662000,4229922.399000,1.050,-0.550,246,150,156,471,0
498580.239004,4230237.988433,498550.085000,4230251.583000,-1.080,0.487,253,174,155,518,0
498526.181901,4230206.690537,498523.816000,4230202.545000,-0.587,-1.028,185,192,113,953,0
498564.669732,4230180.379094,498612.393000,4230154.486000,1.042,-0.565,272,167,192,193,0
498586.700997,4230206.966803,498539.139000,4230229.394000,-1.083,0.511,184,113,190,141,0
498529.310629,4230490.645740,498511.786000,4230474.391000,-0.872,-0.809,266,165,178,473,0
498620.420517,4229988.112277,498659.467000,4230037.974000,0.734,0.937,219,158,130,127,0
498715.698472,4230371.481615,498698.912000,4230368.950000,-1.177,-0.177,233,140,206,68,0
498581.109314,4229935.163856,498564.205000,4229909.503000,-0.658,-0.999,241,145,215,354,0
498450.562589,4229835.220215,498436.211000,4229840.179000,-1.119,0.387,236,142,184,609,0
498526.617391,4230157.539439,498591.641000,4230119.316000,1.018,-0.598,110,62,51,455,0
498609.072699,4229982.938793,498546.715000,4230009.367000,-1.096,0.464,188,115,130,527,0
497974.452631,4230031.752167,497934.057000,4230052.883000,-1.057,0.553,167,91,183,487,0
498456.008552,4229803.264694,498423.077000,4229819.766000,-1.071,0.537,292,195,204,314,0
498389.624141,4229957.505630,498383.709000,4229946.485000,-0.559,-1.042,257,156,201,342,0
498327.470996,4230006.419479,498324.634000,4230007.523000,-1.100,0.428,247,182,151,316,0
498462.091456,4229831.236742,498489.869000,4229821.639000,1.120,-0.387,236,184,142,62,0
498505.957697,4229796.531325,498498.616000,4229781.915000,-0.531,-1.057,277,204,171,261,0
498517.855313,4230192.191858,498523.816000,4230202.545000,0.551,0.958,112,192,51,480,0
498376.152751,4230320.912676,498452.692000,4230420.699000,0.724,0.944,155,133,82,90,0
498404.404250,4229935.637704,498383.709000,4229946.485000,-1.054,0.552,246,156,150,530,0
498431.411159,4229832.719037,498436.211000,4229840.179000,0.640,0.994,237,142,195,646,0
498689.990532,4230350.501867,498698.912000,4230368.950000,0.521,1.077,232,140,202,728,0
498444.301999,4229809.130601,498498.616000,4229781.915000,1.063,-0.533,292,204,195,167,0
497931.816817,4230048.683098,497914.352000,4230015.940000,-0.560,-1.050,166,93,91,428,0
498579.785255,4230097.594770,498572.990000,4230085.145000,-0.567,-1.038,132,170,62,670,0
498626.274108,4230248.926216,498566.459000,4230281.095000,-1.048,0.564,194,118,122,342,0
498530.091776,4230199.139968,498612.393000,4230154.486000,1.046,-0.568,272,167,192,203,0
498283.283946,4230147.727238,498261.198000,4230138.798000,-1.102,-0.445,223,154,135,719,0
498446.849369,4230214.515891,498474.531000,4230189.573000,0.884,-0.797,149,78,76,771,0
498673.940488,4230226.096693,498641.994000,4230240.472000,-1.087,0.489,204,122,240,189,0
498500.551384,4230237.070636,498474.531000,4230189.573000,-0.567,-1.035,151,78,139,338,0
498547.906455,4229879.203007,498564.205000,4229909.503000,0.564,1.048,240,145,196,464,0
498683.977466,4230159.620744,498625.529000,4230188.658000,-1.062,0.527,258,190,157,620,0
498580.202197,4230171.951683,498612.393000,4230154.486000,1.047,-0.568,272,167,192,473,0
498311.433667,4230013.550070,498324.634000,4230007.523000,1.090,-0.498,287,182,200,873,0
498639.803708,4230211.395478,498682.427000,4230194.196000,1.104,-0.445,255,236,155,352,0
498735.331928,4230220.177931,498725.146000,4230203.399000,-0.619,-1.020,263,162,191,173,0
498442.003479,4229929.665013,498476.762000,4229950.129000,1.029,0.606,205,123,150,269,0
498431.717762,4230150.844753,498448.350000,4230143.420000,1.089,-0.486,228,138,163,326,0
498649.421679,4230261.477457,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,566,0
498703.026625,4230265.603247,498706.511000,4230265.426000,1.198,-0.061,193,117,193,353,0
498301.368138,4230300.790586,498414.410000,4230266.366000,1.129,-0.344,128,63,61,762,0
498450.714778,4229805.917292,498498.616000,4229781.915000,1.067,-0.535,292,204,195,583,0
498639.897903,4230241.599288,498566.459000,4230281.095000,-1.048,0.564,194,118,122,236,0
498549.228222,4230326.821615,498594.930000,4230411.463000,0.570,1.056,199,120,121,193,0
497757.301459,4229656.921559,497780.857000,4229690.541000,0.687,0.981,90,36,94,294,0
498338.600289,4230002.090459,498324.634000,4230007.523000,-1.107,0.431,247,182,151,475,0
498759.877417,4230262.960994,498747.035000,4230239.456000,-0.572,-1.047,281,191,175,601,0
498385.017834,4229948.923517,498383.709000,4229946.485000,-0.559,-1.042,257,156,201,279,0
498779.101706,4230299.130915,498769.975000,4230281.061000,-0.533,-1.056,269,188,166,235,0
498357.417567,4230090.884696,498359.666000,4230089.735000,1.060,-0.542,273,179,169,208,0
498532.013095,4229848.677880,498540.212000,4229865.125000,0.533,1.069,208,124,171,236,0
498591.984970,4230204.475220,498625.529000,4230188.658000,1.084,-0.511,184,190,113,901,0
498146.309872,4229912.417635,498109.127000,4230041.745000,-0.329,1.146,293,197,210,714,0
498697.884601,4230142.981803,498699.927000,4230151.697000,0.273,1.165,70,157,25,444,0
498368.762203,4230280.267103,498253.621000,4230315.331000,-1.141,0.347,128,61,63,353,0
498638.849855,4230242.162933,498566.459000,4230281.095000,-1.048,0.564,194,118,122,234,0
498409.538400,4230273.896906,498414.410000,4230266.366000,0.647,-1.000,117,63,54,120,0
497967.409695,4230324.646006,497791.913000,4230431.060000,-1.018,0.617,56,89,19,176,0
498406.531386,4229826.953997,498423.077000,4229819.766000,1.082,-0.470,261,195,160,759,0
498398.153531,4230052.527427,498365.161000,4229991.759000,-0.568,-1.046,249,151,211,514,0
498424.140909,4229819.232898,498498.616000,4229781.915000,1.064,-0.533,292,204,195,267,0
498481.614043,4229790.434322,498423.077000,4229819.766000,-1.062,0.532,292,195,204,335,0
498499.134903,4230173.973287,498474.531000,4230189.573000,-1.005,0.637,72,78,51,190,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,554,1
498394.145716,4230045.145495,498365.161000,4229991.759000,-0.568,-1.046,249,151,211,572,0
498689.617524,4230349.730548,498677.021000,4230323.683000,-0.515,-1.064,232,202,140,603,0
498344.525501,4229955.705730,498346.509000,4229959.475000,0.558,1.061,235,141,218,521,0
498611.462663,4230362.173281,498586.161000,4230317.152000,-0.580,-1.033,294,198,234,150,0
498544.434157,4230226.897143,498539.139000,4230229.394000,-1.080,0.509,184,113,190,83,0
497939.329241,4230050.125107,498003.027000,4230016.805000,1.054,-0.552,167,183,91,462,0
498189.635057,4229645.632332,498225.039000,4229706.076000,0.600,1.024,300,209,219,183,0
498558.808505,4230344.564653,498594.930000,4230411.463000,0.567,1.050,199,120,121,537,0
498121.166000,4230244.237000,498206.504000,4230209.045000,1.100,-0.454,127,59,177,294,0
498611.258180,4230361.809429,498647.452000,4230426.212000,0.583,1.037,294,234,198,156,0
498586.942441,4230234.966270,498634.286000,4230213.622000,1.077,-0.485,253,155,174,538,0
498670.055516,4230308.361090,498677.021000,4230323.683000,0.492,1.083,290,202,193,296,0
498292.976289,4230122.585180,498330.169000,4230103.610000,1.054,-0.538,238,144,154,481,0
