498526.175382,4230206.679116,498539.139000,4230229.394000,0.590,1.034,185,113,192,345,0
498649.401852,4230085.589511,498591.641000,4230119.316000,-1.030,0.601,69,62,25,484,0
498645.167762,4230249.447391,498651.802000,4230268.209000,0.397,1.122,203,193,122,379,0
498478.747282,4230122.482232,498481.085000,4230126.770000,0.570,1.046,212,125,201,250,0
497954.037107,4230140.017635,497940.646000,4230147.195000,-1.054,0.565,14,5,53,491,0
498732.956635,4230248.478188,498706.511000,4230265.426000,-1.008,0.646,192,117,191,844,0
498741.851504,4230376.527776,498747.059000,4230395.794000,0.311,1.149,243,147,206,186,0
498643.592593,4230179.683989,498699.927000,4230151.697000,1.060,-0.526,258,157,190,374,0
498667.204256,4230302.089200,498651.802000,4230268.209000,-0.491,-1.081,290,193,202,285,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,656,1
498674.380495,4230267.060451,498706.511000,4230265.426000,1.184,-0.060,193,117,193,410,0
498645.854639,4230251.389877,498651.802000,4230268.209000,0.297,0.839,203,193,122,817,0
498672.429436,4230198.230247,498634.286000,4230213.622000,-1.111,0.448,255,155,236,341,0
498567.483991,4230000.564764,498614.551000,4229980.617000,1.099,-0.466,188,130,115,337,0
498460.024938,4230088.142299,498441.768000,4230054.656000,-0.570,-1.045,212,201,125,208,0
498462.558228,4229941.766567,498476.762000,4229950.129000,1.034,0.609,205,123,150,142,0
498708.514828,4230264.141837,498747.035000,4230239.456000,1.002,-0.642,192,191,117,639,0
498578.532016,4230095.298677,498572.990000,4230085.145000,-0.568,-1.041,132,170,62,140,0
498673.069244,4230314.990358,498677.021000,4230323.683000,0.494,1.087,290,202,193,101,0
498638.672290,4230242.258428,498641.994000,4230240.472000,1.039,-0.559,194,122,118,656,0
498722.716215,4230372.539981,498698.912000,4230368.950000,-1.176,-0.177,233,140,206,479,0
498661.535708,4230231.678606,498709.828000,4230209.948000,1.086,-0.489,204,240,122,144,0
497898.634728,4229766.801694,497883.641000,4229738.557000,-0.553,-1.042,82,31,43,1053,0
498467.602895,4229829.332421,498489.869000,4229821.639000,1.121,-0.387,236,184,142,344,0
498678.162712,4230068.796080,498591.641000,4230119.316000,-1.028,0.600,69,62,25,151,0
498595.491594,4230333.754675,498647.452000,4230426.212000,0.583,1.038,294,234,198,372,0
498481.004630,4230201.389971,498474.531000,4230189.573000,-0.573,-1.047,151,78,139,641,0
498653.368586,4230271.655005,498651.802000,4230268.209000,-0.495,-1.090,290,193,202,1092,0
497708.997321,4229609.345807,497669.227000,4229633.208000,-1.019,0.612,0,4,0,796,0
498015.590736,4230040.997126,498003.027000,4230016.805000,-0.550,-1.059,153,183,79,308,0
498544.303500,4230191.429149,498523.816000,4230202.545000,-1.048,0.568,272,192,167,656,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,81,1
498575.270493,4230089.323152,498591.641000,4230119.316000,0.570,1.045,132,62,170,874,0
498715.428202,4230371.440855,498741.541000,4230375.379000,1.181,0.178,233,206,140,377,0
498630.891981,4230096.397401,498591.641000,4230119.316000,-1.021,0.596,69,62,25,561,0
498386.870983,4229944.827665,498429.662000,4229922.399000,1.054,-0.552,246,150,156,694,0
498300.484696,4230118.754500,498261.198000,4230138.798000,-1.055,0.538,238,154,144,475,0
498645.829593,4230251.319047,498641.994000,4230240.472000,-0.399,-1.129,203,122,193,222,0
498406.865538,4230161.938969,498371.763000,4230177.609000,-1.083,0.483,228,163,138,9,0
498101.266810,4230033.747714,498109.127000,4230041.745000,0.838,0.852,121,197,56,674,0
498292.279225,4230392.805574,498296.265000,4230390.217000,0.992,-0.644,54,18,84,420,0
498655.178524,4230268.037239,498651.802000,4230268.209000,-1.181,0.060,193,193,117,272,0
498535.006161,4230222.152428,498539.139000,4230229.394000,0.585,1.026,185,113,192,189,0
498516.503938,4230163.484525,498591.641000,4230119.316000,1.032,-0.607,110,62,51,189,0
498560.339681,4229902.317135,498564.205000,4229909.503000,0.568,1.056,240,145,196,153,0
498030.043941,4230291.077797,498054.473000,4230278.428000,1.049,-0.543,39,55,13,352,0
498511.782827,4230024.698851,498441.768000,4230054.656000,-1.090,0.466,278,201,172,267,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,262,1
498663.779526,4230044.314789,498659.467000,4230037.974000,-0.671,-0.986,259,158,205,248,0
498639.367134,4230231.321592,498634.286000,4230213.622000,-0.328,-1.144,202,155,122,432,0
498223.490730,4230237.166150,498226.207000,4230242.327000,0.554,1.053,61,21,70,566,0
498451.545485,4230050.472521,498528.159000,4230017.692000,1.086,-0.465,278,172,201,126,0
498699.410190,4230265.787212,498706.511000,4230265.426000,1.197,-0.061,193,117,193,203,0
498597.454616,4229958.623265,498614.551000,4229980.617000,0.730,0.940,220,130,215,691,0
498561.651722,4229910.476365,498564.205000,4229909.503000,1.112,-0.424,242,145,233,532,0
498548.094313,4230144.914458,498591.641000,4230119.316000,1.018,-0.598,110,62,51,124,0
498597.542653,4230230.187292,498550.085000,4230251.583000,-1.078,0.486,253,174,155,597,0
498609.255112,4230156.188516,498523.816000,4230202.545000,-1.046,0.568,272,192,167,827,0
498742.025430,4230242.666407,498706.511000,4230265.426000,-1.002,0.642,192,117,191,729,0
498279.842771,4230365.908756,498280.942000,4230368.029000,0.546,1.053,129,68,61,492,0
498623.972133,4230250.164226,498641.994000,4230240.472000,1.044,-0.561,194,122,118,333,0
498644.536942,4230421.025003,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,648,0
498576.704320,4229928.477047,498591.612000,4229951.107000,0.656,0.996,241,215,145,635,0
498103.755733,4230382.219141,498143.077000,4230361.624000,1.056,-0.553,42,22,14,527,0
498068.015322,4229726.661096,498086.126000,4229762.585000,0.533,1.056,245,164,148,184,0
498699.549827,4230214.572981,498709.828000,4230209.948000,1.085,-0.488,204,240,122,347,0
498444.355061,4229809.104012,498498.616000,4229781.915000,1.056,-0.529,292,204,195,474,0
498530.244972,4230155.407004,498505.165000,4230170.150000,-1.030,0.606,110,51,62,654,0
498484.337005,4230125.297124,498572.990000,4230085.145000,1.084,-0.491,211,170,125,310,0
498544.420085,4230147.074314,498505.165000,4230170.150000,-1.025,0.603,110,51,62,351,0
498644.374216,4230179.295678,498625.529000,4230188.658000,-0.967,0.481,258,190,157,886,0
498730.928729,4230249.777781,498706.511000,4230265.426000,-1.010,0.647,192,117,191,439,0
498457.389739,4230279.648026,498483.303000,4230287.656000,1.133,0.350,135,220,63,687,0
498509.688936,4230167.490652,498505.165000,4230170.150000,-1.024,0.602,110,51,62,757,0
498550.942991,4230023.006116,498553.284000,4230030.558000,0.352,1.137,189,136,115,125,0
498484.346456,4230132.551885,498481.085000,4230126.770000,-0.588,-1.042,210,125,143,846,0
497828.271782,4229674.521883,497883.641000,4229738.557000,0.775,0.897,17,31,7,428,0
498719.652311,4230192.762475,498714.201000,4230182.208000,-0.550,-1.064,251,152,162,524,0
498298.955929,4230154.063343,498261.198000,4230138.798000,-1.099,-0.445,223,154,135,352,0
498791.469823,4230323.618483,498795.192000,4230330.988000,0.536,1.061,269,166,188,294,0
498468.636215,4229945.344966,498476.762000,4229950.129000,1.034,0.609,205,123,150,150,0
498460.336053,4230046.711312,498441.768000,4230054.656000,-1.103,0.472,278,201,172,951,0
498615.381893,4230162.261308,498625.529000,4230188.658000,0.427,1.111,271,190,167,540,0
498423.179479,4230269.076031,498414.410000,4230266.366000,-1.139,-0.352,135,63,220,426,0
498526.236294,4230284.891486,498543.532000,4230316.272000,0.574,1.042,200,121,159,397,0
498646.952398,4230021.993057,498614.551000,4229980.617000,-0.738,-0.943,219,130,158,673,0
498532.793131,4230197.674301,498523.816000,4230202.545000,-1.047,0.568,272,192,167,314,0
498611.788266,4230153.461111,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,167,0
498605.548351,4230226.578021,498634.286000,4230213.622000,1.086,-0.489,253,155,174,495,0
498737.480964,4230223.717964,498747.035000,4230239.456000,0.617,1.016,263,191,162,121,0
498477.472337,4230237.182726,498508.506000,4230251.591000,1.086,0.504,150,139,76,485,0
498350.784280,4229882.287705,498383.709000,4229946.485000,0.547,1.066,256,156,160,235,0
498581.112860,4230209.601811,498625.529000,4230188.658000,1.068,-0.503,184,190,113,156,0
498555.431414,4230261.219214,498550.085000,4230251.583000,-0.581,-1.046,195,174,118,509,0
498535.414170,4229855.500485,498513.941000,4229812.425000,-0.533,-1.069,208,171,124,867,0
498105.465183,4230336.727500,498089.503000,4230344.993000,-1.051,0.544,46,73,15,436,0
498685.457006,4230341.127278,498698.912000,4230368.950000,0.477,0.986,232,140,202,128,0
498759.282091,4230261.871390,498747.035000,4230239.456000,-0.575,-1.052,281,191,175,197,0
498665.722141,4230168.690008,498625.529000,4230188.658000,-1.065,0.529,258,190,157,733,0
498490.104729,4229786.179818,498423.077000,4229819.766000,-1.064,0.533,292,195,204,419,0
498375.525260,4230010.848769,498365.161000,4229991.759000,-0.563,-1.037,249,151,211,209,0
498576.028420,4229927.451027,498591.612000,4229951.107000,0.659,1.000,241,215,145,671,0
498479.643850,4230198.906001,498508.506000,4230251.591000,0.568,1.037,151,139,78,753,0
498625.348607,4230386.881657,498586.161000,4230317.152000,-0.580,-1.032,294,198,234,263,0
498495.425838,4229819.512018,498513.941000,4229812.425000,1.111,-0.425,276,171,184,262,0
498577.201801,4230127.803930,498505.165000,4230170.150000,-1.034,0.608,110,51,62,443,0
498570.105368,4230086.451488,498572.990000,4230085.145000,1.086,-0.492,211,170,125,562,0
498529.045813,4230199.707474,498612.393000,4230154.486000,1.046,-0.568,272,167,192,547,0
498195.275339,4229718.183684,498086.126000,4229762.585000,-1.101,0.448,264,164,209,634,0
498402.898369,4229982.237135,498383.709000,4229946.485000,-0.565,-1.053,257,156,201,492,0
498759.949745,4230360.147549,498795.192000,4230330.988000,0.918,-0.759,270,166,206,528,0
498528.477390,4230489.872880,498533.673000,4230494.692000,0.877,0.814,266,178,165,706,0
498291.393653,4230207.780671,498221.828000,4230234.007000,-1.117,0.421,145,70,135,482,0
498491.217610,4229969.131362,498528.159000,4230017.692000,0.726,0.955,206,172,123,159,0
498348.944908,4229878.701259,498337.734000,4229856.842000,-0.545,-1.062,256,160,156,627,0
498578.441020,4229931.113369,498564.205000,4229909.503000,-0.650,-0.986,241,145,215,251,0
498581.225998,4230171.396202,498612.393000,4230154.486000,1.046,-0.567,272,167,192,432,0
498567.432210,4230072.005315,498563.182000,4230061.957000,-0.463,-1.095,274,213,170,407,0
498305.013745,4229875.198145,498267.690000,4229795.831000,-0.510,-1.085,301,214,218,310,0
498559.504596,4230268.560593,498550.085000,4230251.583000,-0.580,-1.046,195,174,118,1018,0
498476.427255,4229826.283414,498436.211000,4229840.179000,-1.119,0.387,236,142,184,560,0
498393.835752,4229965.352375,498441.768000,4230054.656000,0.562,1.048,257,201,156,382,0
498011.665599,4230279.063107,497975.676000,4230210.986000,-0.560,-1.060,40,67,13,399,0
498371.075561,4230279.562617,498253.621000,4230315.331000,-1.144,0.348,128,61,63,511,0
497821.230916,4230032.732800,497774.274000,4229945.631000,-0.568,-1.054,23,44,8,198,0
498677.135068,4230069.396120,498591.641000,4230119.316000,-1.028,0.600,69,62,25,166,0
497791.982227,4229836.536319,497779.761000,4229842.995000,-1.058,0.559,98,42,85,208,0
498488.284456,4230297.157139,498499.765000,4230319.054000,0.553,1.056,191,116,220,798,0
498641.000702,4230090.494931,498591.641000,4230119.316000,-1.034,0.604,69,62,25,88,0
498667.507964,4230228.991205,498641.994000,4230240.472000,-1.089,0.490,204,122,240,702,0
498505.056805,4229794.737770,498513.941000,4229812.425000,0.538,1.070,277,171,204,430,0
498281.383627,4230306.876460,498253.621000,4230315.331000,-1.139,0.347,128,61,63,214,0
498503.821527,4229792.278500,498498.616000,4229781.915000,-0.535,-1.066,277,204,171,295,0
498526.629942,4230015.682005,498528.159000,4230017.692000,0.726,0.955,206,172,123,579,0
498425.364436,4230024.094160,498441.768000,4230054.656000,0.564,1.050,257,201,156,396,0
498616.267748,4230164.565773,498625.529000,4230188.658000,0.431,1.120,271,190,167,571,0
498793.358297,4230332.505212,498741.541000,4230375.379000,-0.917,0.759,270,206,166,194,0
498692.404560,4230217.788214,498641.994000,4230240.472000,-1.092,0.491,204,122,240,331,0
498561.873284,4230218.673966,498625.529000,4230188.658000,1.081,-0.510,184,190,113,345,0
498695.376430,4230132.279093,498699.927000,4230151.697000,0.271,1.158,70,157,25,460,0
498481.320745,4230464.643966,498488.849000,4230453.091000,0.650,-0.997,289,189,207,425,0
498396.751867,4230229.615867,498371.763000,4230177.609000,-0.468,-0.974,134,163,63,560,0
498607.121548,4230110.276927,498591.641000,4230119.316000,-1.027,0.599,69,62,25,830,0
498507.175174,4230439.372300,498488.849000,4230453.091000,-0.955,0.715,288,189,194,694,0
498413.379243,4230264.220787,498371.763000,4230177.609000,-0.515,-1.073,134,163,63,254,0
498588.184350,4230398.969807,498543.532000,4230316.272000,-0.561,-1.039,199,121,120,853,0
498578.384405,4229931.027427,498564.205000,4229909.503000,-0.657,-0.998,241,145,215,479,0
498387.330017,4230032.591765,498407.807000,4230070.308000,0.567,1.044,249,211,151,139,0
498370.243563,4229920.229813,498383.709000,4229946.485000,0.542,1.056,256,156,160,402,0
498537.802349,4229860.291205,498540.212000,4229865.125000,0.527,1.058,208,124,171,542,0
498471.692816,4229947.144531,498476.762000,4229950.129000,1.023,0.602,205,123,150,648,0
498578.046817,4230274.863030,498566.459000,4230281.095000,-1.050,0.565,194,118,122,238,0
498409.903535,4230364.914501,498452.692000,4230420.699000,0.670,0.873,155,133,82,479,0
498739.187613,4230375.024079,498698.912000,4230368.950000,-1.177,-0.177,233,140,206,189,0
497961.730645,4230038.406999,498003.027000,4230016.805000,1.050,-0.549,167,183,91,880,0
498585.122429,4229993.089307,498614.551000,4229980.617000,1.094,-0.464,188,130,115,51,0
498439.585259,4229839.013120,498489.869000,4229821.639000,1.125,-0.389,236,184,142,1033,0
498556.654824,4230263.424251,498550.085000,4230251.583000,-0.576,-1.038,195,174,118,718,0
498501.286675,4229787.231953,498513.941000,4229812.425000,0.534,1.063,277,171,204,217,0
498352.996174,4229850.211575,498423.077000,4229819.766000,1.089,-0.473,261,195,160,453,0
498587.448923,4230206.614129,498625.529000,4230188.658000,1.075,-0.507,184,190,113,791,0
498559.025747,4230048.772298,498563.182000,4230061.957000,0.360,1.141,225,213,136,262,0
498507.862377,4230114.642169,498481.085000,4230126.770000,-1.076,0.487,211,125,170,624,0
498532.785472,4229921.480805,498564.205000,4229909.503000,1.115,-0.425,242,145,233,368,0
498542.215349,4230011.385732,498546.715000,4230009.367000,1.079,-0.484,190,115,172,477,0
498577.031362,4230127.904121,498591.641000,4230119.316000,1.027,-0.604,110,62,51,400,0
498684.919481,4230340.015765,498698.912000,4230368.950000,0.475,0.982,232,140,202,70,0
498372.518395,4229924.665328,498383.709000,4229946.485000,0.543,1.059,256,156,160,108,0
498488.580380,4229944.476731,498492.080000,4229942.803000,1.075,-0.514,207,239,123,390,0
498199.039920,4230261.782230,498183.585000,4230272.850000,-0.975,0.698,60,66,21,496,0
498563.197393,4230181.177937,498523.816000,4230202.545000,-1.043,0.566,272,192,167,415,0
498619.686827,4229987.175367,498659.467000,4230037.974000,0.734,0.937,219,158,130,352,0
498528.581369,4229841.793789,498513.941000,4229812.425000,-0.526,-1.055,208,171,124,193,0
498697.795543,4230152.755910,498625.529000,4230188.658000,-1.066,0.529,258,190,157,507,0
498497.891904,4230461.488518,498488.849000,4230453.091000,-0.866,-0.804,267,189,165,386,0
498673.328523,4230164.911149,498699.927000,4230151.697000,1.055,-0.524,258,157,190,281,0
498459.258710,4230203.334294,498474.531000,4230189.573000,0.885,-0.798,149,78,76,664,0
498040.560533,4230285.632120,498054.473000,4230278.428000,1.053,-0.545,39,55,13,697,0
498589.357512,4230401.142546,498594.930000,4230411.463000,0.570,1.056,199,120,121,481,0
498468.542774,4230233.036919,498440.661000,4230220.092000,-1.085,-0.504,150,76,139,672,0
498452.692000,4230420.699000,498466.962000,4230432.790000,0.908,0.769,214,127,133,607,0
498585.245396,4230107.598442,498572.990000,4230085.145000,-0.521,-0.954,132,170,62,670,0
498447.993554,4230213.484907,498440.661000,4230220.092000,-0.882,0.795,149,76,78,604,0
498427.157249,4229826.107565,498423.077000,4229819.766000,-0.648,-1.008,237,195,142,951,0
498494.880584,4230448.575846,498488.849000,4230453.091000,-0.958,0.717,288,189,194,694,0
498173.049235,4230291.756581,498183.585000,4230272.850000,0.581,-1.042,139,66,80,384,0
498673.631547,4230164.760607,498699.927000,4230151.697000,1.068,-0.531,258,157,190,239,0
498591.522919,4230326.692893,498586.161000,4230317.152000,-0.579,-1.029,294,198,234,417,0
498505.554392,4229987.977520,498528.159000,4230017.692000,0.720,0.947,206,172,123,261,0
498483.423623,4230130.915894,498501.925000,4230163.715000,0.585,1.036,210,143,125,144,0
498254.716432,4230317.443920,498280.942000,4230368.029000,0.548,1.056,129,68,61,77,0
498593.696288,4230118.115920,498680.218000,4230067.596000,1.028,-0.600,69,25,62,528,0
498612.393000,4230154.486000,498625.529000,4230188.658000,0.427,1.111,271,190,167,903,0
498567.569992,4230087.599794,498481.085000,4230126.770000,-1.084,0.491,211,125,170,283,0
498677.315295,4230063.917383,498680.218000,4230067.596000,0.737,0.934,71,25,205,390,0
498417.028348,4229929.020856,498383.709000,4229946.485000,-1.052,0.552,246,156,150,400,0
498570.672105,4230079.665049,498563.182000,4230061.957000,-0.464,-1.096,274,213,170,141,0
498538.549154,4230228.360471,498523.816000,4230202.545000,-0.590,-1.034,185,192,113,284,0
498545.384874,4230242.055218,498539.139000,4230229.394000,-0.522,-1.059,183,113,174,342,0
498727.284774,4230206.922129,498725.146000,4230203.399000,-0.619,-1.019,263,162,191,508,0
498386.109530,4229950.957480,498383.709000,4229946.485000,-0.567,-1.057,257,156,201,627,0
498523.834655,4229832.271813,498513.941000,4229812.425000,-0.527,-1.056,208,171,124,513,0
498390.187294,4230215.953669,498371.763000,4230177.609000,-0.519,-1.079,134,163,63,422,0
498631.922586,4230206.884502,498625.529000,4230188.658000,-0.394,-1.123,254,190,155,289,0
498550.952641,4230223.823442,498625.529000,4230188.658000,1.073,-0.506,184,190,113,638,0
498425.292335,4230101.839654,498407.807000,4230070.308000,-0.576,-1.039,230,211,138,455,0
498500.353820,4230160.929623,498501.925000,4230163.715000,0.587,1.040,210,143,125,589,0
498350.472616,4230340.036156,498310.530000,4230377.343000,-0.877,0.819,124,58,82,108,0
498358.251467,4229896.847378,498337.734000,4229856.842000,-0.541,-1.056,256,160,156,303,0
498294.269006,4230391.513305,498249.267000,4230420.740000,-0.998,0.648,54,84,18,645,0
498604.910460,4230141.804767,498612.393000,4230154.486000,0.606,1.028,131,167,62,481,0
498720.440384,4230372.196756,498698.912000,4230368.950000,-1.168,-0.176,233,140,206,162,0
498340.818390,4230418.252632,498310.530000,4230377.343000,-0.706,-0.954,125,58,173,236,0
498151.604431,4229894.002398,498109.127000,4230041.745000,-0.326,1.134,293,197,210,752,0
498493.244049,4230306.616580,498499.765000,4230319.054000,0.552,1.053,191,116,220,319,0
498285.291326,4230397.343888,498249.267000,4230420.740000,-0.998,0.648,54,84,18,296,0
498566.354086,4230244.248280,498634.286000,4230213.622000,1.084,-0.489,253,155,174,621,0
498484.525176,4230036.361545,498441.768000,4230054.656000,-1.086,0.465,278,201,172,902,0
498625.838519,4230387.753397,498586.161000,4230317.152000,-0.585,-1.040,294,198,234,645,0
498423.077000,4229819.766000,498337.734000,4229856.842000,-1.091,0.474,261,160,195,645,0
498329.897482,4230292.102558,498414.410000,4230266.366000,1.139,-0.347,128,63,61,212,0
498579.124720,4230274.283329,498566.459000,4230281.095000,-1.057,0.568,194,118,122,366,0
498467.230828,4230177.813172,498470.154000,4230183.138000,0.571,1.041,229,185,138,469,0
498587.650138,4230112.004234,498572.990000,4230085.145000,-0.570,-1.045,132,170,62,478,0
497937.615486,4229857.997755,497908.888000,4229873.474000,-1.048,0.564,100,99,43,360,0
498479.080966,4230038.690952,498528.159000,4230017.692000,1.102,-0.472,278,172,201,385,0
498465.648618,4229798.434260,498498.616000,4229781.915000,1.072,-0.537,292,204,195,112,0
498547.452687,4230246.246950,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,320,0
498505.357428,4229795.336270,498498.616000,4229781.915000,-0.538,-1.072,277,204,171,283,0
498788.774038,4230336.298241,498741.541000,4230375.379000,-0.917,0.759,270,206,166,939,0
498609.321908,4230224.876758,498550.085000,4230251.583000,-1.080,0.487,253,174,155,319,0
498471.574087,4229827.960288,498436.211000,4229840.179000,-1.033,0.357,236,142,184,732,0
498621.223636,4230190.688134,498539.139000,4230229.394000,-1.076,0.508,184,113,190,62,0
498168.920792,4230280.649177,498115.754000,4230308.926000,-1.046,0.556,140,132,66,595,0
497981.611699,4230222.213833,497975.676000,4230210.986000,-0.554,-1.049,40,67,13,277,0
498406.363605,4229988.693293,498441.768000,4230054.656000,0.567,1.057,257,201,156,235,0
498566.085722,4230244.369269,498550.085000,4230251.583000,-1.077,0.486,253,174,155,676,0
498642.787907,4230417.912805,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,402,0
498528.744805,4229842.121644,498540.212000,4229865.125000,0.528,1.060,208,124,171,351,0
498675.805751,4230196.867826,498634.286000,4230213.622000,-1.104,0.445,255,155,236,125,0
498398.281268,4229973.634913,498441.768000,4230054.656000,0.560,1.044,257,201,156,436,0
498496.535036,4230031.222902,498441.768000,4230054.656000,-1.102,0.472,278,201,172,457,0
498684.736931,4230086.878898,498680.218000,4230067.596000,-0.272,-1.159,70,25,157,328,0
498694.736954,4230129.550365,498680.218000,4230067.596000,-0.273,-1.165,70,25,157,254,0
498671.637783,4230311.841587,498651.802000,4230268.209000,-0.489,-1.075,290,193,202,603,0
498664.229145,4230230.466611,498641.994000,4230240.472000,-1.086,0.489,204,122,240,93,0
498577.606957,4230301.497085,498566.459000,4230281.095000,-0.570,-1.043,196,118,198,83,0
498585.761523,4229942.225939,498564.205000,4229909.503000,-0.650,-0.987,241,145,215,229,0
497873.806140,4229892.384119,497908.888000,4229873.474000,1.039,-0.560,86,99,32,84,0
498389.428156,4229957.140486,498383.709000,4229946.485000,-0.564,-1.051,257,156,201,240,0
498699.583886,4230265.778376,498706.511000,4230265.426000,1.183,-0.060,193,117,193,362,0
497382.890000,4230748.184000,497382.890000,4230748.184000,0.000,0.000,-1,48,48,171,1
498077.184602,4230159.467104,498074.139000,4230153.597000,-0.552,-1.064,283,216,177,517,0
498469.659354,4229828.621870,498436.211000,4229840.179000,-1.121,0.387,236,142,184,335,0
498163.614530,4229601.208575,498225.039000,4229706.076000,0.597,1.019,300,209,219,344,0
498536.020364,4230101.889041,498481.085000,4230126.770000,-1.086,0.492,211,125,170,342,0
498343.805157,4230422.286770,498354.309000,4230436.474000,0.704,0.951,125,173,58,388,0
498741.693040,4230242.879421,498747.035000,4230239.456000,1.007,-0.646,192,191,117,27,0
498510.914001,4230473.581235,498488.849000,4230453.091000,-0.872,-0.810,267,189,165,328,0
498167.959450,4230300.890273,498166.085000,4230304.254000,-0.581,1.042,139,80,66,327,0
497990.878422,4230202.686648,497975.676000,4230210.986000,-1.040,0.568,141,67,168,388,0
498682.731076,4230335.490501,498698.912000,4230368.950000,0.519,1.074,232,140,202,674,0
498695.584851,4230133.168456,498680.218000,4230067.596000,-0.271,-1.158,70,25,157,831,0
498579.178878,4230172.506903,498612.393000,4230154.486000,1.041,-0.565,272,167,192,876,0
498650.198375,4230519.513531,498667.166000,4230544.599000,0.663,0.980,286,199,181,561,0
498646.995566,4230022.048182,498614.551000,4229980.617000,-0.734,-0.937,219,130,158,417,0
498626.594729,4230188.128545,498699.927000,4230151.697000,1.066,-0.529,258,157,190,775,0
498213.886342,4230056.764024,498203.234000,4230065.801000,-0.902,0.765,217,129,146,313,0
498588.220261,4230113.048772,498572.990000,4230085.145000,-0.570,-1.045,132,170,62,65,0
498541.972888,4230346.016651,498543.532000,4230316.272000,0.063,-1.194,201,121,217,228,0
498479.700481,4229825.152443,498436.211000,4229840.179000,-1.130,0.390,236,142,184,300,0
498455.156176,4229937.408629,498429.662000,4229922.399000,-1.031,-0.607,205,150,123,471,0
498551.836861,4229886.509874,498546.779000,4229877.107000,-0.563,-1.046,240,196,145,185,0
498459.053330,4230228.631170,498508.506000,4230251.591000,1.084,0.503,150,139,76,516,0
498772.648738,4230286.354720,498769.975000,4230281.061000,-0.537,-1.063,269,188,166,181,0
498654.178927,4230268.088088,498706.511000,4230265.426000,1.188,-0.060,193,117,193,530,0
498741.541000,4230375.379000,498795.192000,4230330.988000,0.917,-0.759,270,166,206,406,0
497772.758165,4229829.551846,497779.761000,4229842.995000,0.554,1.063,93,42,38,453,0
498526.613579,4229923.833664,498520.527000,4229926.154000,-1.102,0.420,242,233,145,491,0
498599.708030,4230132.987813,498591.641000,4230119.316000,-0.601,-1.018,131,62,167,549,0
