498596.993794,4230128.387790,498591.641000,4230119.316000,-0.507,-0.859,131,62,167,481,0
498597.727725,4230337.733603,498586.161000,4230317.152000,-0.581,-1.034,294,198,234,355,0
498596.334619,4230202.424204,498539.139000,4230229.394000,-1.082,0.510,184,113,190,266,0
498584.513667,4229940.331685,498591.612000,4229951.107000,0.658,0.999,241,215,145,217,0
497872.009611,4229725.105169,497821.294000,4229666.452000,-0.773,-0.895,17,7,31,255,0
498778.034078,4230297.017123,498795.192000,4230330.988000,0.538,1.065,269,166,188,85,0
498351.162039,4229883.024267,498337.734000,4229856.842000,-0.542,-1.058,256,160,156,499,0
498345.441212,4230187.404681,498364.061000,4230180.385000,1.122,-0.423,145,135,70,233,0
498627.919606,4229997.688492,498614.551000,4229980.617000,-0.731,-0.934,219,130,158,525,0
498391.061564,4230447.022536,498354.309000,4230436.474000,-1.151,-0.330,279,173,207,477,0
498502.226592,4230443.076734,498535.847000,4230417.909000,0.957,-0.717,288,194,189,485,0
498764.067117,4230356.740822,498741.541000,4230375.379000,-0.913,0.756,270,206,166,721,0
498773.661737,4230288.360350,498769.975000,4230281.061000,-0.539,-1.067,269,188,166,456,0
498425.279576,4229823.189267,498423.077000,4229819.766000,-0.642,-0.998,237,195,142,91,0
498587.950023,4230320.335353,498586.161000,4230317.152000,-0.585,-1.041,294,198,234,265,0
498406.826630,4229934.368028,498429.662000,4229922.399000,1.047,-0.549,246,150,156,356,0
498565.963474,4230068.532941,498572.990000,4230085.145000,0.464,1.096,274,170,213,585,0
498633.104293,4230210.253251,498625.529000,4230188.658000,-0.394,-1.123,254,190,155,497,0
498605.555361,4229969.044512,498614.551000,4229980.617000,0.733,0.943,220,130,215,71,0
498603.305812,4230139.085248,498591.641000,4230119.316000,-0.607,-1.028,131,62,167,787,0
498645.216062,4230088.033588,498591.641000,4230119.316000,-1.030,0.601,69,62,25,454,0
498605.785719,4229984.331869,498546.715000,4230009.367000,-1.096,0.464,188,115,130,220,0
498002.552801,4230114.014197,498009.615000,4230110.229000,1.049,-0.562,14,53,5,361,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,612,1
498609.438711,4229974.040268,498591.612000,4229951.107000,-0.730,-0.940,220,215,130,467,0
498499.025498,4229979.395080,498528.159000,4230017.692000,0.715,0.940,206,172,123,569,0
498549.033909,4229881.299014,498564.205000,4229909.503000,0.564,1.048,240,145,196,379,0
498373.361468,4229926.309169,498337.734000,4229856.842000,-0.542,-1.058,256,160,156,239,0
497920.400864,4229867.271720,497944.949000,4229854.047000,1.046,-0.564,100,43,99,84,0
498518.870374,4230271.288439,498508.506000,4230251.591000,-0.554,-1.053,231,139,159,294,0
