498487.571683,4230123.832095,498481.085000,4230126.770000,-0.991,0.449,211,125,170,246,0
498583.702738,4230077.598267,498592.683000,4230071.272000,0.974,-0.686,275,235,170,380,0
498495.880879,4229975.261378,498476.762000,4229950.129000,-0.718,-0.944,206,123,172,183,0
498571.174086,4230367.466168,498543.532000,4230316.272000,-0.569,-1.054,199,121,120,48,0
498287.546040,4229838.053911,498267.690000,4229795.831000,-0.504,-1.071,301,214,218,303,0
498417.584912,4230009.599956,498383.709000,4229946.485000,-0.565,-1.053,257,156,201,534,0
498224.524855,4230129.445266,498163.859000,4230140.705000,-1.170,0.217,181,112,137,494,0
498344.695703,4230054.603177,498324.634000,4230007.523000,-0.464,-1.089,284,182,179,411,0
497427.438000,4229905.013000,497427.438000,4229905.013000,0.000,0.000,-1,6,6,306,1
498526.156820,4230206.646591,498523.816000,4230202.545000,-0.594,-1.041,185,192,113,541,0
498754.744005,4230253.565502,498747.035000,4230239.456000,-0.569,-1.041,281,191,175,279,0
498557.461802,4229896.966981,498564.205000,4229909.503000,0.565,1.051,240,145,196,472,0
498716.383074,4230186.432791,498714.201000,4230182.208000,-0.549,-1.063,251,152,162,617,0
498336.183898,4230190.894699,498221.828000,4230234.007000,-1.115,0.421,145,70,135,549,0
498467.590285,4229944.729177,498429.662000,4229922.399000,-1.019,-0.600,205,150,123,419,0
498479.237276,4229948.945172,498476.762000,4229950.129000,-1.069,0.511,207,123,239,591,0
498536.041003,4230302.680688,498543.532000,4230316.272000,0.578,1.048,200,121,159,436,0
498557.156122,4230341.504380,498594.930000,4230411.463000,0.568,1.052,199,120,121,779,0
498500.574153,4230117.943103,498572.990000,4230085.145000,1.081,-0.490,211,170,125,295,0
498618.789619,4230171.126169,498625.529000,4230188.658000,0.426,1.108,271,190,167,334,0
498629.393707,4229999.570894,498659.467000,4230037.974000,0.672,0.859,219,158,130,354,0
498682.925459,4230079.149098,498699.927000,4230151.697000,0.271,1.155,70,157,25,223,0
498273.639146,4230030.944258,498279.820000,4230028.725000,1.113,-0.400,198,212,119,118,0
498539.448909,4230100.336207,498572.990000,4230085.145000,1.085,-0.491,211,170,125,175,0
498565.300571,4230001.490133,498614.551000,4229980.617000,1.091,-0.462,188,130,115,585,0
498597.814062,4229959.085676,498591.612000,4229951.107000,-0.728,-0.936,220,215,130,331,0
498597.834180,4230129.812056,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,385,0
498708.671393,4230170.388339,498699.927000,4230151.697000,-0.502,-1.074,250,157,152,110,0
498220.606578,4230120.979240,498233.885000,4230127.708000,1.058,0.536,226,137,176,464,0
498206.672870,4230132.758639,498163.859000,4230140.705000,-1.174,0.218,181,112,137,531,0
498744.948641,4230387.986285,498747.059000,4230395.794000,0.310,1.146,243,147,206,735,0
498073.526627,4230695.906223,497969.251000,4230769.319000,-0.976,0.687,157,228,83,226,0
498474.711056,4229948.921512,498429.662000,4229922.399000,-1.025,-0.604,205,150,123,288,0
498504.071974,4230027.998083,498441.768000,4230054.656000,-1.101,0.471,278,201,172,537,0
498494.314470,4229819.937415,498513.941000,4229812.425000,1.111,-0.425,276,171,184,935,0
498603.332513,4230261.264289,498641.994000,4230240.472000,1.044,-0.561,194,122,118,545,0
