498757.303678,4230258.250375,498766.736000,4230275.514000,0.570,1.044,281,175,191,344,0
498577.854208,4230081.718343,498592.683000,4230071.272000,0.973,-0.685,275,235,170,539,0
498696.499273,4230137.070419,498699.927000,4230151.697000,0.272,1.161,70,157,25,610,0
498642.394391,4230016.172557,498659.467000,4230037.974000,0.734,0.937,219,158,130,415,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,613,1
498644.776361,4230421.451021,498647.452000,4230426.212000,0.581,1.033,294,234,198,260,0
498393.417682,4229964.573460,498383.709000,4229946.485000,-0.560,-1.043,257,156,201,511,0
498790.900045,4230322.490381,498769.975000,4230281.061000,-0.536,-1.062,269,188,166,527,0
497918.762212,4229804.717188,497883.641000,4229738.557000,-0.560,-1.054,82,31,43,392,0
498150.922690,4230137.365389,498161.673000,4230147.141000,0.880,0.801,114,52,81,821,0
498687.128269,4230344.583177,498698.912000,4230368.950000,0.478,0.989,232,140,202,748,0
498606.813485,4230145.029969,498612.393000,4230154.486000,0.608,1.031,131,167,62,175,0
498452.545575,4230074.423888,498441.768000,4230054.656000,-0.569,-1.043,212,201,125,588,0
497835.656377,4230404.535811,497973.515000,4230320.944000,1.012,-0.614,56,19,89,534,0
498631.616501,4230095.974355,498680.218000,4230067.596000,1.020,-0.595,69,25,62,387,0
498456.625406,4230081.906986,498481.085000,4230126.770000,0.573,1.051,212,125,201,709,0
498600.235006,4230133.880919,498591.641000,4230119.316000,-0.608,-1.030,131,62,167,371,0
498290.908910,4229845.204892,498267.690000,4229795.831000,-0.503,-1.070,301,214,218,447,0
497711.933517,4230376.888583,497756.906000,4230451.374000,0.617,1.022,73,26,27,157,0
498516.384463,4230002.213994,498528.159000,4230017.692000,0.716,0.941,206,172,123,308,0
498532.751504,4230103.369551,498481.085000,4230126.770000,-1.077,0.488,211,125,170,507,0
498523.485109,4229831.570618,498540.212000,4229865.125000,0.530,1.062,208,124,171,274,0
498410.186279,4229995.815401,498383.709000,4229946.485000,-0.564,-1.051,257,156,201,351,0
498588.277407,4229991.752176,498546.715000,4230009.367000,-1.093,0.463,188,115,130,466,0
498399.917232,4230165.040744,498448.350000,4230143.420000,1.079,-0.482,228,138,163,282,0
498460.627492,4230089.247484,498441.768000,4230054.656000,-0.565,-1.037,212,201,125,527,0
498691.637722,4230353.907986,498677.021000,4230323.683000,-0.520,-1.076,232,202,140,721,0
498563.208173,4230089.575320,498481.085000,4230126.770000,-1.087,0.492,211,125,170,790,0
498508.492248,4230026.106787,498441.768000,4230054.656000,-1.091,0.467,278,201,172,445,0
498515.964912,4230022.909468,498528.159000,4230017.692000,1.091,-0.467,278,172,201,558,0
498640.551107,4230235.445834,498641.994000,4230240.472000,0.330,1.149,202,122,155,694,0
498449.065836,4230277.075691,498414.410000,4230266.366000,-1.144,-0.354,135,63,220,264,0
498532.517629,4229849.689982,498540.212000,4229865.125000,0.531,1.065,208,124,171,577,0
498693.563349,4230154.858468,498699.927000,4230151.697000,1.062,-0.528,258,157,190,288,0
498511.616445,4229995.946282,498476.762000,4229950.129000,-0.722,-0.949,206,123,172,86,0
498637.379443,4230009.768550,498659.467000,4230037.974000,0.738,0.942,219,158,130,308,0
498751.975295,4230248.498036,498747.035000,4230239.456000,-0.567,-1.038,281,191,175,335,0
498622.855336,4230218.775376,498634.286000,4230213.622000,1.081,-0.487,253,155,174,347,0
498454.743197,4230226.630066,498440.661000,4230220.092000,-1.074,-0.498,150,76,139,524,0
498264.130170,4230034.358491,498251.373000,4230038.939000,-1.121,0.403,198,119,212,601,0
498429.391485,4230550.924818,498416.654000,4230549.193000,-1.173,-0.159,222,134,229,84,0
