498772.180869,4230285.428388,498769.975000,4230281.061000,-0.538,-1.066,269,188,166,343,0
498639.127846,4230242.013428,498641.994000,4230240.472000,1.046,-0.562,194,122,118,234,0
498512.325657,4230182.587375,498523.816000,4230202.545000,0.598,1.038,112,192,51,282,0
498497.589645,4230119.294826,498572.990000,4230085.145000,0.991,-0.449,211,170,125,904,0
498071.538787,4230269.391566,498054.473000,4230278.428000,-1.059,0.561,30,55,11,704,0
498420.182832,4229927.367451,498383.709000,4229946.485000,-1.053,0.552,246,156,150,303,0
498336.680182,4230290.037026,498414.410000,4230266.366000,1.129,-0.344,128,63,61,103,0
498586.845950,4230075.383989,498572.990000,4230085.145000,-0.973,0.685,275,170,235,469,0
498518.870374,4230271.288439,498508.506000,4230251.591000,-0.554,-1.053,231,139,159,791,0
498378.325503,4230323.745351,498452.692000,4230420.699000,0.724,0.944,155,133,82,390,0
498494.275149,4229973.150594,498528.159000,4230017.692000,0.659,0.866,206,172,123,259,0
498347.001340,4229874.911649,498383.709000,4229946.485000,0.547,1.067,256,156,160,564,0
498489.357520,4230299.203797,498499.765000,4230319.054000,0.550,1.049,191,116,220,611,0
498559.263376,4229900.316218,498564.205000,4229909.503000,0.560,1.041,240,145,196,643,0
498604.768463,4229984.762998,498546.715000,4230009.367000,-1.087,0.461,188,115,130,120,0
498610.578798,4230151.411334,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,558,0
498125.157299,4230330.546692,498143.077000,4230361.624000,0.594,1.031,45,22,15,465,0
498630.528588,4230246.638140,498566.459000,4230281.095000,-1.041,0.560,194,118,122,468,0
498743.947364,4230234.369842,498725.146000,4230203.399000,-0.618,-1.017,263,162,191,69,0
498683.749966,4230082.667384,498699.927000,4230151.697000,0.272,1.160,70,157,25,674,0
498294.912544,4230388.258617,498280.942000,4230368.029000,-0.676,-0.979,53,68,18,189,0
498540.060051,4230193.731506,498523.816000,4230202.545000,-1.041,0.565,272,192,167,934,0
497756.678695,4229912.500912,497774.274000,4229945.631000,0.555,1.045,6,44,1,365,0
498594.723932,4230117.515880,498680.218000,4230067.596000,1.028,-0.600,69,25,62,729,0
498639.695492,4230232.465393,498634.286000,4230213.622000,-0.328,-1.144,202,155,122,44,0
498543.697149,4230191.758135,498612.393000,4230154.486000,1.037,-0.563,272,167,192,38,0
498664.958355,4230267.539748,498706.511000,4230265.426000,1.198,-0.061,193,117,193,651,0
498450.760039,4230071.148915,498441.768000,4230054.656000,-0.568,-1.041,212,201,125,100,0
