0,0,0,0,0,0,0,0,0,0,0,-60.860426,-37.477560,-43.983474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28236,31738,28564,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,-45.013198,-92.321622,-242.894681,-214.563711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18736,16186,16288,15829,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,-37.371313,-60.277990,-50.809023,-48.104328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34125,29308,29364,29955,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,-44.718701,-113.166498,-98.969209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23394,20704,20438,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,-39.525589,-60.404503,-53.637382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31238,27274,27704,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,-36.681016,-64.806842,-60.442348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30655,26718,27167,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,100000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23998,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,-79.818059,-105.083237,-39.295319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28951,29052,33387,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,-43.868344,-177.901739,-303.382666,-177.429623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20289,16984,16847,16788,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,-36.391304,-117.461318,-39.044492,-53.089813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28812,27423,29953,27840,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,-281.288398,-126.975395,-98.131245,-54.526510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7507,7649,7560,9132,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,-34.798192,-83.923519,-44.564951,-34.885648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28990,27043,27426,29489,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,-98.784641,-98.857373,-33.947881,-214.527723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10618,10978,12127,10872,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,-109.396096,-69.170011,-33.844757,-92.863301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24297,24622,27265,24006,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,-77.816594,-64.089567,-72.370211,-32.637498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22526,21235,21465,23370,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,-56.424449,-32.390624,-70.470782,-61.688140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26900,26525,26226,29995,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,-41.381878,-87.416720,-76.153207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14338,13231,13037,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,-66.615923,-63.204486,-51.680415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26661,24376,25315,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,-25.851859,-26.701040,-46.697993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20812,20837,19384,0,0,0,0,0,0,0
