498304.902766,4229874.962153,498267.690000,4229795.831000,-0.464,-0.987,301,214,218,685,0
498539.150187,4229862.994988,498513.941000,4229812.425000,-0.531,-1.065,208,171,124,434,0
498633.666057,4230005.026617,498659.467000,4230037.974000,0.734,0.937,219,158,130,353,0
498542.824239,4230236.864470,498550.085000,4230251.583000,0.526,1.067,183,174,113,489,0
498065.151392,4230498.246376,498072.040000,4230528.075000,0.268,1.159,36,77,12,151,0
498647.517912,4230022.715210,498659.467000,4230037.974000,0.737,0.941,219,158,130,415,0
498285.149288,4230026.079024,498298.376000,4230019.512000,1.066,-0.529,297,200,212,199,0
498468.558223,4229945.299048,498429.662000,4229922.399000,-1.025,-0.604,205,150,123,732,0
498381.288648,4230081.009315,498359.666000,4230089.735000,-1.100,0.444,285,179,211,209,0
498295.588772,4230389.237809,498280.942000,4230368.029000,-0.676,-0.979,53,68,18,380,0
498718.016488,4230258.052653,498706.511000,4230265.426000,-0.998,0.640,192,117,191,393,0
498374.021219,4229841.077556,498423.077000,4229819.766000,1.089,-0.473,261,195,160,301,0
498717.526316,4230258.366782,498747.035000,4230239.456000,1.001,-0.642,192,191,117,309,0
498520.495421,4230161.138175,498591.641000,4230119.316000,1.019,-0.599,110,62,51,297,0
498606.729742,4230157.558700,498612.393000,4230154.486000,0.963,-0.522,272,167,192,778,0
498333.851524,4230191.774006,498221.828000,4230234.007000,-1.012,0.381,145,70,135,296,0
498689.088235,4230105.446506,498680.218000,4230067.596000,-0.272,-1.161,70,25,157,731,0
498426.727054,4230386.847785,498373.980000,4230318.080000,-0.724,-0.943,155,82,133,837,0
498516.874583,4230110.560421,498572.990000,4230085.145000,1.090,-0.494,211,170,125,440,0
498654.419049,4230082.659975,498591.641000,4230119.316000,-1.030,0.602,69,62,25,123,0
498477.922256,4230187.422828,498474.531000,4230189.573000,-1.012,0.642,72,78,51,429,0
498584.110108,4230169.831378,498523.816000,4230202.545000,-1.054,0.572,272,192,167,603,0
498581.377466,4230237.475171,498550.085000,4230251.583000,-1.084,0.489,253,174,155,549,0
498367.908747,4229915.677342,498337.734000,4229856.842000,-0.547,-1.067,256,160,156,138,0
498474.183755,4230114.111954,498481.085000,4230126.770000,0.570,1.045,212,125,201,227,0
498579.208956,4230126.624045,498591.641000,4230119.316000,1.032,-0.607,110,62,51,437,0
498545.629262,4230009.854107,498528.159000,4230017.692000,-1.086,0.487,190,172,115,163,0
498543.861796,4229917.258270,498564.205000,4229909.503000,1.113,-0.424,242,145,233,560,0
498201.178780,4230068.720070,498179.169000,4230099.981000,-0.685,0.973,218,176,129,366,0
498435.777071,4229813.402262,498498.616000,4229781.915000,1.056,-0.529,292,204,195,687,0
