498478.458698,4229792.015399,498498.616000,4229781.915000,1.070,-0.536,292,204,195,754,0
498580.726285,4230307.205826,498586.161000,4230317.152000,0.574,1.050,196,198,118,313,0
498659.781430,4230171.641359,498699.927000,4230151.697000,1.072,-0.533,258,157,190,505,0
498543.457787,4230010.828322,498528.159000,4230017.692000,-1.086,0.487,190,172,115,479,0
498316.682420,4230161.230076,498261.198000,4230138.798000,-1.104,-0.446,223,154,135,231,0
498480.021389,4230466.637976,498488.849000,4230453.091000,0.650,-0.997,289,189,207,457,0
498600.266490,4229986.671008,498614.551000,4229980.617000,1.091,-0.462,188,130,115,324,0
498516.106935,4230266.036538,498508.506000,4230251.591000,-0.553,-1.052,231,139,159,567,0
497891.118907,4229848.071969,497883.667000,4229837.419000,-0.687,-0.982,168,92,99,525,0
498354.309000,4230436.474000,498310.530000,4230377.343000,-0.708,-0.956,125,58,173,465,0
498750.759854,4230246.273460,498747.035000,4230239.456000,-0.569,-1.041,281,191,175,302,0
498675.894618,4230070.120418,498680.218000,4230067.596000,1.034,-0.604,69,25,62,233,0
498664.626191,4230296.418253,498677.021000,4230323.683000,0.491,1.080,290,202,193,123,0
498482.321092,4230037.304604,498441.768000,4230054.656000,-1.089,0.466,278,201,172,780,0
498520.642514,4230007.811339,498528.159000,4230017.692000,0.722,0.949,206,172,123,677,0
498189.450336,4230268.649642,498183.585000,4230272.850000,-0.966,0.692,60,66,21,231,0
498501.330675,4230248.259648,498508.506000,4230251.591000,1.088,0.505,150,139,76,210,0
498665.965196,4230168.569258,498699.927000,4230151.697000,1.057,-0.525,258,157,190,161,0
498205.643079,4229672.962157,498225.039000,4229706.076000,0.599,1.022,300,209,219,762,0
498497.648573,4229818.661226,498513.941000,4229812.425000,1.111,-0.425,276,171,184,479,0
498405.436820,4230162.576759,498448.350000,4230143.420000,1.084,-0.484,228,138,163,599,0
498590.494702,4229990.812450,498614.551000,4229980.617000,1.096,-0.464,188,130,115,127,0
498278.300646,4229818.394028,498267.690000,4229795.831000,-0.506,-1.076,301,214,218,929,0
498410.802350,4230258.857754,498371.763000,4230177.609000,-0.515,-1.073,134,163,63,590,0
498518.440224,4230193.207792,498505.165000,4230170.150000,-0.597,-1.037,112,51,192,627,0
498681.825710,4230333.618353,498677.021000,4230323.683000,-0.521,-1.078,232,202,140,489,0
498647.880437,4230177.553784,498699.927000,4230151.697000,1.067,-0.530,258,157,190,424,0
498676.036034,4230321.516380,498651.802000,4230268.209000,-0.492,-1.083,290,193,202,113,0
498050.172473,4230186.470791,498043.506000,4230174.020000,-0.563,-1.052,31,128,11,240,0
498668.847623,4230051.766507,498675.841000,4230062.049000,0.670,0.986,259,205,158,646,0
498576.843549,4230092.205190,498572.990000,4230085.145000,-0.569,-1.042,132,170,62,35,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,343,1
498520.328153,4229825.237719,498540.212000,4229865.125000,0.533,1.069,208,124,171,408,0
498637.546502,4230224.979613,498641.994000,4230240.472000,0.326,1.135,202,122,155,396,0
498530.330475,4230016.717785,498546.715000,4230009.367000,1.086,-0.487,190,115,172,197,0
