498557.219151,4230264.441378,498550.085000,4230251.583000,-0.578,-1.041,195,174,118,583,0
498578.374207,4229995.949313,498546.715000,4230009.367000,-1.104,0.468,188,115,130,305,0
498585.848749,4229942.358348,498591.612000,4229951.107000,0.660,1.002,241,215,145,172,0
498248.270244,4230224.038244,498221.828000,4230234.007000,-1.108,0.418,145,70,135,682,0
498110.260567,4230378.812131,498074.197000,4230397.701000,-1.056,0.553,42,14,22,192,0
498359.648017,4230178.600853,498261.198000,4230138.798000,-1.103,-0.446,223,154,135,750,0
498477.482485,4229951.076101,498528.159000,4230017.692000,0.720,0.947,206,172,123,551,0
498342.906776,4229854.594764,498337.734000,4229856.842000,-0.998,0.434,261,160,195,368,0
497986.080495,4230314.278713,498020.602000,4230295.967000,1.046,-0.555,38,13,19,428,0
498692.614139,4230120.492020,498680.218000,4230067.596000,-0.270,-1.153,70,25,157,528,0
498681.165640,4230332.253435,498698.912000,4230368.950000,0.518,1.071,232,140,202,411,0
498564.659119,4230065.449193,498563.182000,4230061.957000,-0.462,-1.092,274,213,170,399,0
498750.719170,4230367.784954,498795.192000,4230330.988000,0.918,-0.759,270,166,206,348,0
498420.913840,4229926.984298,498383.709000,4229946.485000,-0.972,0.509,246,156,150,462,0
498661.491727,4230170.791682,498625.529000,4230188.658000,-1.072,0.532,258,190,157,331,0
498461.154448,4229800.686194,498498.616000,4229781.915000,1.056,-0.529,292,204,195,667,0
498652.795099,4230235.611713,498709.828000,4230209.948000,1.080,-0.486,204,240,122,160,0
498534.070740,4230196.981111,498523.816000,4230202.545000,-1.046,0.568,272,192,167,419,0
498556.657679,4230263.429396,498550.085000,4230251.583000,-0.576,-1.038,195,174,118,348,0
498554.659891,4229891.758059,498564.205000,4229909.503000,0.562,1.046,240,145,196,813,0
498651.374842,4230027.640446,498614.551000,4229980.617000,-0.736,-0.940,219,130,158,463,0
498545.228150,4230319.413333,498594.930000,4230411.463000,0.565,1.047,199,120,121,512,0
497673.639000,4229756.146000,497623.276000,4229660.960000,-0.557,-1.052,4,3,1,576,0
498603.648604,4229966.591554,498591.612000,4229951.107000,-0.724,-0.932,220,215,130,793,0
498391.622584,4230273.305441,498253.621000,4230315.331000,-1.139,0.347,128,61,63,713,0
498640.680567,4230235.896796,498634.286000,4230213.622000,-0.328,-1.144,202,155,122,354,0
498512.829632,4229812.850396,498489.869000,4229821.639000,-1.111,0.425,276,184,171,340,0
498575.827245,4230174.325390,498523.816000,4230202.545000,-1.044,0.566,272,192,167,135,0
498264.176417,4230218.041599,498364.061000,4230180.385000,1.122,-0.423,145,135,70,385,0
498326.805330,4230399.325606,498354.309000,4230436.474000,0.708,0.956,125,173,58,383,0
498633.498195,4230211.376167,498625.529000,4230188.658000,-0.394,-1.123,254,190,155,557,0
498411.503008,4230270.859859,498414.410000,4230266.366000,0.650,-1.005,117,63,54,457,0
498634.087676,4230094.531438,498591.641000,4230119.316000,-1.021,0.596,69,62,25,475,0
498459.218084,4230047.189656,498528.159000,4230017.692000,1.088,-0.466,278,172,201,402,0
498655.035544,4230082.300005,498680.218000,4230067.596000,0.673,-0.393,69,25,62,339,0
498703.316834,4230212.877900,498641.994000,4230240.472000,-1.085,0.488,204,122,240,511,0
498455.207382,4230155.911355,498470.154000,4230183.138000,0.571,1.040,229,185,138,336,0
498686.886736,4230096.052410,498680.218000,4230067.596000,-0.270,-1.154,70,25,157,820,0
498226.207000,4230242.327000,498183.585000,4230272.850000,-0.967,0.693,60,66,21,489,0
497946.063483,4230268.425462,497874.991000,4230132.454000,-0.547,-1.046,21,8,19,145,0
498775.019898,4230347.678458,498741.541000,4230375.379000,-0.912,0.754,270,206,166,589,0
498352.767337,4230073.545434,498359.666000,4230089.735000,0.470,1.102,284,179,182,125,0
498759.305724,4230261.914645,498747.035000,4230239.456000,-0.572,-1.047,281,191,175,180,0
498404.577898,4229827.802660,498337.734000,4229856.842000,-1.085,0.471,261,160,195,95,0
498365.621695,4229911.218001,498383.709000,4229946.485000,0.495,0.966,256,156,160,734,0
498570.662674,4229999.217586,498546.715000,4230009.367000,-1.098,0.465,188,115,130,724,0
498169.403978,4230091.861931,498179.169000,4230099.981000,0.916,0.762,282,176,197,1140,0
498591.481964,4230326.620019,498586.161000,4230317.152000,-0.583,-1.038,294,198,234,823,0
498576.572415,4229928.276815,498591.612000,4229951.107000,0.650,0.987,241,215,145,510,0
498709.639851,4230172.458441,498699.927000,4230151.697000,-0.507,-1.083,250,157,152,514,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,303,1
498761.247022,4230359.074178,498741.541000,4230375.379000,-0.916,0.758,270,206,166,289,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,149,1
498437.221333,4230273.415385,498483.303000,4230287.656000,1.144,0.354,135,220,63,479,0
498632.852590,4230095.252604,498591.641000,4230119.316000,-1.034,0.603,69,62,25,180,0
498635.788702,4230007.737199,498659.467000,4230037.974000,0.728,0.929,219,158,130,621,0
498456.911511,4230048.176566,498441.768000,4230054.656000,-1.101,0.471,278,201,172,359,0
498481.085000,4230126.770000,498441.768000,4230054.656000,-0.570,-1.045,212,201,125,402,0
498505.165000,4230170.150000,498474.531000,4230189.573000,-1.005,0.637,72,78,51,268,0
498586.726023,4230206.955003,498539.139000,4230229.394000,-1.084,0.511,184,113,190,418,0
498409.059311,4229993.715722,498441.768000,4230054.656000,0.559,1.042,257,201,156,124,0
498432.692411,4229834.710372,498436.211000,4229840.179000,0.639,0.993,237,142,195,912,0
498646.285977,4230424.137201,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,848,0
498579.014871,4230304.073735,498586.161000,4230317.152000,0.570,1.044,196,198,118,560,0
498421.024602,4230094.143565,498448.350000,4230143.420000,0.572,1.032,230,138,211,427,0
498228.352000,4230044.492000,498203.234000,4230065.801000,-0.907,0.770,217,129,146,217,0
498453.079801,4229834.350464,498489.869000,4229821.639000,1.124,-0.389,236,184,142,628,0
498201.817546,4230067.812818,498203.234000,4230065.801000,0.621,-0.882,218,129,176,735,0
498393.825320,4229965.332938,498441.768000,4230054.656000,0.561,1.046,257,201,156,745,0
498067.186022,4230301.216354,498071.988000,4230309.824000,0.578,1.036,119,131,55,920,0
498639.495319,4230241.815800,498641.994000,4230240.472000,1.045,-0.562,194,122,118,570,0
498658.495184,4230203.853038,498682.427000,4230194.196000,1.101,-0.444,255,236,155,434,0
498705.496543,4230163.602025,498714.201000,4230182.208000,0.507,1.083,250,152,157,793,0
498607.015554,4229983.810644,498614.551000,4229980.617000,1.092,-0.463,188,130,115,504,0
498419.984525,4229927.471393,498383.709000,4229946.485000,-0.958,0.502,246,156,150,626,0
498155.784189,4230309.849252,498166.085000,4230304.254000,1.049,-0.570,47,80,15,272,0
498436.433365,4230399.502170,498452.692000,4230420.699000,0.727,0.948,155,133,82,16,0
498310.298006,4230014.068595,498324.634000,4230007.523000,1.084,-0.495,287,182,200,449,0
498618.944810,4230252.867939,498566.459000,4230281.095000,-1.046,0.562,194,118,122,362,0
498436.840305,4229926.625208,498476.762000,4229950.129000,1.025,0.604,205,123,150,117,0
498609.584060,4230358.830533,498586.161000,4230317.152000,-0.584,-1.039,294,198,234,250,0
498385.429896,4229949.691238,498383.709000,4229946.485000,-0.566,-1.055,257,156,201,267,0
498520.546408,4230196.866033,498523.816000,4230202.545000,0.589,1.023,112,192,51,895,0
497740.313861,4230423.893365,497647.526000,4230270.214000,-0.611,-1.012,73,27,26,305,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,645,1
498609.105896,4230196.402086,498625.529000,4230188.658000,1.081,-0.510,184,190,113,608,0
498565.732044,4230134.546305,498591.641000,4230119.316000,1.026,-0.603,110,62,51,259,0
