498629.295525,4230393.904726,498586.161000,4230317.152000,-0.582,-1.035,294,198,234,386,0
498390.980476,4230298.660701,498387.107000,4230303.320000,-0.764,0.919,118,75,54,372,0
498698.710690,4230214.950576,498641.994000,4230240.472000,-0.994,0.447,204,122,240,662,0
498651.491649,4230027.789607,498659.467000,4230037.974000,0.733,0.936,219,158,130,541,0
497845.486352,4229967.027590,497900.185000,4230071.422000,0.552,1.054,80,34,30,184,0
498573.957591,4229924.307495,498564.205000,4229909.503000,-0.652,-0.990,241,145,215,654,0
498538.576175,4229861.843512,498540.212000,4229865.125000,0.441,0.885,208,124,171,366,0
498421.033383,4230016.024879,498441.768000,4230054.656000,0.516,0.962,257,201,156,682,0
498413.380042,4230264.222450,498414.410000,4230266.366000,0.515,1.072,134,63,163,518,0
498759.905718,4230263.012792,498747.035000,4230239.456000,-0.569,-1.041,281,191,175,251,0
498467.431707,4230101.727562,498441.768000,4230054.656000,-0.569,-1.043,212,201,125,566,0
498469.124618,4230104.832644,498441.768000,4230054.656000,-0.574,-1.052,212,201,125,421,0
498561.840326,4230272.770443,498550.085000,4230251.583000,-0.577,-1.041,195,174,118,588,0
498501.081579,4230248.143998,498508.506000,4230251.591000,1.072,0.498,150,139,76,399,0
498140.025718,4229740.658908,498225.039000,4229706.076000,1.107,-0.450,264,209,164,898,0
498634.286000,4230213.622000,498550.085000,4230251.583000,-1.085,0.489,253,174,155,249,0
498497.555086,4230030.786455,498441.768000,4230054.656000,-1.087,0.465,278,201,172,111,0
498410.251975,4229995.937801,498441.768000,4230054.656000,0.563,1.048,257,201,156,207,0
498425.915529,4229924.362691,498429.662000,4229922.399000,1.057,-0.554,246,150,156,609,0
498407.500535,4229826.532964,498423.077000,4229819.766000,1.098,-0.477,261,195,160,1137,0
498489.086228,4230216.142128,498474.531000,4230189.573000,-0.568,-1.036,151,78,139,196,0
498593.268575,4229953.238110,498591.612000,4229951.107000,-0.736,-0.947,220,215,130,609,0
498548.109485,4230247.578368,498550.085000,4230251.583000,0.529,1.072,183,174,113,379,0
498390.306387,4230299.471544,498387.107000,4230303.320000,-0.754,0.908,118,75,54,266,0
498769.535922,4230352.215917,498741.541000,4230375.379000,-0.920,0.761,270,206,166,397,0
498554.126340,4230258.866988,498566.459000,4230281.095000,0.577,1.041,195,118,174,232,0
498450.104557,4230146.616088,498448.350000,4230143.420000,-0.574,-1.045,229,138,185,614,0
498600.954382,4230262.543257,498641.994000,4230240.472000,1.051,-0.565,194,122,118,296,0
498498.256702,4230316.177221,498499.765000,4230319.054000,0.555,1.058,191,116,220,392,0
497889.841829,4229846.246305,497908.888000,4229873.474000,0.686,0.981,168,99,92,136,0
498559.712886,4229901.151885,498564.205000,4229909.503000,0.561,1.043,240,145,196,629,0
498663.802810,4230044.349023,498659.467000,4230037.974000,-0.668,-0.983,259,158,205,261,0
498683.876624,4230159.670842,498625.529000,4230188.658000,-1.073,0.533,258,190,157,291,0
498515.475529,4230023.118859,498528.159000,4230017.692000,1.101,-0.471,278,172,201,347,0
498445.439855,4229808.560445,498423.077000,4229819.766000,-1.066,0.534,292,195,204,747,0
498646.871709,4230178.054921,498699.927000,4230151.697000,1.072,-0.532,258,157,190,254,0
498665.168583,4230201.160168,498682.427000,4230194.196000,1.108,-0.447,255,236,155,225,0
498632.687947,4230185.101428,498625.529000,4230188.658000,-1.060,0.527,258,190,157,684,0
