498396.578578,4229970.462594,498383.709000,4229946.485000,-0.564,-1.051,257,156,201,669,0
498688.236756,4230101.813129,498680.218000,4230067.596000,-0.274,-1.168,70,25,157,1028,0
498643.066148,4230243.504031,498641.994000,4230240.472000,-0.395,-1.117,203,122,193,594,0
498491.168638,4229785.646716,498423.077000,4229819.766000,-1.064,0.533,292,195,204,367,0
498429.714295,4230109.813863,498448.350000,4230143.420000,0.572,1.032,230,138,211,357,0
498607.975513,4230196.935102,498539.139000,4230229.394000,-0.994,0.469,184,113,190,351,0
498561.365311,4230182.171965,498612.393000,4230154.486000,1.046,-0.567,272,167,192,156,0
498505.294671,4230027.474929,498441.768000,4230054.656000,-1.090,0.466,278,201,172,387,0
498481.566114,4230185.112498,498505.165000,4230170.150000,1.005,-0.637,72,51,78,198,0
498163.717672,4229601.384666,498123.277000,4229532.342000,-0.599,-1.023,300,219,209,291,0
498678.334397,4230195.847459,498682.427000,4230194.196000,1.099,-0.444,255,236,155,389,0
498610.578798,4230151.411334,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,256,0
498240.032727,4230270.454867,498253.621000,4230315.331000,0.345,1.139,130,61,74,520,0
498669.215624,4230166.954442,498699.927000,4230151.697000,1.066,-0.529,258,157,190,633,0
498576.746670,4230299.922657,498586.161000,4230317.152000,0.572,1.048,196,198,118,387,0
498512.921409,4230183.622140,498523.816000,4230202.545000,0.598,1.039,112,192,51,98,0
498556.156126,4229912.571405,498564.205000,4229909.503000,1.114,-0.425,242,145,233,178,0
498454.387302,4230077.801925,498481.085000,4230126.770000,0.572,1.050,212,125,201,312,0
498529.422526,4229922.762833,498564.205000,4229909.503000,1.112,-0.424,242,145,233,1017,0
498684.255012,4230159.482859,498699.927000,4230151.697000,1.068,-0.530,258,157,190,176,0
498643.649533,4230179.655701,498699.927000,4230151.697000,1.066,-0.530,258,157,190,639,0
498660.168047,4230286.611716,498677.021000,4230323.683000,0.492,1.082,290,202,193,567,0
498213.936107,4229687.120496,498225.039000,4229706.076000,0.599,1.022,300,209,219,61,0
498585.366779,4230107.820830,498572.990000,4230085.145000,-0.571,-1.046,132,170,62,450,0
