498403.675912,4230071.975075,498407.807000,4230070.308000,1.107,-0.447,285,211,179,454,0
498681.215596,4230071.852879,498680.218000,4230067.596000,-0.272,-1.162,70,25,157,471,0
498600.721654,4229962.826163,498591.612000,4229951.107000,-0.727,-0.935,220,215,130,317,0
498648.420654,4230023.867996,498614.551000,4229980.617000,-0.738,-0.943,219,130,158,367,0
498392.706445,4230221.196528,498371.763000,4230177.609000,-0.513,-1.068,134,163,63,450,0
498607.414156,4230146.047973,498612.393000,4230154.486000,0.610,1.033,131,167,62,126,0
498541.945205,4230346.544790,498543.532000,4230316.272000,0.057,-1.078,201,121,217,335,0
498580.772733,4230079.662349,498592.683000,4230071.272000,0.973,-0.685,275,235,170,106,0
498441.830144,4230146.330512,498371.763000,4230177.609000,-1.087,0.485,228,163,138,89,0
498530.330797,4230292.320358,498521.641000,4230276.554000,-0.572,-1.039,200,159,121,422,0
498465.713410,4230098.575915,498441.768000,4230054.656000,-0.573,-1.051,212,201,125,227,0
498645.826610,4230251.310611,498641.994000,4230240.472000,-0.399,-1.130,203,122,193,375,0
498481.085000,4230126.770000,498501.925000,4230163.715000,0.585,1.036,210,143,125,394,0
498573.878745,4230175.382583,498523.816000,4230202.545000,-1.038,0.563,272,192,167,827,0
498696.729814,4230153.285365,498625.529000,4230188.658000,-1.066,0.529,258,190,157,227,0
498536.844901,4230013.795140,498546.715000,4230009.367000,1.086,-0.487,190,115,172,584,0
498546.144385,4230097.303737,498572.990000,4230085.145000,1.092,-0.494,211,170,125,333,0
498634.805255,4230244.338133,498641.994000,4230240.472000,1.039,-0.559,194,122,118,777,0
498678.052442,4230064.851575,498680.218000,4230067.596000,0.737,0.934,71,25,205,455,0
498397.712798,4230290.562572,498402.422000,4230284.898000,0.756,-0.909,118,54,75,712,0
498629.275668,4230215.880847,498634.286000,4230213.622000,1.083,-0.488,253,155,174,192,0
498385.617470,4230029.437452,498407.807000,4230070.308000,0.570,1.049,249,211,151,118,0
498375.561657,4230316.301585,498387.107000,4230303.320000,0.791,-0.889,148,75,82,349,0
498671.063434,4230055.024455,498675.841000,4230062.049000,0.619,0.911,259,205,158,461,0
498435.831244,4229813.375117,498423.077000,4229819.766000,-1.073,0.538,292,195,204,559,0
498587.684143,4229945.144489,498564.205000,4229909.503000,-0.655,-0.994,241,145,215,193,0
