498414.919326,4229930.126287,498383.709000,4229946.485000,-1.053,0.552,246,156,150,265,0
498654.846820,4230274.906662,498651.802000,4230268.209000,-0.490,-1.077,290,193,202,486,0
498624.722506,4230385.767586,498586.161000,4230317.152000,-0.586,-1.042,294,198,234,241,0
498501.713845,4229817.105168,498489.869000,4229821.639000,-1.112,0.425,276,184,171,615,0
498033.301936,4229656.460001,498045.576000,4229682.151000,0.513,1.074,244,148,153,505,0
498597.847576,4230230.049822,498634.286000,4230213.622000,1.086,-0.490,253,155,174,85,0
498308.234292,4229882.046483,498267.690000,4229795.831000,-0.502,-1.068,301,214,218,158,0
498672.802150,4230198.079848,498682.427000,4230194.196000,1.097,-0.443,255,236,155,373,0
498302.667187,4230117.641025,498330.169000,4230103.610000,1.052,-0.537,238,144,154,340,0
497427.438000,4229905.013000,497427.438000,4229905.013000,0.000,0.000,-1,6,6,506,1
498402.714493,4229936.523380,498429.662000,4229922.399000,1.058,-0.554,246,150,156,1056,0
498496.882069,4230119.615297,498481.085000,4230126.770000,-1.086,0.492,211,125,170,372,0
498699.112442,4230148.221170,498680.218000,4230067.596000,-0.272,-1.159,70,25,157,412,0
498366.394056,4229844.391064,498337.734000,4229856.842000,-1.095,0.476,261,160,195,417,0
498332.988070,4230027.128070,498324.634000,4230007.523000,-0.464,-1.088,284,182,179,367,0
498689.100400,4230348.661220,498677.021000,4230323.683000,-0.516,-1.068,232,202,140,387,0
498670.123083,4230227.814452,498709.828000,4230209.948000,1.082,-0.487,204,240,122,237,0
498589.289287,4230120.698430,498591.641000,4230119.316000,0.941,-0.553,110,62,51,467,0
498588.456287,4230121.188100,498591.641000,4230119.316000,0.948,-0.557,110,62,51,226,0
498305.095700,4230299.655433,498253.621000,4230315.331000,-1.137,0.346,128,61,63,399,0
498542.467697,4230336.576716,498543.532000,4230316.272000,0.062,-1.181,201,121,217,243,0
498618.789270,4230171.125261,498625.529000,4230188.658000,0.426,1.108,271,190,167,236,0
498690.583985,4230351.729030,498677.021000,4230323.683000,-0.522,-1.080,232,202,140,297,0
498565.881666,4230280.054430,498550.085000,4230251.583000,-0.577,-1.041,195,174,118,270,0
498524.876818,4230019.096343,498441.768000,4230054.656000,-1.094,0.468,278,201,172,703,0
498481.084913,4229955.811607,498528.159000,4230017.692000,0.720,0.947,206,172,123,534,0
498756.435616,4230256.661595,498747.035000,4230239.456000,-0.574,-1.050,281,191,175,533,0
498534.405622,4229853.477324,498513.941000,4229812.425000,-0.527,-1.058,208,171,124,454,0
498144.835422,4229859.366130,498156.184000,4229878.074000,0.615,1.014,265,210,164,453,0
