498753.952037,4230365.110070,498741.541000,4230375.379000,-0.911,0.753,270,206,166,332,0
498741.273039,4230229.964520,498747.035000,4230239.456000,0.620,1.022,263,191,162,472,0
498677.124864,4230069.402078,498680.218000,4230067.596000,1.025,-0.598,69,25,62,901,0
498402.258452,4229981.044893,498441.768000,4230054.656000,0.561,1.046,257,201,156,300,0
498463.802730,4230171.568575,498470.154000,4230183.138000,0.575,1.048,229,185,138,728,0
498561.065950,4230182.334388,498523.816000,4230202.545000,-1.050,0.570,272,192,167,514,0
498698.840923,4230147.062560,498680.218000,4230067.596000,-0.272,-1.159,70,25,157,382,0
498611.896440,4229981.742046,498614.551000,4229980.617000,1.100,-0.466,188,130,115,811,0
498258.670687,4229776.850707,498267.690000,4229795.831000,0.508,1.069,299,214,209,386,0
498482.659841,4230239.591174,498508.506000,4230251.591000,1.078,0.501,150,139,76,406,0
498622.215469,4230251.108966,498641.994000,4230240.472000,1.049,-0.564,194,122,118,243,0
498637.416940,4230224.528298,498634.286000,4230213.622000,-0.326,-1.136,202,155,122,552,0
498530.769141,4230214.728312,498523.816000,4230202.545000,-0.537,-0.941,185,192,113,299,0
498606.972927,4229970.868148,498614.551000,4229980.617000,0.727,0.935,220,130,215,418,0
498621.778423,4230380.528941,498586.161000,4230317.152000,-0.587,-1.044,294,198,234,435,0
498463.945314,4229830.596194,498436.211000,4229840.179000,-1.124,0.388,236,142,184,1136,0
498529.148278,4230290.174851,498521.641000,4230276.554000,-0.576,-1.044,200,159,121,524,0
498531.960268,4230295.276795,498543.532000,4230316.272000,0.572,1.038,200,121,159,196,0
498365.608603,4229911.192473,498383.709000,4229946.485000,0.541,1.055,256,156,160,499,0
498803.408156,4230324.676682,498795.192000,4230330.988000,-0.944,0.725,268,166,180,564,0
498469.579423,4230435.217756,498488.849000,4230453.091000,0.872,0.809,215,189,127,64,0
498180.101932,4230219.932783,498121.166000,4230244.237000,-1.105,0.456,127,177,59,876,0
498531.480906,4230215.975467,498523.816000,4230202.545000,-0.589,-1.032,185,192,113,319,0
498428.905396,4230030.691400,498441.768000,4230054.656000,0.566,1.055,257,201,156,414,0
498706.672214,4230166.115048,498699.927000,4230151.697000,-0.500,-1.070,250,157,152,301,0
498749.264054,4230368.988922,498741.541000,4230375.379000,-0.921,0.762,270,206,166,425,0
498597.835470,4230337.925322,498586.161000,4230317.152000,-0.580,-1.031,294,198,234,232,0
498669.165936,4230199.547144,498634.286000,4230213.622000,-1.106,0.446,255,155,236,756,0
498026.668651,4230225.110596,498054.473000,4230278.428000,0.548,1.050,120,55,168,417,0
498209.506552,4229712.394510,498225.039000,4229706.076000,1.094,-0.445,264,209,164,331,0
498610.289452,4229982.423114,498614.551000,4229980.617000,1.099,-0.466,188,130,115,343,0
498177.962319,4230138.087389,498233.885000,4230127.708000,1.177,-0.218,181,137,112,426,0
498202.222120,4229667.121696,498123.277000,4229532.342000,-0.597,-1.020,300,219,209,471,0
498600.355050,4229962.354543,498614.551000,4229980.617000,0.728,0.937,220,130,215,941,0
498627.104609,4230193.149665,498634.286000,4230213.622000,0.394,1.123,254,155,190,274,0
498341.535395,4229864.254037,498383.709000,4229946.485000,0.543,1.059,256,156,160,114,0
498495.424274,4229783.514307,498423.077000,4229819.766000,-1.064,0.533,292,195,204,143,0
498340.150914,4229855.792007,498337.734000,4229856.842000,-1.097,0.477,261,160,195,339,0
498706.511000,4230265.426000,498651.802000,4230268.209000,-1.188,0.060,193,193,117,634,0
498310.971828,4230113.404118,498330.169000,4230103.610000,1.052,-0.537,238,144,154,462,0
498459.321093,4230203.278083,498474.531000,4230189.573000,0.878,-0.791,149,78,76,458,0
498733.504895,4230248.126832,498747.035000,4230239.456000,1.001,-0.641,192,191,117,687,0
498491.576197,4230122.018397,498481.085000,4230126.770000,-1.086,0.492,211,125,170,158,0
498637.485649,4230408.478070,498647.452000,4230426.212000,0.587,1.044,294,234,198,178,0
498436.955485,4230148.506595,498448.350000,4230143.420000,1.088,-0.486,228,138,163,297,0
498308.478110,4230157.913114,498364.061000,4230180.385000,1.096,0.443,223,135,154,355,0
498590.242081,4230324.413796,498647.452000,4230426.212000,0.583,1.037,294,234,198,652,0
498388.978972,4229943.722774,498429.662000,4229922.399000,1.054,-0.552,246,150,156,331,0
498428.228164,4229827.771992,498436.211000,4229840.179000,0.644,1.001,237,142,195,458,0
498662.554531,4230231.220155,498709.828000,4230209.948000,1.087,-0.489,204,240,122,405,0
498004.915830,4230064.287845,498022.732000,4230054.748000,1.049,-0.561,25,79,9,473,0
498487.332696,4230123.940335,498481.085000,4230126.770000,-1.076,0.488,211,125,170,316,0
498351.493859,4229850.864233,498423.077000,4229819.766000,0.923,-0.401,261,195,160,336,0
498537.999195,4230013.277276,498546.715000,4230009.367000,1.093,-0.491,190,115,172,859,0
498442.907268,4230056.745610,498481.085000,4230126.770000,0.570,1.045,212,125,201,342,0
498669.167267,4230166.978466,498699.927000,4230151.697000,1.064,-0.528,258,157,190,553,0
498559.457097,4229911.313004,498564.205000,4229909.503000,1.109,-0.423,242,145,233,199,0
498800.854266,4230326.638477,498807.183000,4230321.777000,0.944,-0.725,268,180,166,512,0
498382.230421,4230276.165632,498414.410000,4230266.366000,1.135,-0.346,128,63,61,382,0
498340.090860,4230288.998374,498414.410000,4230266.366000,1.138,-0.346,128,63,61,66,0
498351.404838,4229850.902907,498423.077000,4229819.766000,0.913,-0.396,261,195,160,156,0
498485.922449,4229788.275471,498498.616000,4229781.915000,1.062,-0.532,292,204,195,331,0
498536.372448,4229920.113372,498520.527000,4229926.154000,-1.108,0.422,242,233,145,216,0
498400.637000,4229937.612286,498429.662000,4229922.399000,1.061,-0.556,246,150,156,531,0
498393.962392,4230223.810408,498414.410000,4230266.366000,0.518,1.078,134,63,163,475,0
498570.118293,4230365.510799,498543.532000,4230316.272000,-0.566,-1.048,199,121,120,80,0
498621.244353,4230177.511917,498612.393000,4230154.486000,-0.429,-1.115,271,167,190,448,0
498299.000601,4230387.748152,498296.265000,4230390.217000,-0.888,0.802,52,18,58,281,0
498591.371940,4230165.891343,498523.816000,4230202.545000,-1.053,0.571,272,192,167,466,0
498589.759719,4230115.869255,498591.641000,4230119.316000,0.572,1.048,132,62,170,428,0
498647.461355,4230426.228645,498586.161000,4230317.152000,-0.004,-0.008,294,198,234,1374,0
498685.318610,4230220.976756,498709.828000,4230209.948000,1.091,-0.491,204,240,122,380,0
498636.534934,4230008.690125,498659.467000,4230037.974000,0.734,0.938,219,158,130,387,0
498418.516222,4229928.240996,498429.662000,4229922.399000,1.057,-0.554,246,150,156,539,0
498670.808452,4230267.242158,498651.802000,4230268.209000,-1.195,0.061,193,193,117,162,0
498281.162652,4230146.869610,498261.198000,4230138.798000,-1.099,-0.444,223,154,135,465,0
498567.755906,4230361.135570,498543.532000,4230316.272000,-0.565,-1.046,199,121,120,451,0
498435.048157,4230119.432521,498407.807000,4230070.308000,-0.575,-1.037,230,211,138,419,0
498765.505858,4230355.550404,498795.192000,4230330.988000,0.924,-0.765,270,166,206,553,0
498793.396674,4230327.433444,498795.192000,4230330.988000,0.489,0.969,269,166,188,169,0
498668.726095,4230305.436774,498677.021000,4230323.683000,0.452,0.994,290,202,193,322,0
498602.493588,4230346.213885,498586.161000,4230317.152000,-0.584,-1.039,294,198,234,214,0
498536.240736,4230101.789232,498481.085000,4230126.770000,-1.081,0.490,211,125,170,375,0
498486.882952,4229963.433315,498528.159000,4230017.692000,0.724,0.952,206,172,123,286,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,170,1
498089.472359,4230426.987789,498074.197000,4230397.701000,-0.550,-1.055,44,14,60,337,0
498552.394337,4230255.745279,498566.459000,4230281.095000,0.577,1.041,195,118,174,146,0
498358.606478,4230090.276768,498354.239000,4230092.510000,-1.060,0.542,273,169,179,343,0
498588.413086,4229946.251028,498591.612000,4229951.107000,0.653,0.991,241,215,145,111,0
498769.458701,4230352.279810,498741.541000,4230375.379000,-0.924,0.765,270,206,166,131,0
498600.086023,4230133.628425,498612.393000,4230154.486000,0.602,1.021,131,167,62,183,0
498553.539560,4229889.675294,498546.779000,4229877.107000,-0.561,-1.043,240,196,145,399,0
498598.089902,4230264.083785,498566.459000,4230281.095000,-1.048,0.564,194,118,122,474,0
498562.538699,4230181.535323,498612.393000,4230154.486000,1.053,-0.571,272,167,192,754,0
498489.958272,4230217.733959,498508.506000,4230251.591000,0.573,1.047,151,139,78,401,0
498591.982307,4230327.510319,498586.161000,4230317.152000,-0.585,-1.041,294,198,234,695,0
498586.161000,4230317.152000,498566.459000,4230281.095000,-0.571,-1.044,196,118,198,318,0
498405.665260,4230248.166433,498371.763000,4230177.609000,-0.514,-1.069,134,163,63,273,0
498504.919291,4229987.142659,498528.159000,4230017.692000,0.719,0.945,206,172,123,257,0
498460.199491,4229801.164702,498423.077000,4229819.766000,-1.072,0.537,292,195,204,500,0
498402.468498,4229828.719058,498423.077000,4229819.766000,1.100,-0.478,261,195,160,243,0
498693.480069,4230266.088872,498706.511000,4230265.426000,1.182,-0.060,193,117,193,215,0
498380.773855,4230173.586488,498448.350000,4230143.420000,1.001,-0.447,228,138,163,815,0
498501.415890,4230238.648706,498508.506000,4230251.591000,0.568,1.038,151,139,78,325,0
498221.184080,4229699.494656,498225.039000,4229706.076000,0.601,1.026,300,209,219,406,0
498543.469710,4230317.460369,498539.170000,4230399.490000,-0.062,1.188,201,217,121,174,0
498312.306771,4229890.706412,498267.690000,4229795.831000,-0.506,-1.075,301,214,218,330,0
498621.347620,4230190.629672,498625.529000,4230188.658000,0.983,-0.463,184,190,113,109,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,502,1
498506.074283,4229796.763432,498513.941000,4229812.425000,0.532,1.059,277,171,204,465,0
498591.674614,4230267.533950,498566.459000,4230281.095000,-1.051,0.565,194,118,122,465,0
498250.862092,4230306.219533,498239.343000,4230268.177000,-0.345,-1.139,130,74,61,221,0
498552.967858,4229913.786842,498564.205000,4229909.503000,1.102,-0.420,242,145,233,342,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,559,1
