498586.845950,4230075.383989,498572.990000,4230085.145000,-0.973,0.685,275,170,235,361,0
498577.819368,4230301.885823,498586.161000,4230317.152000,0.568,1.039,196,198,118,280,0
498519.102343,4229822.778728,498513.941000,4229812.425000,-0.531,-1.066,208,171,124,285,0
498056.425882,4230492.140420,497823.722000,4230560.426000,-1.142,0.335,26,10,12,291,0
498137.093655,4229846.604006,498086.126000,4229762.585000,-0.613,-1.011,265,164,210,465,0
498578.203348,4230302.588552,498566.459000,4230281.095000,-0.567,-1.038,196,118,198,394,0
498381.408817,4229942.000055,498383.709000,4229946.485000,0.542,1.057,256,156,160,525,0
498485.350318,4229946.021544,498492.080000,4229942.803000,1.074,-0.513,207,239,123,294,0
498062.771929,4230376.159782,498074.197000,4230397.701000,0.555,1.047,41,14,17,538,0
498559.983414,4230051.810264,498553.284000,4230030.558000,-0.355,-1.127,225,136,213,98,0
498566.280197,4230244.281592,498634.286000,4230213.622000,1.076,-0.485,253,155,174,509,0
498779.627273,4230300.171483,498795.192000,4230330.988000,0.536,1.061,269,166,188,233,0
498388.314233,4230170.220408,498371.763000,4230177.609000,-1.088,0.486,228,163,138,943,0
498562.092539,4229905.575805,498564.205000,4229909.503000,0.560,1.041,240,145,196,257,0
498602.116196,4229964.620180,498591.612000,4229951.107000,-0.732,-0.942,220,215,130,70,0
498517.104229,4230022.421990,498528.159000,4230017.692000,1.088,-0.465,278,172,201,312,0
498249.149713,4230300.564292,498239.343000,4230268.177000,-0.344,-1.135,130,74,61,535,0
498474.432925,4230189.635183,498505.165000,4230170.150000,-0.004,0.002,72,51,78,682,0
498360.087133,4230438.132411,498354.309000,4230436.474000,-1.141,-0.327,279,173,207,292,0
498437.909709,4230047.467534,498441.768000,4230054.656000,0.558,1.039,257,201,156,171,0
498628.861769,4230216.067449,498550.085000,4230251.583000,-1.085,0.489,253,174,155,709,0
498788.214594,4230317.173471,498769.975000,4230281.061000,-0.537,-1.063,269,188,166,504,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,255,1
498357.276494,4229894.946356,498383.709000,4229946.485000,0.547,1.067,256,156,160,254,0
498787.717346,4230316.188973,498795.192000,4230330.988000,0.537,1.062,269,166,188,577,0
498760.910803,4230359.352366,498795.192000,4230330.988000,0.912,-0.755,270,166,206,599,0
498601.263002,4230344.024205,498647.452000,4230426.212000,0.582,1.035,294,234,198,427,0
498505.183585,4230027.522460,498441.768000,4230054.656000,-1.090,0.466,278,201,172,78,0
498187.531985,4229721.333636,498086.126000,4229762.585000,-1.093,0.445,264,164,209,526,0
498426.476298,4230026.165693,498441.768000,4230054.656000,0.560,1.043,257,201,156,436,0
