498614.551000,4229980.617000,498546.715000,4230009.367000,-1.096,0.464,188,115,130,600,0
498752.966484,4230365.925520,498741.541000,4230375.379000,-0.924,0.764,270,206,166,313,0
498498.813286,4230030.248111,498528.159000,4230017.692000,1.091,-0.467,278,172,201,311,0
498561.950091,4229905.310986,498546.779000,4229877.107000,-0.564,-1.048,240,196,145,216,0
498102.052819,4230423.468636,498090.573000,4230429.098000,-1.071,0.525,64,60,23,179,0
498593.802981,4229953.925599,498614.551000,4229980.617000,0.730,0.940,220,130,215,489,0
498559.695181,4229901.118971,498546.779000,4229877.107000,-0.564,-1.048,240,196,145,648,0
498684.973661,4230159.125834,498699.927000,4230151.697000,1.058,-0.525,258,157,190,151,0
498066.329103,4230138.810866,498042.437000,4230093.577000,-0.559,-1.058,68,24,216,176,0
498231.275025,4230252.300238,498226.207000,4230242.327000,-0.537,-1.057,62,21,74,263,0
498695.383338,4230216.447821,498709.828000,4230209.948000,0.994,-0.447,204,240,122,169,0
498573.718559,4230129.851517,498591.641000,4230119.316000,1.019,-0.599,110,62,51,303,0
498377.913903,4229935.185601,498383.709000,4229946.485000,0.544,1.062,256,156,160,117,0
498344.129309,4229869.311704,498337.734000,4229856.842000,-0.540,-1.053,256,160,156,221,0
498518.372504,4230021.879335,498441.768000,4230054.656000,-1.087,0.465,278,201,172,443,0
498380.055384,4229939.361105,498383.709000,4229946.485000,0.545,1.063,256,156,160,210,0
498590.851568,4230205.009660,498625.529000,4230188.658000,1.083,-0.511,184,190,113,464,0
498375.886028,4230186.189853,498414.410000,4230266.366000,0.515,1.073,134,63,163,583,0
498652.856582,4230175.081630,498625.529000,4230188.658000,-1.064,0.528,258,190,157,275,0
498542.401668,4230098.998864,498481.085000,4230126.770000,-1.081,0.489,211,125,170,104,0
498535.010081,4230222.159297,498523.816000,4230202.545000,-0.590,-1.034,185,192,113,366,0
498584.543107,4230207.984326,498539.139000,4230229.394000,-1.079,0.509,184,113,190,353,0
498391.187289,4230077.014781,498359.666000,4230089.735000,-1.111,0.448,285,179,211,647,0
497996.417348,4229919.903289,498023.758000,4229954.887000,0.731,0.935,99,56,43,479,0
498467.622443,4230468.996653,498354.309000,4230436.474000,-1.144,-0.328,279,173,207,799,0
498633.557314,4230245.009281,498641.994000,4230240.472000,1.054,-0.567,194,122,118,806,0
498481.085000,4230126.770000,498501.925000,4230163.715000,0.585,1.036,210,143,125,926,0
498431.048530,4230034.684319,498383.709000,4229946.485000,-0.565,-1.052,257,156,201,509,0
498110.698716,4230224.062321,498074.139000,4230153.597000,-0.549,-1.059,283,216,177,311,0
498631.124817,4230397.159732,498586.161000,4230317.152000,-0.580,-1.032,294,198,234,755,0
498671.959893,4230312.550129,498677.021000,4230323.683000,0.488,1.074,290,202,193,796,0
498408.740529,4230254.566689,498371.763000,4230177.609000,-0.515,-1.073,134,163,63,544,0
498372.849643,4230177.123915,498448.350000,4230143.420000,1.087,-0.485,228,138,163,222,0
498662.691256,4230077.829844,498591.641000,4230119.316000,-1.034,0.604,69,62,25,229,0
498705.972960,4230164.620377,498714.201000,4230182.208000,0.504,1.077,250,152,157,442,0
498391.671464,4230297.829529,498402.422000,4230284.898000,0.761,-0.915,118,54,75,427,0
498300.694869,4230154.766388,498364.061000,4230180.385000,1.097,0.444,223,135,154,383,0
498577.944698,4229930.359949,498591.612000,4229951.107000,0.652,0.990,241,215,145,533,0
498440.661000,4230220.092000,498508.506000,4230251.591000,1.079,0.501,150,139,76,391,0
498333.463666,4230028.244184,498359.666000,4230089.735000,0.465,1.092,284,179,182,575,0
498305.213145,4229875.622159,498267.690000,4229795.831000,-0.506,-1.075,301,214,218,258,0
498427.584268,4229826.771243,498436.211000,4229840.179000,0.644,1.001,237,142,195,271,0
498743.714531,4230383.420434,498747.059000,4230395.794000,0.311,1.149,243,147,206,643,0
498315.133938,4230296.598493,498253.621000,4230315.331000,-1.131,0.344,128,61,63,300,0
498050.557665,4230353.032961,498020.602000,4230295.967000,-0.554,-1.055,37,13,17,296,0
498438.826596,4229927.794632,498429.662000,4229922.399000,-1.021,-0.601,205,150,123,419,0
498662.621758,4230202.187870,498634.286000,4230213.622000,-1.097,0.443,255,155,236,330,0
498483.180472,4230130.484838,498481.085000,4230126.770000,-0.589,-1.045,210,125,143,597,0
498462.315129,4230092.342896,498441.768000,4230054.656000,-0.568,-1.042,212,201,125,628,0
498611.510693,4230195.268137,498539.139000,4230229.394000,-1.079,0.509,184,113,190,446,0
497987.405121,4230346.986645,497973.515000,4230320.944000,-0.557,-1.044,55,19,50,711,0
498125.086271,4230413.498508,498147.475000,4230455.936000,0.555,1.053,49,16,23,535,0
498437.981977,4229812.297430,498498.616000,4229781.915000,1.065,-0.534,292,204,195,442,0
497900.191912,4230180.666821,497874.991000,4230132.454000,-0.554,-1.059,21,8,19,702,0
498727.585617,4230251.920230,498747.035000,4230239.456000,1.002,-0.642,192,191,117,466,0
498789.833670,4230320.379073,498769.975000,4230281.061000,-0.536,-1.061,269,188,166,527,0
498476.720311,4229826.182157,498489.869000,4229821.639000,1.133,-0.391,236,184,142,299,0
498467.936205,4230102.652896,498481.085000,4230126.770000,0.572,1.050,212,125,201,221,0
498748.081443,4230369.967418,498741.541000,4230375.379000,-0.921,0.762,270,206,166,293,0
498676.969185,4230266.928767,498651.802000,4230268.209000,-1.179,0.060,193,193,117,517,0
498456.016153,4229803.260885,498423.077000,4229819.766000,-1.065,0.534,292,195,204,343,0
498798.670778,4230328.315744,498795.192000,4230330.988000,-0.946,0.727,268,166,180,75,0
498530.784363,4229922.243671,498520.527000,4229926.154000,-1.104,0.421,242,233,145,225,0
498586.374858,4229943.156985,498564.205000,4229909.503000,-0.655,-0.994,241,145,215,135,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,154,1
498452.577360,4230074.482186,498481.085000,4230126.770000,0.570,1.045,212,125,201,117,0
498432.759911,4229814.914097,498423.077000,4229819.766000,-1.055,0.529,292,195,204,738,0
498496.537206,4229819.086622,498513.941000,4229812.425000,1.111,-0.425,276,171,184,783,0
498519.778257,4229824.134620,498540.212000,4229865.125000,0.531,1.064,208,124,171,448,0
498641.075024,4230414.864934,498586.161000,4230317.152000,-0.579,-1.030,294,198,234,96,0
498553.339539,4230250.115731,498634.286000,4230213.622000,1.085,-0.489,253,155,174,289,0
498502.460155,4230164.777878,498505.165000,4230170.150000,0.535,1.063,111,51,143,191,0
498499.271916,4229818.039861,498489.869000,4229821.639000,-1.012,0.388,276,184,171,660,0
498469.836393,4229796.335854,498423.077000,4229819.766000,-1.069,0.536,292,195,204,59,0
498419.782424,4229927.577323,498429.662000,4229922.399000,1.062,-0.556,246,150,156,476,0
498537.464364,4230226.459698,498539.139000,4230229.394000,0.595,1.042,185,113,192,460,0
498493.676388,4230307.441181,498483.303000,4230287.656000,-0.554,-1.056,191,220,116,567,0
