498451.286035,4229935.130093,498429.662000,4229922.399000,-1.017,-0.599,205,150,123,724,0
498706.600519,4230165.961799,498699.927000,4230151.697000,-0.508,-1.087,250,157,152,558,0
498579.799891,4230080.347680,498592.683000,4230071.272000,0.973,-0.685,275,235,170,415,0
498508.584886,4229801.761702,498498.616000,4229781.915000,-0.536,-1.067,277,204,171,1133,0
498038.523418,4230095.562527,498042.437000,4230093.577000,1.052,-0.534,66,24,53,370,0
498550.918774,4230187.839916,498612.393000,4230154.486000,1.044,-0.566,272,167,192,285,0
498397.215038,4229971.648397,498441.768000,4230054.656000,0.567,1.056,257,201,156,450,0
498791.963942,4230333.658905,498795.192000,4230330.988000,0.911,-0.754,270,166,206,188,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,396,1
497734.689834,4230414.578602,497647.526000,4230270.214000,-0.614,-1.017,73,27,26,528,0
498783.433354,4230307.707121,498795.192000,4230330.988000,0.539,1.067,269,166,188,464,0
498556.871694,4230184.610055,498523.816000,4230202.545000,-1.048,0.569,272,192,167,332,0
498597.125979,4230128.611813,498612.393000,4230154.486000,0.609,1.033,131,167,62,546,0
498359.189013,4229981.011593,498365.161000,4229991.759000,0.578,1.040,248,151,186,257,0
498439.052674,4229811.760926,498498.616000,4229781.915000,1.066,-0.534,292,204,195,201,0
498374.416284,4230008.806163,498365.161000,4229991.759000,-0.564,-1.040,249,151,211,311,0
498362.352574,4229904.843802,498383.709000,4229946.485000,0.501,0.977,256,156,160,589,0
498567.787019,4230178.687755,498612.393000,4230154.486000,1.044,-0.567,272,167,192,272,0
498504.159984,4230170.787215,498474.531000,4230189.573000,-1.005,0.637,72,78,51,291,0
498495.553133,4230031.643028,498441.768000,4230054.656000,-1.086,0.465,278,201,172,303,0
498758.179642,4230259.853620,498747.035000,4230239.456000,-0.570,-1.044,281,191,175,421,0
498560.136883,4230269.700208,498550.085000,4230251.583000,-0.574,-1.035,195,174,118,352,0
498365.161000,4229991.759000,498324.634000,4230007.523000,-1.109,0.431,247,182,151,649,0
498568.214049,4230215.684066,498539.139000,4230229.394000,-1.069,0.504,184,113,190,660,0
498565.588910,4230088.497052,498572.990000,4230085.145000,1.076,-0.487,211,170,125,430,0
498329.240011,4230193.512552,498364.061000,4230180.385000,1.111,-0.419,145,135,70,515,0
498529.636342,4229843.910080,498513.941000,4229812.425000,-0.530,-1.063,208,171,124,617,0
498746.525624,4230393.820663,498747.059000,4230395.794000,0.312,1.156,243,147,206,529,0
498515.925808,4230278.209017,498483.303000,4230287.656000,-1.143,0.331,260,220,159,196,0
