498617.201612,4230221.324289,498634.286000,4230213.622000,1.081,-0.487,253,155,174,551,0
498749.326976,4230368.936860,498741.541000,4230375.379000,-0.922,0.763,270,206,166,716,0
498389.457848,4229957.195805,498383.709000,4229946.485000,-0.564,-1.052,257,156,201,401,0
498366.048231,4229912.049669,498383.709000,4229946.485000,0.540,1.053,256,156,160,785,0
498341.297871,4230418.900253,498310.530000,4230377.343000,-0.654,-0.883,125,58,173,637,0
498607.681215,4230225.616445,498634.286000,4230213.622000,1.080,-0.487,253,155,174,341,0
498639.480510,4230012.451578,498659.467000,4230037.974000,0.733,0.936,219,158,130,317,0
498650.089807,4230085.187814,498680.218000,4230067.596000,1.029,-0.601,69,25,62,408,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,78,1
498575.120553,4230374.775171,498594.930000,4230411.463000,0.565,1.047,199,120,121,258,0
498699.112442,4230148.221170,498680.218000,4230067.596000,-0.272,-1.159,70,25,157,642,0
498485.001475,4230124.996176,498481.085000,4230126.770000,-1.093,0.495,211,125,170,271,0
498564.237914,4230064.453384,498563.182000,4230061.957000,-0.461,-1.091,274,213,170,424,0
498746.417473,4230238.438768,498725.146000,4230203.399000,-0.618,-1.017,263,162,191,398,0
498487.200876,4229963.851236,498476.762000,4229950.129000,-0.715,-0.940,206,123,172,688,0
498483.116744,4230205.245427,498508.506000,4230251.591000,0.573,1.046,151,139,78,877,0
498561.386363,4229904.262982,498546.779000,4229877.107000,-0.564,-1.048,240,196,145,446,0
498778.094573,4230297.136897,498769.975000,4230281.061000,-0.534,-1.058,269,188,166,537,0
498149.061591,4230232.733313,498121.166000,4230244.237000,-1.092,0.450,127,177,59,246,0
498092.495369,4230024.823281,498023.758000,4229954.887000,-0.833,-0.847,121,56,197,172,0
498287.654738,4230125.300157,498261.198000,4230138.798000,-1.065,0.543,238,154,144,501,0
498503.244850,4229791.130413,498498.616000,4229781.915000,-0.536,-1.068,277,204,171,95,0
498201.449872,4230133.728041,498233.885000,4230127.708000,1.175,-0.218,181,137,112,228,0
498454.224083,4229936.859861,498476.762000,4229950.129000,1.021,0.601,205,123,150,504,0
498666.875057,4230048.866206,498675.841000,4230062.049000,0.674,0.992,259,205,158,489,0
498528.639797,4230156.350590,498591.641000,4230119.316000,1.019,-0.599,110,62,51,511,0
498587.196199,4230318.994012,498586.161000,4230317.152000,-0.580,-1.033,294,198,234,309,0
498483.088542,4230125.862569,498481.085000,4230126.770000,-1.003,0.454,211,125,170,216,0
498415.998436,4230263.565981,498414.410000,4230266.366000,-0.588,1.036,133,63,76,750,0
498547.980155,4230013.448276,498546.715000,4230009.367000,-0.354,-1.143,189,115,136,651,0
498681.032558,4230071.071830,498699.927000,4230151.697000,0.272,1.159,70,157,25,456,0
498141.527452,4230295.218358,498115.754000,4230308.926000,-1.045,0.556,140,132,66,166,0
498080.930294,4230349.420595,498089.503000,4230344.993000,1.060,-0.547,51,73,17,139,0
498144.208666,4230234.734580,498206.504000,4230209.045000,1.100,-0.454,127,59,177,399,0
498533.707841,4229852.077564,498513.941000,4229812.425000,-0.487,-0.976,208,171,124,152,0
498380.091885,4229939.432275,498383.709000,4229946.485000,0.540,1.053,256,156,160,258,0
498698.912000,4230368.950000,498677.021000,4230323.683000,-0.518,-1.071,232,202,140,158,0
498576.125058,4230082.936466,498572.990000,4230085.145000,-0.975,0.687,275,170,235,422,0
498539.668321,4230389.983051,498543.532000,4230316.272000,0.062,-1.188,201,121,217,861,0
498126.786783,4229746.044430,498225.039000,4229706.076000,1.098,-0.447,264,209,164,467,0
498371.532742,4230441.417472,498476.773000,4230471.623000,1.151,0.330,279,207,173,200,0
498758.943266,4230261.251252,498766.736000,4230275.514000,0.567,1.038,281,175,191,407,0
498351.909053,4229850.683859,498337.734000,4229856.842000,-1.098,0.477,261,160,195,368,0
498550.585660,4230021.853398,498553.284000,4230030.558000,0.352,1.135,189,136,115,701,0
498463.936766,4229830.599148,498436.211000,4229840.179000,-1.126,0.389,236,142,184,147,0
498660.662164,4230202.978612,498682.427000,4230194.196000,1.095,-0.442,255,236,155,358,0
498763.612374,4230357.117078,498795.192000,4230330.988000,0.917,-0.759,270,166,206,366,0
498455.845320,4230157.073418,498448.350000,4230143.420000,-0.569,-1.036,229,138,185,328,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,408,1
498724.003213,4230201.186409,498725.146000,4230203.399000,0.543,1.051,251,162,152,793,0
498090.304945,4230149.308706,498147.401000,4230134.163000,1.157,-0.307,154,81,216,345,0
498369.741643,4229919.251160,498383.709000,4229946.485000,0.547,1.066,256,156,160,112,0
498479.643942,4229953.917405,498528.159000,4230017.692000,0.720,0.947,206,172,123,890,0
498538.401767,4230306.963947,498521.641000,4230276.554000,-0.570,-1.034,200,159,121,514,0
498501.340344,4230162.678526,498481.085000,4230126.770000,-0.585,-1.036,210,125,143,1023,0
498460.034902,4230088.160575,498481.085000,4230126.770000,0.567,1.040,212,125,201,385,0
498410.011819,4230257.212498,498414.410000,4230266.366000,0.518,1.078,134,63,163,435,0
498582.341358,4230124.782696,498505.165000,4230170.150000,-1.033,0.607,110,51,62,212,0
498531.083767,4230421.474685,498488.849000,4230453.091000,-0.953,0.713,288,189,194,429,0
498602.903154,4230199.326902,498539.139000,4230229.394000,-1.080,0.509,184,113,190,698,0
498433.328666,4230038.932492,498383.709000,4229946.485000,-0.563,-1.048,257,156,201,293,0
