498486.275658,4230124.419082,498481.085000,4230126.770000,-1.078,0.488,211,125,170,294,0
498616.256975,4230164.537749,498625.529000,4230188.658000,0.429,1.117,271,190,167,361,0
498558.910426,4230048.406471,498553.284000,4230030.558000,-0.355,-1.127,225,136,213,701,0
498552.431278,4229887.614931,498564.205000,4229909.503000,0.565,1.051,240,145,196,625,0
498359.953473,4230181.933542,498364.061000,4230180.385000,1.117,-0.421,145,135,70,328,0
498543.347372,4229870.845728,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,202,0
498568.563423,4230000.107283,498614.551000,4229980.617000,1.088,-0.461,188,130,115,830,0
498518.265091,4230021.925293,498441.768000,4230054.656000,-1.099,0.470,278,201,172,290,0
498202.090648,4230111.596406,498179.169000,4230099.981000,-1.057,-0.536,226,176,137,561,0
498516.679641,4230190.149828,498505.165000,4230170.150000,-0.595,-1.033,112,51,192,202,0
498371.770800,4229923.207652,498337.734000,4229856.842000,-0.546,-1.065,256,160,156,496,0
498392.417979,4229833.085357,498337.734000,4229856.842000,-1.093,0.475,261,160,195,287,0
498483.711030,4229789.383566,498423.077000,4229819.766000,-1.065,0.534,292,195,204,455,0
498550.365157,4230188.140291,498612.393000,4230154.486000,0.957,-0.519,272,167,192,153,0
498508.506000,4230251.591000,498440.661000,4230220.092000,-1.079,-0.501,150,76,139,588,0
498486.841102,4229963.378302,498528.159000,4230017.692000,0.720,0.946,206,172,123,64,0
498645.696247,4230238.806060,498641.994000,4230240.472000,-1.087,0.489,204,122,240,353,0
498685.054214,4230266.517488,498706.511000,4230265.426000,1.186,-0.060,193,117,193,423,0
498790.382719,4230321.466131,498795.192000,4230330.988000,0.533,1.055,269,166,188,349,0
498071.910090,4230054.635084,498059.930000,4230034.323000,-0.602,-1.020,58,20,57,611,0
498563.517381,4230181.004322,498612.393000,4230154.486000,1.043,-0.566,272,167,192,682,0
498714.394830,4230371.285009,498698.912000,4230368.950000,-1.181,-0.178,233,140,206,267,0
