498482.601632,4230239.564149,498440.661000,4230220.092000,-1.087,-0.505,150,76,139,152,0
498589.638301,4230268.629087,498566.459000,4230281.095000,-1.047,0.563,194,118,122,580,0
498625.091394,4230249.562283,498641.994000,4230240.472000,1.053,-0.566,194,122,118,325,0
498707.509280,4230167.904296,498714.201000,4230182.208000,0.506,1.082,250,152,157,318,0
498420.085000,4230378.188357,498373.980000,4230318.080000,-0.720,-0.938,155,82,133,570,0
498486.853038,4229963.393992,498528.159000,4230017.692000,0.721,0.948,206,172,123,422,0
498609.369331,4230149.361556,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,484,0
498690.896919,4230113.164408,498699.927000,4230151.697000,0.270,1.151,70,157,25,365,0
498148.597631,4230074.562619,498179.169000,4230099.981000,0.911,0.757,282,176,197,330,0
498686.917233,4230096.182543,498680.218000,4230067.596000,-0.269,-1.149,70,25,157,126,0
498569.300637,4229917.238209,498564.205000,4229909.503000,-0.654,-0.994,241,145,215,322,0
498420.421403,4229927.242406,498429.662000,4229922.399000,1.049,-0.550,246,150,156,448,0
498662.679548,4230077.836680,498591.641000,4230119.316000,-1.035,0.604,69,62,25,437,0
498640.940215,4230014.315597,498659.467000,4230037.974000,0.740,0.944,219,158,130,1054,0
498749.651950,4230244.245705,498747.035000,4230239.456000,-0.572,-1.047,281,191,175,627,0
498614.525210,4230160.032731,498612.393000,4230154.486000,-0.394,-1.024,271,167,190,574,0
498234.717858,4229726.444243,498267.690000,4229795.831000,0.512,1.078,299,214,209,106,0
498699.271499,4230265.794267,498706.511000,4230265.426000,1.195,-0.061,193,117,193,178,0
498481.511341,4230239.057950,498440.661000,4230220.092000,-1.084,-0.503,150,76,139,777,0
498428.874414,4230030.633676,498383.709000,4229946.485000,-0.562,-1.048,257,156,201,640,0
498622.482118,4230101.307910,498680.218000,4230067.596000,1.024,-0.598,69,25,62,565,0
498685.373610,4230340.954829,498677.021000,4230323.683000,-0.522,-1.080,232,202,140,1072,0
498522.688696,4230020.032572,498441.768000,4230054.656000,-1.094,0.468,278,201,172,60,0
498389.172363,4229834.495366,498337.734000,4229856.842000,-1.088,0.473,261,160,195,417,0
498511.516995,4229995.815553,498528.159000,4230017.692000,0.716,0.942,206,172,123,157,0
498702.899491,4230213.065696,498709.828000,4230209.948000,1.090,-0.490,204,240,122,484,0
498497.637402,4230174.922754,498505.165000,4230170.150000,1.008,-0.639,72,51,78,212,0
498737.776801,4230224.205286,498725.146000,4230203.399000,-0.617,-1.016,263,162,191,320,0
497953.045858,4230281.783708,497874.991000,4230132.454000,-0.555,-1.062,21,8,19,531,0
498587.910035,4230320.264198,498647.452000,4230426.212000,0.583,1.037,294,234,198,618,0
498693.807490,4230154.737179,498699.927000,4230151.697000,1.064,-0.529,258,157,190,209,0
497985.588103,4230025.927235,498003.027000,4230016.805000,1.046,-0.547,167,183,91,130,0
498505.046091,4229794.716441,498513.941000,4229812.425000,0.536,1.068,277,171,204,666,0
498595.993962,4229956.744199,498614.551000,4229980.617000,0.730,0.940,220,130,215,1225,0
498508.767901,4229814.405099,498513.941000,4229812.425000,1.112,-0.426,276,171,184,757,0
498657.125364,4230204.405792,498634.286000,4230213.622000,-1.100,0.444,255,155,236,426,0
498504.503823,4230244.285422,498474.531000,4230189.573000,-0.572,-1.044,151,78,139,531,0
498423.833077,4230021.241050,498383.709000,4229946.485000,-0.558,-1.039,257,156,201,119,0
498768.141793,4230353.369423,498795.192000,4230330.988000,0.911,-0.754,270,166,206,345,0
497955.402999,4230749.765442,497969.251000,4230769.319000,0.691,0.975,179,228,106,942,0
497974.135171,4230031.918229,498003.027000,4230016.805000,1.056,-0.552,167,183,91,142,0
498702.732717,4230369.526213,498698.912000,4230368.950000,-1.179,-0.178,233,140,206,631,0
498677.135068,4230069.396120,498591.641000,4230119.316000,-1.028,0.600,69,62,25,329,0
498187.176138,4230104.038569,498179.169000,4230099.981000,-1.054,-0.534,226,176,137,182,0
498449.639713,4229806.455985,498423.077000,4229819.766000,-1.069,0.536,292,195,204,369,0
498432.144843,4230458.814051,498476.773000,4230471.623000,1.152,0.331,279,207,173,569,0
498602.267531,4230159.979750,498612.393000,4230154.486000,1.043,-0.566,272,167,192,419,0
498390.533768,4229942.907837,498383.709000,4229946.485000,-1.061,0.556,246,156,150,341,0
498475.912716,4230117.283160,498481.085000,4230126.770000,0.570,1.046,212,125,201,331,0
498641.482572,4230180.732250,498625.529000,4230188.658000,-1.063,0.528,258,190,157,1023,0
498364.867270,4229909.747007,498337.734000,4229856.842000,-0.502,-0.979,256,160,156,678,0
498057.695213,4230361.420950,498055.544000,4230362.532000,-1.065,0.550,51,17,73,653,0
498476.884159,4230119.064950,498481.085000,4230126.770000,0.521,0.956,212,125,201,703,0
498594.184168,4230231.701425,498550.085000,4230251.583000,-1.088,0.491,253,174,155,480,0
498627.226082,4229996.802873,498614.551000,4229980.617000,-0.736,-0.940,219,130,158,409,0
498684.417376,4230221.382294,498709.828000,4230209.948000,1.076,-0.484,204,240,122,659,0
498496.813350,4230230.247225,498508.506000,4230251.591000,0.570,1.041,151,139,78,136,0
498542.725304,4230236.663916,498539.139000,4230229.394000,-0.525,-1.065,183,113,174,142,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,676,1
498523.816000,4230202.545000,498612.393000,4230154.486000,1.046,-0.568,272,167,192,1070,0
498593.789955,4230409.351595,498594.930000,4230411.463000,0.564,1.045,199,120,121,464,0
498547.829936,4230324.231937,498543.532000,4230316.272000,-0.565,-1.047,199,121,120,166,0
498401.356697,4229829.202064,498337.734000,4229856.842000,-1.088,0.472,261,160,195,157,0
498514.729990,4230164.527322,498505.165000,4230170.150000,-1.029,0.605,110,51,62,564,0
497813.085564,4229736.100336,497834.451000,4229765.422000,0.701,0.962,164,88,100,260,0
498550.159419,4229883.391406,498546.779000,4229877.107000,-0.560,-1.041,240,196,145,589,0
498451.770834,4229805.388125,498423.077000,4229819.766000,-1.063,0.533,292,195,204,201,0
497893.201964,4230661.875383,497905.770000,4230679.683000,0.682,0.967,178,106,109,393,0
498434.023571,4230396.360456,498452.692000,4230420.699000,0.719,0.937,155,133,82,332,0
498350.841275,4230285.724554,498414.410000,4230266.366000,1.135,-0.346,128,63,61,404,0
498482.571130,4230184.475284,498505.165000,4230170.150000,1.005,-0.637,72,51,78,464,0
498611.347037,4230155.053505,498523.816000,4230202.545000,-1.046,0.568,272,192,167,386,0
498311.750267,4230200.106205,498221.828000,4230234.007000,-1.111,0.419,145,70,135,295,0
498454.060765,4230153.822686,498448.350000,4230143.420000,-0.575,-1.048,229,138,185,412,0
498602.927651,4230159.621591,498523.816000,4230202.545000,-1.052,0.571,272,192,167,258,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,90,1
498638.536942,4230228.429704,498641.994000,4230240.472000,0.326,1.137,202,122,155,122,0
