498409.091836,4230072.624971,498407.807000,4230070.308000,-0.578,-1.042,230,211,138,132,0
498356.428328,4229893.292585,498337.734000,4229856.842000,-0.543,-1.059,256,160,156,260,0
498468.636227,4229945.344973,498476.762000,4229950.129000,1.024,0.603,205,123,150,245,0
498511.804460,4229808.171437,498498.616000,4229781.915000,-0.534,-1.063,277,204,171,818,0
498683.197383,4230080.309435,498699.927000,4230151.697000,0.271,1.155,70,157,25,684,0
498720.106782,4230372.146445,498741.541000,4230375.379000,1.178,0.178,233,206,140,499,0
498386.166985,4230207.586595,498414.410000,4230266.366000,0.514,1.069,134,63,163,544,0
498671.993345,4230267.181884,498651.802000,4230268.209000,-1.198,0.061,193,193,117,338,0
498095.108512,4229758.930966,498086.126000,4229762.585000,-1.097,0.446,264,164,209,680,0
497427.438000,4229905.013000,497427.438000,4229905.013000,0.000,0.000,-1,6,6,331,1
498590.346189,4229949.185491,498591.612000,4229951.107000,0.651,0.988,241,215,145,360,0
498458.290952,4229802.121031,498423.077000,4229819.766000,-1.058,0.530,292,195,204,552,0
498711.520570,4230262.215593,498747.035000,4230239.456000,1.002,-0.642,192,191,117,626,0
498390.494918,4229959.127993,498383.709000,4229946.485000,-0.567,-1.056,257,156,201,465,0
497986.199095,4230314.215803,498020.602000,4230295.967000,1.059,-0.562,38,13,19,659,0
498762.506664,4230267.773206,498766.736000,4230275.514000,0.575,1.052,281,175,191,500,0
498335.430796,4230032.860582,498359.666000,4230089.735000,0.470,1.104,284,179,182,471,0
498641.592029,4230180.677871,498625.529000,4230188.658000,-1.062,0.528,258,190,157,125,0
498394.448646,4229966.494271,498383.709000,4229946.485000,-0.560,-1.043,257,156,201,96,0
497673.815161,4230313.755272,497647.526000,4230270.214000,-0.614,-1.016,73,27,26,156,0
498747.749490,4230238.998116,498706.511000,4230265.426000,0.006,-0.004,192,117,191,825,0
498540.472349,4230193.507807,498612.393000,4230154.486000,1.037,-0.563,272,167,192,223,0
498133.039378,4230299.732751,498115.754000,4230308.926000,-1.055,0.561,140,132,66,434,0
498342.099808,4229854.945340,498423.077000,4229819.766000,1.091,-0.474,261,195,160,333,0
498149.978068,4229867.843665,498086.126000,4229762.585000,-0.621,-1.024,265,164,210,109,0
498771.753855,4230284.582946,498769.975000,4230281.061000,-0.445,-0.880,269,188,166,331,0
498444.920702,4230144.950864,498448.350000,4230143.420000,1.095,-0.489,228,138,163,169,0
498554.598519,4230093.474747,498481.085000,4230126.770000,-1.080,0.489,211,125,170,580,0
498478.755205,4230286.250595,498414.410000,4230266.366000,-1.137,-0.351,135,63,220,418,0
497926.635846,4230530.226540,497823.722000,4230560.426000,-1.133,0.332,26,10,12,397,0
498527.482801,4230200.555513,498523.816000,4230202.545000,-1.053,0.571,272,192,167,364,0
498478.869775,4230038.781314,498528.159000,4230017.692000,1.098,-0.470,278,172,201,309,0
498142.043513,4230317.312990,498123.374000,4230327.454000,-1.048,0.570,47,15,80,763,0
498430.483784,4230111.201497,498407.807000,4230070.308000,-0.572,-1.032,230,211,138,338,0
498586.436007,4229943.249810,498591.612000,4229951.107000,0.652,0.990,241,215,145,570,0
497944.004594,4230338.837899,497791.913000,4230431.060000,-1.023,0.620,56,89,19,510,0
498644.063694,4230018.304229,498614.551000,4229980.617000,-0.730,-0.932,219,130,158,709,0
498353.681483,4230075.690722,498359.666000,4230089.735000,0.427,1.003,284,179,182,622,0
498484.649134,4229823.442577,498489.869000,4229821.639000,1.125,-0.389,236,184,142,104,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,317,1
497958.122495,4229870.903136,498023.758000,4229954.887000,0.731,0.935,99,56,43,628,0
498747.787881,4230238.973512,498706.511000,4230265.426000,-0.008,0.005,192,117,191,604,0
498501.056764,4230117.724522,498481.085000,4230126.770000,-1.080,0.489,211,125,170,273,0
498591.612000,4229951.107000,498614.551000,4229980.617000,0.730,0.940,220,130,215,546,0
498624.817709,4230217.890664,498634.286000,4230213.622000,1.085,-0.489,253,155,174,295,0
498001.720611,4230260.251395,498020.602000,4230295.967000,0.552,1.043,40,13,67,392,0
498481.669656,4230127.806474,498501.925000,4230163.715000,0.585,1.036,210,143,125,446,0
498645.424212,4230087.912049,498591.641000,4230119.316000,-1.027,0.600,69,62,25,273,0
498262.251936,4230412.306892,498296.265000,4230390.217000,0.999,-0.649,54,18,84,851,0
498543.643628,4229871.386272,498546.779000,4229877.107000,0.572,1.044,209,196,124,368,0
498394.732822,4230225.413828,498371.763000,4230177.609000,-0.520,-1.081,134,163,63,474,0
498488.528529,4230180.698090,498505.165000,4230170.150000,0.997,-0.632,72,51,78,678,0
498552.552765,4230332.978791,498594.930000,4230411.463000,0.563,1.042,199,120,121,205,0
498659.909270,4230203.282422,498682.427000,4230194.196000,1.017,-0.411,255,236,155,321,0
498638.873231,4230229.601133,498641.994000,4230240.472000,0.327,1.140,202,122,155,209,0
498616.563711,4230371.249986,498586.161000,4230317.152000,-0.582,-1.036,294,198,234,487,0
498721.317641,4230195.986779,498725.146000,4230203.399000,0.548,1.061,251,162,152,487,0
498409.999493,4229825.447329,498337.734000,4229856.842000,-1.089,0.473,261,160,195,72,0
498594.370922,4230231.617229,498634.286000,4230213.622000,1.088,-0.490,253,155,174,374,0
498749.549954,4230237.844279,498706.511000,4230265.426000,-0.008,0.005,192,117,191,449,0
498675.841000,4230062.049000,498659.467000,4230037.974000,-0.669,-0.984,259,158,205,421,0
498526.718029,4230015.797798,498476.762000,4229950.129000,-0.720,-0.947,206,123,172,341,0
498521.471263,4229827.530816,498540.212000,4229865.125000,0.483,0.968,208,124,171,768,0
498657.999621,4230036.100181,498614.551000,4229980.617000,-0.734,-0.937,219,130,158,215,0
498120.420286,4230113.310858,498147.401000,4230134.163000,0.949,0.733,122,81,57,1129,0
498612.665556,4230107.039788,498591.641000,4230119.316000,-1.023,0.598,69,62,25,248,0
498226.207000,4230242.327000,498239.343000,4230268.177000,0.539,1.061,62,74,21,580,0
498119.856500,4230318.901212,498123.374000,4230327.454000,0.456,1.108,48,15,132,544,0
498556.660731,4230221.131872,498539.139000,4230229.394000,-1.068,0.504,184,113,190,303,0
498642.787907,4230417.912805,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,308,0
498401.636016,4230164.273466,498371.763000,4230177.609000,-1.095,0.489,228,163,138,560,0
498649.421679,4230261.477457,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,188,0
498551.522264,4230024.874798,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,559,0
498595.269403,4230125.465332,498612.393000,4230154.486000,0.605,1.025,131,167,62,629,0
498690.341172,4230156.459249,498625.529000,4230188.658000,-1.065,0.529,258,190,157,125,0
498655.653374,4230268.013084,498651.802000,4230268.209000,-1.179,0.060,193,193,117,315,0
498402.289332,4230072.534621,498359.666000,4230089.735000,-1.104,0.445,285,179,211,701,0
498741.023516,4230243.308488,498706.511000,4230265.426000,-1.002,0.642,192,117,191,729,0
498711.520570,4230262.215593,498747.035000,4230239.456000,1.002,-0.642,192,191,117,708,0
498577.317939,4230127.735660,498591.641000,4230119.316000,1.021,-0.600,110,62,51,217,0
498560.141684,4230269.708861,498550.085000,4230251.583000,-0.574,-1.034,195,174,118,256,0
498530.845476,4230104.232817,498481.085000,4230126.770000,-1.082,0.490,211,125,170,653,0
498582.414024,4230124.739980,498505.165000,4230170.150000,-1.025,0.603,110,51,62,435,0
498388.204165,4229954.860040,498383.709000,4229946.485000,-0.564,-1.050,257,156,201,534,0
497765.530891,4229815.677842,497760.054000,4229805.164000,-0.545,-1.047,93,38,42,484,0
498488.035206,4230242.086843,498440.661000,4230220.092000,-1.082,-0.503,150,76,139,714,0
498658.800180,4230203.729965,498682.427000,4230194.196000,1.005,-0.405,255,236,155,48,0
498441.834765,4229838.235867,498489.869000,4229821.639000,1.125,-0.389,236,184,142,674,0
498566.823571,4229913.478008,498591.612000,4229951.107000,0.655,0.994,241,215,145,148,0
498446.674563,4230063.655463,498441.768000,4230054.656000,-0.478,-0.877,212,201,125,440,0
498434.492811,4230041.101435,498383.709000,4229946.485000,-0.558,-1.040,257,156,201,305,0
498447.134049,4229836.404850,498436.211000,4229840.179000,-1.126,0.389,236,142,184,593,0
498660.796817,4230232.011093,498709.828000,4230209.948000,1.004,-0.452,204,240,122,935,0
498450.923264,4229805.812825,498423.077000,4229819.766000,-1.069,0.536,292,195,204,336,0
497691.761190,4230243.423770,497874.991000,4230132.454000,0.934,-0.565,22,8,27,417,0
498540.783938,4229866.168545,498546.779000,4229877.107000,0.572,1.044,209,196,124,591,0
498502.857704,4229816.667335,498489.869000,4229821.639000,-1.108,0.424,276,184,171,658,0
498509.633614,4230025.618432,498528.159000,4230017.692000,1.094,-0.468,278,172,201,424,0
498593.696288,4230118.115920,498680.218000,4230067.596000,1.028,-0.600,69,25,62,603,0
