498588.493046,4230321.301598,498647.452000,4230426.212000,0.583,1.037,294,234,198,405,0
498366.108280,4229844.515215,498423.077000,4229819.766000,1.085,-0.471,261,195,160,193,0
498636.702774,4230008.904455,498614.551000,4229980.617000,-0.730,-0.933,219,130,158,613,0
498552.633784,4230142.245978,498505.165000,4230170.150000,-1.024,0.602,110,51,62,267,0
498512.540740,4229809.637271,498513.941000,4229812.425000,0.534,1.064,277,171,204,265,0
498624.477833,4230218.043893,498550.085000,4230251.583000,-1.090,0.491,253,174,155,331,0
498462.380969,4230045.836357,498441.768000,4230054.656000,-1.098,0.470,278,201,172,377,0
498623.401008,4229991.918316,498659.467000,4230037.974000,0.739,0.943,219,158,130,541,0
498539.790574,4230387.650715,498543.532000,4230316.272000,0.062,-1.183,201,121,217,162,0
498264.173149,4230411.059154,498296.265000,4230390.217000,0.991,-0.644,54,18,84,319,0
498410.942633,4229825.037596,498423.077000,4229819.766000,1.099,-0.478,261,195,160,335,0
498241.041283,4230041.431160,498251.373000,4230038.939000,1.153,-0.278,197,119,146,707,0
498637.563580,4230242.854696,498641.994000,4230240.472000,1.045,-0.562,194,122,118,690,0
498468.551234,4229829.004749,498436.211000,4229840.179000,-1.121,0.387,236,142,184,315,0
498677.135068,4230069.396120,498591.641000,4230119.316000,-1.028,0.600,69,62,25,230,0
498357.497870,4230283.697425,498253.621000,4230315.331000,-1.147,0.349,128,61,63,374,0
498343.406851,4229867.903041,498337.734000,4229856.842000,-0.546,-1.064,256,160,156,183,0
497481.003780,4230714.425552,497537.130000,4230793.517000,0.691,0.974,109,104,49,84,0
498685.259847,4230089.110249,498680.218000,4230067.596000,-0.270,-1.153,70,25,157,191,0
498598.680110,4230201.318220,498539.139000,4230229.394000,-1.069,0.504,184,113,190,561,0
498076.729175,4230319.343977,498071.988000,4230309.824000,-0.535,-1.074,147,131,73,37,0
498500.350212,4230160.923227,498501.925000,4230163.715000,0.586,1.039,210,143,125,507,0
498507.633727,4230168.698785,498505.165000,4230170.150000,-1.033,0.607,110,51,62,316,0
498501.699292,4229817.110739,498489.869000,4229821.639000,-1.113,0.426,276,184,171,451,0
498615.919962,4230221.902105,498550.085000,4230251.583000,-1.076,0.485,253,174,155,333,0
498576.160648,4230298.850168,498586.161000,4230317.152000,0.571,1.045,196,198,118,336,0
498675.004942,4230319.248297,498677.021000,4230323.683000,0.494,1.087,290,202,193,633,0
498469.581342,4230182.094850,498448.350000,4230143.420000,-0.573,-1.043,229,138,185,62,0
498204.494206,4230133.163005,498163.859000,4230140.705000,-1.175,0.218,181,112,137,330,0
497923.814334,4229814.234210,497883.641000,4229738.557000,-0.555,-1.045,82,31,43,1125,0
498642.390720,4230241.593924,498651.802000,4230268.209000,0.397,1.122,203,193,122,628,0
498479.796998,4230199.185559,498474.531000,4230189.573000,-0.571,-1.042,151,78,139,85,0
498372.986301,4229841.527161,498423.077000,4229819.766000,1.008,-0.438,261,195,160,289,0
498587.740980,4230398.148669,498594.930000,4230411.463000,0.569,1.053,199,120,121,355,0
498572.990000,4230085.145000,498591.641000,4230119.316000,0.570,1.045,132,62,170,509,0
498429.798134,4229830.212057,498423.077000,4229819.766000,-0.641,-0.996,237,195,142,261,0
498556.393708,4230040.422793,498553.284000,4230030.558000,-0.355,-1.128,225,136,213,393,0
498405.281799,4229986.677757,498383.709000,4229946.485000,-0.559,-1.042,257,156,201,694,0
498120.333612,4230306.490328,498115.754000,4230308.926000,-1.056,0.561,140,132,66,702,0
498216.290451,4230054.724485,498203.234000,4230065.801000,-0.836,0.709,217,129,146,459,0
498345.366097,4229871.723219,498383.709000,4229946.485000,0.546,1.065,256,156,160,356,0
498793.582517,4230327.801393,498769.975000,4230281.061000,-0.536,-1.062,269,188,166,497,0
498565.499895,4230067.436951,498572.990000,4230085.145000,0.464,1.096,274,170,213,102,0
498400.296120,4229977.388828,498441.768000,4230054.656000,0.468,0.872,257,201,156,572,0
498627.115368,4230390.025397,498586.161000,4230317.152000,-0.579,-1.030,294,198,234,515,0
498034.386904,4230288.828934,498054.473000,4230278.428000,1.062,-0.550,39,55,13,756,0
498590.430030,4230166.402394,498523.816000,4230202.545000,-1.052,0.571,272,192,167,238,0
498631.975509,4230095.764730,498591.641000,4230119.316000,-1.030,0.602,69,62,25,712,0
498439.007182,4230460.783645,498476.773000,4230471.623000,1.135,0.326,279,207,173,810,0
498753.294703,4230250.912899,498766.736000,4230275.514000,0.569,1.041,281,175,191,325,0
498187.376610,4230088.323568,498203.234000,4230065.801000,0.684,-0.971,218,129,176,112,0
498747.605570,4230240.500294,498766.736000,4230275.514000,0.571,1.044,281,175,191,600,0
498429.383966,4230031.583033,498383.709000,4229946.485000,-0.561,-1.045,257,156,201,388,0
498639.871957,4230012.951449,498659.467000,4230037.974000,0.728,0.929,219,158,130,502,0
498772.693588,4230349.603254,498795.192000,4230330.988000,0.921,-0.762,270,166,206,663,0
498456.048975,4230080.849714,498441.768000,4230054.656000,-0.570,-1.046,212,201,125,481,0
498403.907954,4229984.118115,498441.768000,4230054.656000,0.566,1.055,257,201,156,276,0
498476.655104,4230441.780712,498466.962000,4230432.790000,-0.870,-0.807,215,127,189,516,0
498494.495399,4230226.016035,498508.506000,4230251.591000,0.570,1.040,151,139,78,384,0
498434.923209,4229838.177502,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,294,0
498402.326444,4229981.171569,498441.768000,4230054.656000,0.565,1.053,257,201,156,392,0
498754.708203,4230253.499975,498747.035000,4230239.456000,-0.573,-1.048,281,191,175,105,0
498480.088243,4230038.259969,498441.768000,4230054.656000,-1.088,0.466,278,201,172,824,0
498527.475400,4230105.759169,498481.085000,4230126.770000,-1.082,0.490,211,125,170,386,0
498038.103103,4230163.850450,498043.506000,4230174.020000,0.561,1.056,116,128,53,341,0
498706.652934,4230166.073837,498699.927000,4230151.697000,-0.502,-1.074,250,157,152,582,0
498630.862904,4230186.008111,498625.529000,4230188.658000,-1.066,0.530,258,190,157,344,0
498588.116630,4230398.844387,498543.532000,4230316.272000,-0.569,-1.053,199,121,120,330,0
498571.848781,4229998.714895,498546.715000,4230009.367000,-1.097,0.465,188,115,130,403,0
498648.341006,4230207.950482,498634.286000,4230213.622000,-1.096,0.442,255,155,236,521,0
498623.123729,4230189.792172,498625.529000,4230188.658000,1.075,-0.507,184,190,113,197,0
498752.582911,4230366.242889,498795.192000,4230330.988000,0.921,-0.762,270,166,206,634,0
498643.370919,4230418.950204,498586.161000,4230317.152000,-0.583,-1.037,294,198,234,591,0
498550.596106,4230021.887098,498553.284000,4230030.558000,0.353,1.139,189,136,115,287,0
498552.572200,4230186.942821,498523.816000,4230202.545000,-1.052,0.571,272,192,167,98,0
