498481.056159,4229948.075272,498492.080000,4229942.803000,1.074,-0.513,207,239,123,95,0
498589.764475,4230073.327994,498572.990000,4230085.145000,-0.973,0.685,275,170,235,546,0
498635.081175,4230183.912470,498625.529000,4230188.658000,-1.074,0.534,258,190,157,169,0
498404.457329,4229985.141668,498441.768000,4230054.656000,0.560,1.043,257,201,156,135,0
498507.540007,4230174.275160,498523.816000,4230202.545000,0.594,1.031,112,192,51,840,0
498567.390230,4230243.781147,498550.085000,4230251.583000,-1.078,0.486,253,174,155,349,0
498458.223593,4230047.615168,498528.159000,4230017.692000,1.099,-0.470,278,172,201,591,0
498483.921898,4229959.540915,498528.159000,4230017.692000,0.715,0.941,206,172,123,177,0
498177.690782,4230169.258838,498206.504000,4230209.045000,0.695,0.960,113,59,52,345,0
498443.637311,4230145.523779,498448.350000,4230143.420000,1.092,-0.487,228,138,163,423,0
498786.028913,4230312.846053,498795.192000,4230330.988000,0.532,1.054,269,166,188,514,0
498478.976878,4230038.735488,498441.768000,4230054.656000,-1.087,0.465,278,201,172,511,0
498583.878580,4230312.974901,498566.459000,4230281.095000,-0.571,-1.044,196,118,198,513,0
498580.365111,4230171.863291,498612.393000,4230154.486000,1.049,-0.569,272,167,192,200,0
498664.726384,4230230.242863,498709.828000,4230209.948000,1.082,-0.487,204,240,122,370,0
498482.621139,4229789.929687,498423.077000,4229819.766000,-1.068,0.535,292,195,204,510,0
498525.578344,4229835.769677,498540.212000,4229865.125000,0.530,1.062,208,124,171,318,0
498756.732409,4230257.204803,498766.736000,4230275.514000,0.570,1.044,281,175,191,923,0
498674.502534,4230060.081029,498659.467000,4230037.974000,-0.669,-0.984,259,158,205,369,0
498636.954965,4230407.533782,498586.161000,4230317.152000,-0.583,-1.038,294,198,234,81,0
498400.104787,4229937.891243,498383.709000,4229946.485000,-1.059,0.555,246,156,150,8,0
498613.633877,4230255.724178,498566.459000,4230281.095000,-1.052,0.566,194,118,122,920,0
498468.706948,4230434.408504,498488.849000,4230453.091000,0.872,0.809,215,189,127,248,0
498648.413852,4230086.166402,498591.641000,4230119.316000,-1.022,0.597,69,62,25,134,0
498562.098738,4230058.520616,498563.182000,4230061.957000,0.302,0.957,225,213,136,878,0
498615.284690,4229981.553910,498659.467000,4230037.974000,0.734,0.937,219,158,130,656,0
498625.529000,4230188.658000,498539.139000,4230229.394000,-1.076,0.508,184,113,190,673,0
498478.016483,4229792.236984,498423.077000,4229819.766000,-0.982,0.492,292,195,204,211,0
498420.325192,4230255.938985,498440.661000,4230220.092000,0.592,-1.044,133,76,63,75,0
497636.806085,4230028.515039,497774.274000,4229945.631000,1.012,-0.610,87,44,33,400,0
498550.085000,4230251.583000,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,397,0
498530.385148,4230292.418971,498521.641000,4230276.554000,-0.570,-1.035,200,159,121,330,0
498670.130028,4230053.652051,498675.841000,4230062.049000,0.664,0.977,259,205,158,456,0
498464.031240,4230095.490532,498481.085000,4230126.770000,0.573,1.051,212,125,201,427,0
498350.773248,4230285.745271,498253.621000,4230315.331000,-1.142,0.348,128,61,63,667,0
498440.027209,4230051.412694,498441.768000,4230054.656000,0.563,1.049,257,201,156,282,0
498551.522264,4230024.874798,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,380,0
498610.301075,4230155.621011,498523.816000,4230202.545000,-1.046,0.568,272,192,167,703,0
498590.626193,4230117.456745,498591.641000,4230119.316000,0.570,1.044,132,62,170,535,0
498502.354946,4229789.358735,498513.941000,4229812.425000,0.534,1.063,277,171,204,181,0
498104.808840,4229754.984930,498086.126000,4229762.585000,-1.110,0.452,264,164,209,170,0
498538.256521,4230150.697500,498505.165000,4230170.150000,-1.024,0.602,110,51,62,458,0
498623.315442,4229991.809050,498659.467000,4230037.974000,0.729,0.931,219,158,130,374,0
498576.897608,4230173.744646,498523.816000,4230202.545000,-1.044,0.566,272,192,167,196,0
498520.500575,4230020.968800,498441.768000,4230054.656000,-1.094,0.468,278,201,172,561,0
498187.454988,4230270.078576,498226.207000,4230242.327000,0.967,-0.693,60,21,66,130,0
498471.848533,4229827.865461,498436.211000,4229840.179000,-1.127,0.390,236,142,184,570,0
498349.691793,4229880.157550,498383.709000,4229946.485000,0.539,1.052,256,156,160,697,0
498767.936111,4230277.569269,498769.975000,4230281.061000,0.600,1.028,280,188,175,245,0
498358.229877,4229896.805281,498337.734000,4229856.842000,-0.539,-1.051,256,160,156,610,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,458,1
498662.010831,4230231.464809,498641.994000,4230240.472000,-1.091,0.491,204,122,240,232,0
498495.425838,4229819.512018,498513.941000,4229812.425000,1.111,-0.425,276,171,184,577,0
498547.979149,4230247.314160,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,289,0
498679.890383,4230161.651211,498699.927000,4230151.697000,1.065,-0.529,258,157,190,616,0
