498603.652681,4230348.276354,498647.452000,4230426.212000,0.586,1.042,294,234,198,378,0
498435.460294,4230398.233551,498452.692000,4230420.699000,0.724,0.944,155,133,82,295,0
498485.421006,4230124.806165,498572.990000,4230085.145000,1.084,-0.491,211,170,125,632,0
498677.465954,4230196.197896,498682.427000,4230194.196000,1.102,-0.445,255,236,155,545,0
498291.853422,4230123.158050,498330.169000,4230103.610000,1.054,-0.538,238,144,154,623,0
498389.898627,4229958.017031,498441.768000,4230054.656000,0.563,1.048,257,201,156,471,0
498742.094782,4230231.318148,498725.146000,4230203.399000,-0.618,-1.017,263,162,191,318,0
497808.477839,4230535.545638,497823.722000,4230560.426000,0.621,1.013,27,10,26,120,0
498627.962355,4230195.594882,498625.529000,4230188.658000,-0.396,-1.130,254,190,155,1013,0
498605.225608,4230198.231781,498539.139000,4230229.394000,-1.069,0.504,184,113,190,252,0
498542.495609,4230227.811238,498539.139000,4230229.394000,-1.077,0.508,184,113,190,347,0
498380.206372,4230081.446061,498359.666000,4230089.735000,-1.108,0.447,285,179,211,316,0
498645.414457,4230422.586435,498647.452000,4230426.212000,0.580,1.031,294,234,198,462,0
498353.497940,4229887.578855,498383.709000,4229946.485000,0.541,1.055,256,156,160,513,0
498583.135428,4229938.239510,498564.205000,4229909.503000,-0.651,-0.988,241,145,215,421,0
498524.592698,4230107.064783,498572.990000,4230085.145000,1.093,-0.495,211,170,125,317,0
498542.188384,4230235.575509,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,964,0
498613.755364,4230194.209694,498539.139000,4230229.394000,-1.069,0.504,184,113,190,376,0
498559.981951,4230051.805621,498553.284000,4230030.558000,-0.356,-1.128,225,136,213,515,0
498410.656725,4229996.691900,498441.768000,4230054.656000,0.560,1.043,257,201,156,159,0
498698.191757,4230265.849193,498651.802000,4230268.209000,-1.188,0.060,193,193,117,580,0
498742.025430,4230242.666407,498706.511000,4230265.426000,-1.002,0.642,192,117,191,160,0
498013.412502,4230299.780623,498020.602000,4230295.967000,1.045,-0.555,38,13,19,600,0
498500.052710,4229784.775295,498498.616000,4229781.915000,-0.532,-1.060,277,204,171,361,0
498544.212687,4230191.478421,498523.816000,4230202.545000,-0.960,0.521,272,192,167,368,0
498699.927000,4230151.697000,498714.201000,4230182.208000,0.504,1.078,250,152,157,755,0
498678.575240,4230326.896913,498698.912000,4230368.950000,0.518,1.071,232,140,202,753,0
