498625.312285,4230386.817026,498647.452000,4230426.212000,0.581,1.035,294,234,198,407,0
498590.242081,4230324.413796,498647.452000,4230426.212000,0.583,1.037,294,234,198,514,0
498569.562122,4230086.697532,498572.990000,4230085.145000,0.808,-0.366,211,170,125,314,0
498681.714881,4230333.389177,498698.912000,4230368.950000,0.522,1.078,232,140,202,161,0
498168.224588,4230281.019454,498183.585000,4230272.850000,1.051,-0.559,140,66,132,362,0
498536.844901,4230013.795140,498546.715000,4230009.367000,1.086,-0.487,190,115,172,52,0
498414.345384,4229823.559321,498337.734000,4229856.842000,-1.091,0.474,261,160,195,286,0
498637.491711,4230408.488857,498647.452000,4230426.212000,0.587,1.044,294,234,198,90,0
498171.221587,4230448.039910,498147.475000,4230455.936000,-1.132,0.376,50,16,64,249,0
498509.511822,4230253.502559,498508.506000,4230251.591000,-0.552,-1.048,231,139,159,853,0
498680.219917,4230195.086609,498634.286000,4230213.622000,-1.104,0.445,255,155,236,425,0
498166.254679,4230282.067153,498183.585000,4230272.850000,1.049,-0.558,140,66,132,101,0
498496.405089,4230031.278503,498441.768000,4230054.656000,-1.090,0.466,278,201,172,768,0
498268.556210,4230032.769305,498251.373000,4230038.939000,-1.127,0.405,198,119,212,318,0
498584.449185,4230314.019175,498566.459000,4230281.095000,-0.571,-1.044,196,118,198,530,0
498353.958138,4230336.780640,498310.530000,4230377.343000,-0.870,0.812,124,58,82,332,0
498687.275749,4230097.712380,498699.927000,4230151.697000,0.270,1.154,70,157,25,386,0
498679.200584,4230161.993904,498625.529000,4230188.658000,-0.983,0.488,258,190,157,685,0
498680.761039,4230069.913220,498699.927000,4230151.697000,0.272,1.159,70,157,25,371,0
498342.078451,4229865.312900,498383.709000,4229946.485000,0.543,1.059,256,156,160,634,0
498538.619280,4229861.929981,498513.941000,4229812.425000,-0.531,-1.065,208,171,124,456,0
498602.487723,4230346.203450,498647.452000,4230426.212000,0.586,1.043,294,234,198,219,0
498009.048246,4230028.399223,498003.027000,4230016.805000,-0.548,-1.056,153,183,79,509,0
498047.972301,4230104.056741,498074.139000,4230153.597000,0.553,1.048,68,216,24,342,0
498603.719659,4230348.395533,498647.452000,4230426.212000,0.587,1.045,294,234,198,408,0
498481.166053,4230201.684633,498474.531000,4230189.573000,-0.568,-1.037,151,78,139,189,0
498601.965119,4230345.273538,498647.452000,4230426.212000,0.587,1.045,294,234,198,771,0
498625.915079,4230387.889626,498647.452000,4230426.212000,0.585,1.041,294,234,198,237,0
497890.256515,4230052.473116,497841.068000,4229958.595000,-0.551,-1.051,80,30,34,341,0
498037.288003,4230327.754069,498020.602000,4230295.967000,-0.553,-1.054,37,13,17,334,0
498650.733545,4230176.136357,498625.529000,4230188.658000,-1.058,0.525,258,190,157,469,0
498293.071929,4230122.536385,498261.198000,4230138.798000,-1.065,0.543,238,154,144,392,0
498633.278196,4230400.991411,498586.161000,4230317.152000,-0.539,-0.959,294,198,234,73,0
498394.603091,4229832.136067,498423.077000,4229819.766000,1.093,-0.475,261,195,160,360,0
