498471.414670,4230041.971120,498528.159000,4230017.692000,1.098,-0.470,278,172,201,830,0
498555.309474,4229912.894167,498520.527000,4229926.154000,-1.112,0.424,242,233,145,458,0
497996.964602,4230117.009360,497940.646000,4230147.195000,-1.056,0.566,14,5,53,440,0
498437.713556,4229927.139332,498429.662000,4229922.399000,-1.018,-0.599,205,150,123,308,0
497821.922673,4229772.114485,497760.054000,4229805.164000,-1.042,0.557,94,38,88,159,0
498498.716532,4230118.784444,498572.990000,4230085.145000,0.996,-0.451,211,170,125,379,0
498643.874125,4230419.845600,498647.452000,4230426.212000,0.579,1.030,294,234,198,304,0
498709.549972,4230172.266322,498714.201000,4230182.208000,0.505,1.079,250,152,157,546,0
498329.070213,4230005.797423,498365.161000,4229991.759000,1.109,-0.431,247,151,182,718,0
498138.006759,4230437.989094,498124.531000,4230412.446000,-0.558,-1.059,49,23,16,107,0
498587.183646,4230234.857525,498634.286000,4230213.622000,1.079,-0.486,253,155,174,498,0
498490.980368,4229821.213604,498513.941000,4229812.425000,1.111,-0.425,276,171,184,239,0
498690.332551,4230218.720578,498641.994000,4230240.472000,-1.081,0.486,204,122,240,417,0
498393.857863,4229941.165532,498383.709000,4229946.485000,-1.052,0.552,246,156,150,456,0
498515.892785,4230188.783135,498523.816000,4230202.545000,0.598,1.039,112,192,51,508,0
498580.274544,4230306.379086,498586.161000,4230317.152000,0.573,1.049,196,198,118,235,0
498486.157789,4230135.763004,498481.085000,4230126.770000,-0.587,-1.041,210,125,143,592,0
498742.472513,4230378.825329,498747.059000,4230395.794000,0.311,1.149,243,147,206,489,0
498568.787499,4229916.459263,498591.612000,4229951.107000,0.655,0.994,241,215,145,360,0
498542.775433,4229869.802183,498540.212000,4229865.125000,-0.572,-1.044,209,124,196,542,0
498555.295746,4230005.730340,498546.715000,4230009.367000,-1.089,0.462,188,115,130,833,0
498459.319395,4230047.146309,498528.159000,4230017.692000,1.099,-0.470,278,172,201,671,0
498510.918682,4230473.585582,498488.849000,4230453.091000,-0.867,-0.805,267,189,165,262,0
498585.590395,4230316.107725,498566.459000,4230281.095000,-0.571,-1.044,196,118,198,250,0
