498605.324373,4230260.193060,498641.994000,4230240.472000,1.054,-0.567,194,122,118,213,0
498547.147896,4230225.617517,498539.139000,4230229.394000,-1.081,0.510,184,113,190,324,0
498488.744247,4229822.027627,498436.211000,4229840.179000,-1.125,0.389,236,142,184,44,0
498288.333313,4230208.934423,498221.828000,4230234.007000,-1.118,0.421,145,70,135,713,0
497896.380979,4229880.215640,497821.362000,4229920.653000,-1.040,0.561,86,32,99,299,0
498290.272450,4230394.108881,498296.265000,4230390.217000,0.996,-0.647,54,18,84,650,0
498428.228164,4229827.771992,498436.211000,4229840.179000,0.644,1.001,237,142,195,260,0
498676.909292,4230196.422522,498634.286000,4230213.622000,-1.104,0.445,255,155,236,261,0
498455.999612,4230279.218435,498414.410000,4230266.366000,-1.133,-0.350,135,63,220,433,0
498710.504537,4230174.306726,498714.201000,4230182.208000,0.501,1.070,250,152,157,725,0
498308.128701,4230015.059066,498324.634000,4230007.523000,1.084,-0.495,287,182,200,437,0
498509.321262,4230177.369029,498523.816000,4230202.545000,0.594,1.031,112,192,51,425,0
498539.482878,4229918.927608,498564.205000,4229909.503000,1.118,-0.426,242,145,233,572,0
498677.370776,4230162.902954,498625.529000,4230188.658000,-0.978,0.486,258,190,157,276,0
498607.225569,4229971.193160,498591.612000,4229951.107000,-0.733,-0.943,220,215,130,533,0
498566.939660,4230070.840833,498563.182000,4230061.957000,-0.466,-1.102,274,213,170,276,0
498615.854593,4230254.529869,498641.994000,4230240.472000,1.043,-0.561,194,122,118,284,0
498748.746711,4230242.588881,498766.736000,4230275.514000,0.571,1.044,281,175,191,870,0
498500.905570,4230161.907762,498501.925000,4230163.715000,0.581,1.030,210,143,125,610,0
498314.008647,4230374.093905,498373.980000,4230318.080000,0.870,-0.812,124,82,58,602,0
498373.309136,4230180.826820,498414.410000,4230266.366000,0.515,1.073,134,63,163,179,0
498695.033291,4230130.814876,498680.218000,4230067.596000,-0.272,-1.162,70,25,157,485,0
498300.682130,4230386.230590,498310.530000,4230377.343000,0.883,-0.797,52,58,18,625,0
498549.392536,4230018.004489,498546.715000,4230009.367000,-0.354,-1.142,189,115,136,202,0
497955.340723,4230139.318924,498009.615000,4230110.229000,1.050,-0.563,14,53,5,466,0
498644.771005,4230239.222401,498641.994000,4230240.472000,-1.086,0.489,204,122,240,657,0
