498679.116375,4230195.531913,498634.286000,4230213.622000,-1.104,0.445,255,155,236,38,0
498374.089113,4230083.914643,498407.807000,4230070.308000,1.112,-0.449,285,211,179,774,0
498672.201289,4230056.697465,498675.841000,4230062.049000,0.668,0.982,259,205,158,58,0
498778.505138,4230297.949773,498769.975000,4230281.061000,-0.539,-1.067,269,188,166,166,0
498457.831688,4230204.620130,498440.661000,4230220.092000,-0.879,0.792,149,76,78,309,0
498371.724378,4229842.075384,498337.734000,4229856.842000,-1.087,0.472,261,160,195,613,0
498587.818792,4230074.698657,498572.990000,4230085.145000,-0.973,0.685,275,170,235,297,0
498733.455080,4230217.086262,498725.146000,4230203.399000,-0.617,-1.016,263,162,191,726,0
497447.507422,4229938.223089,497427.438000,4229905.013000,-0.614,-1.016,16,6,33,193,0
498450.520486,4230050.911086,498528.159000,4230017.692000,1.094,-0.468,278,172,201,645,0
498777.339216,4230345.759447,498795.192000,4230330.988000,0.910,-0.753,270,166,206,305,0
498609.204481,4229982.882942,498614.551000,4229980.617000,1.089,-0.462,188,130,115,217,0
498738.047850,4230224.651776,498747.035000,4230239.456000,0.613,1.009,263,191,162,288,0
498562.827396,4230274.549508,498566.459000,4230281.095000,0.582,1.049,195,118,174,497,0
498640.945952,4230241.035644,498566.459000,4230281.095000,-1.048,0.564,194,118,122,34,0
498598.552819,4229960.036053,498591.612000,4229951.107000,-0.726,-0.935,220,215,130,537,0
498595.993962,4229956.744199,498614.551000,4229980.617000,0.730,0.940,220,130,215,179,0
498486.500824,4229945.471302,498492.080000,4229942.803000,1.082,-0.518,207,239,123,836,0
498490.762188,4230122.387072,498572.990000,4230085.145000,1.075,-0.487,211,170,125,228,0
498579.731252,4229995.374176,498614.551000,4229980.617000,1.103,-0.468,188,130,115,339,0
498597.879514,4230264.196932,498641.994000,4230240.472000,1.052,-0.566,194,122,118,326,0
498576.722754,4230173.839516,498523.816000,4230202.545000,-1.044,0.567,272,192,167,224,0
498211.800448,4230131.806948,498163.859000,4230140.705000,-1.164,0.216,181,112,137,755,0
498484.099066,4230036.543864,498441.768000,4230054.656000,-0.998,0.427,278,201,172,688,0
498451.474482,4230072.459323,498441.768000,4230054.656000,-0.568,-1.042,212,201,125,825,0
498715.800046,4230371.496934,498698.912000,4230368.950000,-1.166,-0.176,233,140,206,514,0
498374.064952,4229841.058557,498337.734000,4229856.842000,-1.083,0.470,261,160,195,532,0
498648.387144,4230086.181997,498591.641000,4230119.316000,-1.026,0.599,69,62,25,511,0
498329.914246,4230292.097453,498414.410000,4230266.366000,1.139,-0.347,128,63,61,105,0
498504.547658,4230281.503926,498483.303000,4230287.656000,-1.137,0.329,260,220,159,350,0
498547.979149,4230247.314160,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,211,0
498034.895615,4230240.886559,498054.473000,4230278.428000,0.549,1.053,120,55,168,454,0
498546.399761,4230244.112530,498539.139000,4230229.394000,-0.526,-1.067,183,113,174,192,0
498485.855252,4230241.074736,498440.661000,4230220.092000,-1.077,-0.500,150,76,139,488,0
498539.909440,4230385.383001,498539.170000,4230399.490000,-0.062,1.185,201,217,121,403,0
498478.883023,4230038.775645,498441.768000,4230054.656000,-1.093,0.468,278,201,172,222,0
498450.049544,4229934.402112,498429.662000,4229922.399000,-1.027,-0.604,205,150,123,340,0
498652.783899,4230235.616752,498709.828000,4230209.948000,1.078,-0.485,204,240,122,56,0
498603.980455,4229967.018465,498614.551000,4229980.617000,0.725,0.933,220,130,215,472,0
498104.292199,4230100.846208,498147.401000,4230134.163000,0.942,0.728,122,81,57,491,0
497761.363815,4229662.719521,497780.857000,4229690.541000,0.683,0.975,90,36,94,355,0
498565.244428,4230278.905892,498566.459000,4230281.095000,0.580,1.046,195,118,174,127,0
498566.469013,4230069.728132,498563.182000,4230061.957000,-0.467,-1.104,274,213,170,458,0
498421.283947,4230016.491710,498383.709000,4229946.485000,-0.518,-0.965,257,156,201,246,0
498081.576109,4230393.836074,498143.077000,4230361.624000,1.054,-0.552,42,22,14,372,0
497832.223301,4229864.892060,497800.518000,4229881.824000,-1.057,0.565,97,41,92,53,0
498565.915743,4230216.767800,498625.529000,4230188.658000,1.069,-0.504,184,190,113,390,0
498639.127248,4230091.588839,498591.641000,4230119.316000,-1.029,0.601,69,62,25,309,0
498522.537936,4230159.937504,498591.641000,4230119.316000,1.018,-0.599,110,62,51,553,0
498615.273347,4230368.953938,498586.161000,4230317.152000,-0.586,-1.042,294,198,234,514,0
498221.046676,4230130.090825,498163.859000,4230140.705000,-1.166,0.217,181,112,137,441,0
498621.725689,4230380.435109,498647.452000,4230426.212000,0.580,1.031,294,234,198,685,0
498652.527585,4230083.764399,498591.641000,4230119.316000,-1.027,0.600,69,62,25,489,0
498526.305248,4230425.051813,498488.849000,4230453.091000,-0.954,0.714,288,189,194,533,0
498588.338786,4229946.138241,498564.205000,4229909.503000,-0.655,-0.994,241,145,215,507,0
498515.825129,4230111.035732,498572.990000,4230085.145000,1.085,-0.491,211,170,125,181,0
498445.799828,4230411.713485,498452.692000,4230420.699000,0.720,0.938,155,133,82,290,0
498460.613757,4229831.747320,498436.211000,4229840.179000,-1.124,0.388,236,142,184,390,0
498369.703335,4230000.125456,498407.807000,4230070.308000,0.568,1.046,249,211,151,711,0
498404.186949,4229984.637917,498441.768000,4230054.656000,0.519,0.967,257,201,156,189,0
498507.267609,4230026.630771,498528.159000,4230017.692000,1.094,-0.468,278,172,201,764,0
498713.524398,4230260.931431,498747.035000,4230239.456000,1.002,-0.642,192,191,117,352,0
498410.751224,4229825.120750,498423.077000,4229819.766000,1.087,-0.472,261,195,160,296,0
498501.925000,4230163.715000,498481.085000,4230126.770000,-0.585,-1.036,210,125,143,279,0
498362.957754,4230179.938963,498261.198000,4230138.798000,-1.103,-0.446,223,154,135,412,0
498499.710536,4230235.535750,498508.506000,4230251.591000,0.575,1.050,151,139,78,682,0
498562.104898,4230090.075008,498481.085000,4230126.770000,-1.089,0.493,211,125,170,443,0
498442.440185,4230461.768969,498354.309000,4230436.474000,-1.145,-0.329,279,173,207,411,0
498478.551065,4230187.024142,498505.165000,4230170.150000,1.005,-0.637,72,51,78,509,0
498162.667364,4230098.725045,498179.169000,4230099.981000,1.193,0.091,123,176,57,556,0
498737.852181,4230374.822679,498741.541000,4230375.379000,1.175,0.177,233,206,140,978,0
498470.118127,4230042.525869,498528.159000,4230017.692000,1.091,-0.467,278,172,201,564,0
498578.763154,4230238.653802,498550.085000,4230251.583000,-1.092,0.492,253,174,155,739,0
498585.930009,4230108.852740,498572.990000,4230085.145000,-0.571,-1.047,132,170,62,412,0
498671.324079,4230227.274027,498709.828000,4230209.948000,1.080,-0.486,204,240,122,235,0
498548.223560,4229879.792526,498546.779000,4229877.107000,-0.565,-1.051,240,196,145,213,0
498293.046712,4230022.157976,498279.820000,4230028.725000,-1.066,0.529,297,212,200,384,0
498560.059774,4230219.529101,498539.139000,4230229.394000,-1.072,0.506,184,113,190,236,0
498624.248046,4230185.325725,498612.393000,4230154.486000,-0.427,-1.111,271,167,190,536,0
498685.932718,4230342.110972,498677.021000,4230323.683000,-0.519,-1.073,232,202,140,147,0
498641.068263,4230090.455483,498591.641000,4230119.316000,-1.034,0.604,69,62,25,324,0
498630.362770,4230202.437861,498625.529000,4230188.658000,-0.392,-1.118,254,190,155,450,0
498468.342631,4230195.149109,498440.661000,4230220.092000,-0.884,0.797,149,76,78,218,0
498499.134903,4230173.973287,498474.531000,4230189.573000,-1.005,0.637,72,78,51,106,0
498445.081263,4230216.109065,498474.531000,4230189.573000,0.884,-0.797,149,78,76,387,0
498426.268726,4229818.166693,498498.616000,4229781.915000,1.064,-0.533,292,204,195,578,0
498553.432982,4230222.653872,498539.139000,4230229.394000,-1.084,0.511,184,113,190,124,0
498688.557077,4230219.519508,498709.828000,4230209.948000,1.085,-0.488,204,240,122,486,0
498338.455687,4229944.171177,498346.509000,4229959.475000,0.559,1.062,235,141,218,359,0
498478.849975,4230038.789786,498528.159000,4230017.692000,1.085,-0.464,278,172,201,343,0
498549.766366,4230019.210432,498546.715000,4230009.367000,-0.352,-1.135,189,115,136,509,0
498375.732144,4229930.931562,498383.709000,4229946.485000,0.545,1.063,256,156,160,175,0
498494.930280,4230309.832730,498499.765000,4230319.054000,0.548,1.046,191,116,220,258,0
498436.211000,4229840.179000,498423.077000,4229819.766000,-0.644,-1.001,237,195,142,480,0
498607.966375,4229972.146174,498591.612000,4229951.107000,-0.732,-0.941,220,215,130,455,0
498666.520897,4230048.345477,498659.467000,4230037.974000,-0.664,-0.976,259,158,205,94,0
498588.993429,4229947.131992,498564.205000,4229909.503000,-0.655,-0.994,241,145,215,655,0
498326.200637,4230362.706452,498373.980000,4230318.080000,0.872,-0.814,124,82,58,676,0
498749.723336,4230244.376361,498747.035000,4230239.456000,-0.568,-1.039,281,191,175,590,0
497913.228089,4229879.652061,497908.888000,4229873.474000,-0.681,-0.969,171,99,96,134,0
498444.186549,4230059.092027,498441.768000,4230054.656000,-0.568,-1.041,212,201,125,705,0
498140.732380,4229931.816950,498109.127000,4230041.745000,-0.330,1.146,293,197,210,329,0
498635.705710,4230243.853865,498566.459000,4230281.095000,-1.048,0.564,194,118,122,417,0
498527.944919,4230209.779703,498539.139000,4230229.394000,0.590,1.034,185,113,192,58,0
498465.733257,4230044.402018,498441.768000,4230054.656000,-0.907,0.388,278,201,172,89,0
498512.496693,4230279.202028,498483.303000,4230287.656000,-1.143,0.331,260,220,159,344,0
498434.498531,4230118.441370,498448.350000,4230143.420000,0.580,1.046,230,138,211,192,0
498615.299844,4230162.047866,498612.393000,4230154.486000,-0.425,-1.105,271,167,190,435,0
498425.230275,4230101.727739,498407.807000,4230070.308000,-0.580,-1.046,230,211,138,336,0
498566.062066,4229912.322038,498564.205000,4229909.503000,-0.652,-0.990,241,145,215,379,0
498075.828819,4230352.055383,498055.544000,4230362.532000,-1.049,0.542,51,17,73,399,0
498619.200398,4230172.194769,498625.529000,4230188.658000,0.424,1.104,271,190,167,177,0
498541.109166,4230362.494696,498539.170000,4230399.490000,-0.063,1.194,201,217,121,210,0
498597.656470,4230129.510876,498612.393000,4230154.486000,0.601,1.019,131,167,62,228,0
498498.107276,4230315.892220,498483.303000,4230287.656000,-0.553,-1.054,191,220,116,381,0
498428.860459,4230030.607677,498441.768000,4230054.656000,0.566,1.054,257,201,156,544,0
498542.453702,4230314.315587,498543.532000,4230316.272000,0.576,1.045,200,121,159,312,0
498405.130954,4230269.191744,498414.410000,4230266.366000,1.141,-0.347,128,63,61,758,0
498154.949609,4229876.039134,498086.126000,4229762.585000,-0.617,-1.017,265,164,210,187,0
498056.620312,4230407.594868,498028.249000,4230423.565000,-1.031,0.580,43,50,14,470,0
498588.974292,4230205.894863,498539.139000,4230229.394000,-1.075,0.507,184,113,190,270,0
498504.119995,4229986.091959,498528.159000,4230017.692000,0.720,0.946,206,172,123,94,0
498667.529538,4230302.804719,498677.021000,4230323.683000,0.491,1.081,290,202,193,509,0
498543.333017,4230010.884300,498546.715000,4230009.367000,1.083,-0.486,190,115,172,246,0
498723.889013,4230372.716854,498741.541000,4230375.379000,1.066,0.161,233,206,140,618,0
498551.335584,4230223.642871,498539.139000,4230229.394000,-1.081,0.510,184,113,190,232,0
498048.957891,4230267.852270,498009.635000,4230192.447000,-0.552,-1.058,120,168,55,493,0
498150.244316,4229898.733074,498156.184000,4229878.074000,0.331,-1.150,293,210,197,582,0
498512.261099,4229996.793700,498476.762000,4229950.129000,-0.727,-0.955,206,123,172,78,0
498559.476234,4230219.804261,498625.529000,4230188.658000,1.071,-0.505,184,190,113,206,0
498598.712423,4230131.300481,498591.641000,4230119.316000,-0.553,-0.937,131,62,167,805,0
498492.856688,4229820.495407,498489.869000,4229821.639000,-1.108,0.424,276,184,171,375,0
498472.405240,4230284.288266,498483.303000,4230287.656000,1.136,0.351,135,220,63,139,0
498332.168834,4230025.205513,498324.634000,4230007.523000,-0.465,-1.090,284,182,179,232,0
498137.043274,4230405.420225,498124.531000,4230412.446000,-1.042,0.585,65,23,71,614,0
498438.301059,4230125.298544,498448.350000,4230143.420000,0.576,1.039,230,138,211,199,0
498667.882700,4230074.798566,498591.641000,4230119.316000,-1.028,0.600,69,62,25,325,0
498404.357497,4229935.662209,498383.709000,4229946.485000,-1.053,0.552,246,156,150,540,0
498274.220033,4230030.735689,498251.373000,4230038.939000,-1.120,0.402,198,119,212,669,0
498498.374760,4229818.383264,498489.869000,4229821.639000,-1.112,0.426,276,184,171,535,0
498465.097071,4230282.029823,498414.410000,4230266.366000,-1.139,-0.352,135,63,220,198,0
498607.221919,4230225.823513,498550.085000,4230251.583000,-1.077,0.486,253,174,155,526,0
498660.223638,4230203.155567,498634.286000,4230213.622000,-1.111,0.448,255,155,236,664,0
498036.188767,4230178.000829,498009.635000,4230192.447000,-1.045,0.569,216,168,128,429,0
498564.489185,4230277.544665,498566.459000,4230281.095000,0.577,1.041,195,118,174,183,0
498012.187494,4230060.394160,498022.732000,4230054.748000,1.057,-0.566,25,79,9,98,0
498610.107838,4229974.901071,498614.551000,4229980.617000,0.680,0.875,220,130,215,729,0
498120.143349,4230050.904477,498179.169000,4230099.981000,0.919,0.764,282,176,197,199,0
498584.215413,4229993.473715,498614.551000,4229980.617000,1.010,-0.428,188,130,115,723,0
498672.075000,4230312.803330,498651.802000,4230268.209000,-0.495,-1.088,290,193,202,101,0
498404.414068,4229935.632558,498383.709000,4229946.485000,-1.047,0.549,246,156,150,239,0
498708.154529,4230169.283531,498699.927000,4230151.697000,-0.504,-1.077,250,157,152,355,0
498558.825053,4230138.606507,498505.165000,4230170.150000,-1.022,0.601,110,51,62,307,0
498675.479930,4230267.004524,498706.511000,4230265.426000,1.184,-0.060,193,117,193,67,0
498265.377324,4230410.277099,498249.267000,4230420.740000,-0.992,0.644,54,84,18,374,0
