498509.853751,4229993.629165,498528.159000,4230017.692000,0.724,0.952,206,172,123,459,0
498532.183701,4230198.004958,498612.393000,4230154.486000,1.046,-0.568,272,167,192,423,0
498410.734808,4229996.837378,498383.709000,4229946.485000,-0.566,-1.055,257,156,201,535,0
498329.758860,4230005.529556,498324.634000,4230007.523000,-1.102,0.429,247,182,151,501,0
497893.524037,4229976.787048,497873.890000,4229940.056000,-0.561,-1.049,161,97,86,960,0
498625.419900,4230249.385612,498641.994000,4230240.472000,1.043,-0.561,194,122,118,485,0
498547.266523,4230096.795506,498572.990000,4230085.145000,1.079,-0.489,211,170,125,760,0
498413.757595,4230453.536636,498354.309000,4230436.474000,-1.152,-0.331,279,173,207,189,0
497677.846820,4229502.106241,497573.962000,4229564.776000,-1.022,0.617,78,29,37,202,0
497801.381617,4229995.913736,497874.991000,4230132.454000,0.569,1.056,23,8,44,366,0
498362.330304,4229992.860071,498365.161000,4229991.759000,1.117,-0.435,247,151,182,278,0
498633.892098,4230212.499084,498625.529000,4230188.658000,-0.394,-1.123,254,190,155,440,0
498082.978729,4230393.101429,498074.197000,4230397.701000,-1.050,0.550,42,14,22,524,0
498590.520700,4229990.801432,498614.551000,4229980.617000,1.091,-0.462,188,130,115,237,0
498433.129049,4230038.560581,498441.768000,4230054.656000,0.560,1.044,257,201,156,685,0
498380.308458,4229939.854554,498383.709000,4229946.485000,0.544,1.061,256,156,160,192,0
498428.693273,4230030.296189,498441.768000,4230054.656000,0.560,1.044,257,201,156,385,0
498724.051537,4230201.279972,498725.146000,4230203.399000,0.548,1.062,251,162,152,770,0
498707.112404,4230167.055965,498699.927000,4230151.697000,-0.507,-1.085,250,157,152,920,0
498449.739863,4229806.405802,498423.077000,4229819.766000,-0.979,0.491,292,195,204,285,0
498792.441445,4230333.263818,498741.541000,4230375.379000,-0.917,0.759,270,206,166,529,0
498689.890202,4230108.868609,498680.218000,4230067.596000,-0.271,-1.157,70,25,157,437,0
498464.432779,4230281.824537,498483.303000,4230287.656000,1.133,0.350,135,220,63,448,0
498478.877509,4230122.721089,498481.085000,4230126.770000,0.478,0.876,212,125,201,168,0
498602.296654,4230228.044009,498634.286000,4230213.622000,0.988,-0.445,253,155,174,387,0
498644.689935,4230179.138829,498699.927000,4230151.697000,1.063,-0.528,258,157,190,237,0
498715.895216,4230185.488232,498714.201000,4230182.208000,-0.542,-1.050,251,152,162,377,0
498441.768000,4230054.656000,498383.709000,4229946.485000,-0.563,-1.049,257,156,201,415,0
497902.810991,4229864.786535,497908.888000,4229873.474000,0.686,0.980,168,99,92,245,0
498451.607851,4230277.861250,498414.410000,4230266.366000,-1.127,-0.348,135,63,220,144,0
498439.034202,4230273.975616,498414.410000,4230266.366000,-1.128,-0.349,135,63,220,756,0
498047.999665,4230182.412697,498089.483000,4230259.890000,0.562,1.049,31,11,128,689,0
498326.126485,4230398.408710,498354.309000,4230436.474000,0.711,0.960,125,173,58,178,0
498575.982255,4229927.380948,498591.612000,4229951.107000,0.654,0.993,241,215,145,310,0
498535.407989,4229855.488085,498513.941000,4229812.425000,-0.534,-1.071,208,171,124,743,0
498400.586401,4229977.929658,498441.768000,4230054.656000,0.567,1.057,257,201,156,699,0
498479.084891,4230123.101464,498481.085000,4230126.770000,0.478,0.876,212,125,201,670,0
498695.131521,4230131.234035,498699.927000,4230151.697000,0.272,1.161,70,157,25,101,0
498484.518746,4230207.804642,498508.506000,4230251.591000,0.525,0.958,151,139,78,193,0
497868.145494,4230010.273407,497841.068000,4229958.595000,-0.555,-1.058,80,30,34,339,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,185,1
498643.927320,4230419.940253,498647.452000,4230426.212000,0.581,1.033,294,234,198,572,0
498606.334029,4229970.046233,498614.551000,4229980.617000,0.727,0.935,220,130,215,237,0
498612.617598,4230194.746191,498539.139000,4230229.394000,-1.076,0.507,184,113,190,659,0
498482.372869,4230463.029362,498476.773000,4230471.623000,-0.647,0.993,289,207,189,204,0
498491.534646,4229969.548116,498476.762000,4229950.129000,-0.716,-0.941,206,123,172,442,0
498495.035725,4229974.150396,498476.762000,4229950.129000,-0.721,-0.947,206,123,172,507,0
498644.666794,4230421.256060,498647.452000,4230426.212000,0.584,1.039,294,234,198,484,0
498582.737370,4230310.886351,498566.459000,4230281.095000,-0.571,-1.044,196,118,198,395,0
498792.509528,4230325.676988,498769.975000,4230281.061000,-0.536,-1.062,269,188,166,356,0
498166.178262,4230134.535854,498163.859000,4230140.705000,-0.420,1.118,182,112,176,594,0
498662.673349,4230077.840300,498591.641000,4230119.316000,-1.036,0.605,69,62,25,251,0
498456.077493,4230080.902020,498481.085000,4230126.770000,0.573,1.051,212,125,201,167,0
498443.690147,4230053.833573,498441.768000,4230054.656000,-1.094,0.468,278,201,172,223,0
498719.053684,4230371.987624,498698.912000,4230368.950000,-1.181,-0.178,233,140,206,428,0
498736.412227,4230221.957469,498747.035000,4230239.456000,0.571,0.941,263,191,162,399,0
498537.251937,4230151.288034,498591.641000,4230119.316000,1.032,-0.607,110,62,51,361,0
498601.297497,4230344.085585,498647.452000,4230426.212000,0.580,1.031,294,234,198,715,0
498460.011571,4230229.076061,498440.661000,4230220.092000,-1.073,-0.498,150,76,139,700,0
498380.713767,4230444.052563,498476.773000,4230471.623000,1.147,0.329,279,207,173,67,0
