498610.899365,4229975.919334,498591.612000,4229951.107000,-0.730,-0.940,220,215,130,240,0
498549.117761,4230249.622277,498550.085000,4230251.583000,0.526,1.066,183,174,113,212,0
498612.163678,4229977.545817,498614.551000,4229980.617000,0.736,0.946,220,130,215,288,0
498609.805125,4230150.100131,498612.393000,4230154.486000,0.606,1.028,131,167,62,450,0
498085.760083,4230419.870401,498090.573000,4230429.098000,0.552,1.059,44,60,14,329,0
498539.089242,4230150.207994,498591.641000,4230119.316000,1.034,-0.608,110,62,51,904,0
498454.163570,4229936.824234,498476.762000,4229950.129000,1.019,0.600,205,123,150,1083,0
498478.040333,4230187.347963,498474.531000,4230189.573000,-1.013,0.642,72,78,51,550,0
498017.448224,4230297.639901,497973.515000,4230320.944000,-1.051,0.558,38,19,13,897,0
498445.965316,4230215.312478,498474.531000,4230189.573000,0.884,-0.797,149,78,76,882,0
498530.883506,4230198.710401,498523.816000,4230202.545000,-1.045,0.567,272,192,167,235,0
498416.415898,4229929.341868,498429.662000,4229922.399000,1.061,-0.556,246,150,156,321,0
498571.145446,4230131.364094,498505.165000,4230170.150000,-1.018,0.598,110,51,62,460,0
498523.782757,4230019.564457,498441.768000,4230054.656000,-1.094,0.468,278,201,172,208,0
498420.055716,4230378.150178,498373.980000,4230318.080000,-0.723,-0.942,155,82,133,265,0
498483.120482,4229823.970759,498436.211000,4229840.179000,-1.125,0.389,236,142,184,706,0
498349.716953,4229851.636184,498423.077000,4229819.766000,1.089,-0.473,261,195,160,197,0
498275.092165,4230213.926350,498221.828000,4230234.007000,-1.114,0.420,145,70,135,136,0
498647.389826,4230086.764330,498591.641000,4230119.316000,-1.020,0.596,69,62,25,517,0
498498.665678,4230445.742381,498488.849000,4230453.091000,-0.707,0.529,288,189,194,435,0
498749.887852,4230244.677469,498766.736000,4230275.514000,0.571,1.044,281,175,191,193,0
498323.937109,4230195.511752,498221.828000,4230234.007000,-1.116,0.421,145,70,135,361,0
498305.513373,4229876.260579,498267.690000,4229795.831000,-0.467,-0.993,301,214,218,892,0
498534.420235,4230221.125768,498523.816000,4230202.545000,-0.590,-1.034,185,192,113,262,0
498472.321848,4230470.345453,498476.773000,4230471.623000,1.142,0.328,279,207,173,253,0
498752.502292,4230366.309593,498795.192000,4230330.988000,0.912,-0.755,270,166,206,437,0
498256.742963,4229772.793994,498267.690000,4229795.831000,0.514,1.082,299,214,209,78,0
498667.045841,4230168.032392,498699.927000,4230151.697000,1.057,-0.525,258,157,190,590,0
498537.325952,4230409.711342,498539.170000,4230399.490000,0.211,-1.171,291,217,194,735,0
498623.625739,4230183.706855,498625.529000,4230188.658000,0.394,1.026,271,190,167,283,0
498651.008560,4230265.965152,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,456,0
498490.976450,4230451.498423,498488.849000,4230453.091000,-0.948,0.710,288,189,194,336,0
498463.288481,4230094.128187,498441.768000,4230054.656000,-0.573,-1.052,212,201,125,962,0
498287.291712,4230396.044730,498249.267000,4230420.740000,-0.997,0.648,54,84,18,23,0
498548.446150,4229880.206334,498546.779000,4229877.107000,-0.566,-1.052,240,196,145,471,0
498626.422533,4230191.205237,498625.529000,4230188.658000,-0.391,-1.114,254,190,155,504,0
498546.577169,4230145.806295,498505.165000,4230170.150000,-1.031,0.606,110,51,62,333,0
498745.615341,4230372.007878,498741.541000,4230375.379000,-0.917,0.759,270,206,166,37,0
498768.671535,4230352.931113,498741.541000,4230375.379000,-0.915,0.757,270,206,166,458,0
498418.940398,4230376.696108,498452.692000,4230420.699000,0.729,0.950,155,133,82,372,0
498425.416426,4230024.191022,498383.709000,4229946.485000,-0.563,-1.049,257,156,201,313,0
498597.180493,4230202.025343,498625.529000,4230188.658000,1.072,-0.505,184,190,113,38,0
497939.364050,4229843.526254,497883.641000,4229738.557000,-0.559,-1.052,82,31,43,290,0
498605.075466,4229968.427148,498591.612000,4229951.107000,-0.728,-0.937,220,215,130,181,0
498575.028084,4229997.367454,498546.715000,4230009.367000,-1.102,0.467,188,115,130,692,0
498143.670722,4230131.280041,498147.401000,4230134.163000,0.936,0.723,122,81,57,96,0
498452.086543,4229935.601390,498429.662000,4229922.399000,-1.027,-0.604,205,150,123,630,0
498376.405470,4229932.244428,498383.709000,4229946.485000,0.541,1.054,256,156,160,257,0
498699.383961,4230149.379780,498680.218000,4230067.596000,-0.272,-1.159,70,25,157,186,0
498586.357881,4230270.393309,498566.459000,4230281.095000,-1.044,0.561,194,118,122,193,0
497988.064741,4230348.223368,498028.249000,4230423.565000,0.556,1.043,55,50,19,170,0
498477.150096,4230119.552723,498481.085000,4230126.770000,0.568,1.042,212,125,201,620,0
498438.460506,4229839.401747,498489.869000,4229821.639000,1.125,-0.389,236,184,142,299,0
498419.155544,4229927.905898,498383.709000,4229946.485000,-1.050,0.550,246,156,150,272,0
498536.779618,4230225.259884,498523.816000,4230202.545000,-0.590,-1.034,185,192,113,333,0
498576.881367,4230082.403674,498592.683000,4230071.272000,0.973,-0.685,275,235,170,358,0
498681.575597,4230073.389050,498699.927000,4230151.697000,0.272,1.159,70,157,25,540,0
498358.809185,4230182.364940,498364.061000,4230180.385000,1.118,-0.422,145,135,70,488,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,689,1
498775.881283,4230292.754817,498795.192000,4230330.988000,0.537,1.063,269,166,188,755,0
498416.420229,4230007.430011,498383.709000,4229946.485000,-0.558,-1.040,257,156,201,337,0
498660.136233,4230038.957986,498675.841000,4230062.049000,0.669,0.984,259,205,158,383,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,274,1
498246.497936,4229751.234303,498267.690000,4229795.831000,0.513,1.080,299,214,209,271,0
497427.438000,4229905.013000,497427.438000,4229905.013000,0.000,0.000,-1,6,6,291,1
498756.740736,4230257.220045,498766.736000,4230275.514000,0.571,1.046,281,175,191,440,0
498617.964026,4230168.978470,498625.529000,4230188.658000,0.429,1.117,271,190,167,555,0
498667.615113,4230228.942990,498641.994000,4230240.472000,-1.083,0.487,204,122,240,140,0
498784.445548,4230309.711158,498795.192000,4230330.988000,0.533,1.056,269,166,188,193,0
498461.475151,4230167.328675,498470.154000,4230183.138000,0.568,1.035,229,185,138,206,0
498595.157909,4230202.979064,498625.529000,4230188.658000,1.072,-0.505,184,190,113,258,0
498720.471458,4230256.479373,498747.035000,4230239.456000,0.995,-0.637,192,191,117,549,0
498451.458794,4230072.430549,498441.768000,4230054.656000,-0.572,-1.049,212,201,125,1098,0
498370.431637,4229842.636997,498423.077000,4229819.766000,1.099,-0.478,261,195,160,756,0
498395.890193,4230227.822550,498371.763000,4230177.609000,-0.512,-1.066,134,163,63,734,0
498626.439069,4230217.159694,498634.286000,4230213.622000,1.082,-0.488,253,155,174,283,0
498219.000207,4230120.165222,498179.169000,4230099.981000,-1.064,-0.539,226,176,137,95,0
498666.873113,4230075.388063,498591.641000,4230119.316000,-1.026,0.599,69,62,25,263,0
