498332.423528,4230406.913940,498310.530000,4230377.343000,-0.706,-0.954,125,58,173,657,0
498446.057717,4230222.597582,498508.506000,4230251.591000,1.079,0.501,150,139,76,556,0
498517.657346,4229819.880043,498540.212000,4229865.125000,0.531,1.065,208,124,171,379,0
498509.104701,4229802.796583,498498.616000,4229781.915000,-0.537,-1.070,277,204,171,455,0
498435.339071,4230149.228174,498371.763000,4230177.609000,-1.083,0.484,228,163,138,709,0
498651.008560,4230265.965152,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,360,0
498544.929357,4230241.131825,498550.085000,4230251.583000,0.526,1.067,183,174,113,67,0
498557.621261,4230004.744749,498546.715000,4230009.367000,-1.100,0.466,188,115,130,288,0
498392.713326,4230221.210849,498371.763000,4230177.609000,-0.517,-1.075,134,163,63,372,0
498423.553598,4230098.704154,498407.807000,4230070.308000,-0.577,-1.041,230,211,138,456,0
498355.022947,4229973.799214,498346.509000,4229959.475000,-0.608,-1.023,234,141,186,494,0
498614.780095,4230368.076255,498586.161000,4230317.152000,-0.588,-1.046,294,198,234,3,0
498554.177240,4229913.325799,498520.527000,4229926.154000,-1.114,0.425,242,233,145,164,0
498574.935683,4230083.774337,498592.683000,4230071.272000,0.973,-0.685,275,235,170,1122,0
498552.076994,4230007.094500,498546.715000,4230009.367000,-1.094,0.464,188,115,130,168,0
498551.097641,4230007.509566,498614.551000,4229980.617000,1.096,-0.464,188,130,115,377,0
498534.596758,4229853.860744,498540.212000,4229865.125000,0.531,1.065,208,124,171,238,0
498590.500754,4230117.226924,498572.990000,4230085.145000,-0.570,-1.045,132,170,62,422,0
498605.990556,4229984.245056,498614.551000,4229980.617000,1.099,-0.466,188,130,115,552,0
498498.489482,4230030.386656,498441.768000,4230054.656000,-1.103,0.472,278,201,172,248,0
498552.193301,4230007.045207,498614.551000,4229980.617000,1.096,-0.464,188,130,115,368,0
498744.436865,4230235.176182,498747.035000,4230239.456000,0.567,0.935,263,191,162,367,0
497382.890000,4230748.184000,497382.890000,4230748.184000,0.000,0.000,-1,48,48,235,1
498383.132090,4230201.270367,498414.410000,4230266.366000,0.515,1.072,134,63,163,415,0
498511.804460,4229808.171437,498498.616000,4229781.915000,-0.534,-1.063,277,204,171,462,0
498223.490730,4230237.166150,498226.207000,4230242.327000,0.554,1.053,61,21,70,516,0
498374.092409,4229841.046629,498423.077000,4229819.766000,0.995,-0.432,261,195,160,191,0
498609.072699,4229982.938793,498546.715000,4230009.367000,-1.096,0.464,188,115,130,768,0
497922.784562,4230223.889675,497874.991000,4230132.454000,-0.549,-1.051,21,8,19,43,0
498134.951488,4230321.165275,498166.085000,4230304.254000,1.054,-0.573,47,80,15,53,0
498599.558357,4230340.990994,498647.452000,4230426.212000,0.582,1.036,294,234,198,272,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,385,1
498620.382195,4230102.534052,498680.218000,4230067.596000,1.034,-0.604,69,25,62,79,0
498367.716067,4230280.585682,498253.621000,4230315.331000,-1.133,0.345,128,61,63,425,0
498653.328173,4230083.296936,498591.641000,4230119.316000,-1.030,0.601,69,62,25,1148,0
498511.296415,4229813.437264,498513.941000,4229812.425000,1.014,-0.388,276,171,184,407,0
498634.286000,4230213.622000,498641.994000,4230240.472000,0.328,1.144,202,122,155,599,0
498685.091682,4230088.392667,498699.927000,4230151.697000,0.270,1.152,70,157,25,280,0
498643.950458,4230209.722169,498634.286000,4230213.622000,-1.095,0.442,255,155,236,558,0
498420.821799,4230455.564168,498476.773000,4230471.623000,1.151,0.330,279,207,173,242,0
498464.430923,4230231.127873,498508.506000,4230251.591000,1.073,0.498,150,139,76,337,0
498546.952669,4230189.991796,498612.393000,4230154.486000,1.054,-0.572,272,167,192,687,0
498634.286000,4230213.622000,498550.085000,4230251.583000,-1.085,0.489,253,174,155,523,0
498522.750882,4229925.306208,498564.205000,4229909.503000,1.112,-0.424,242,145,233,729,0
498490.980368,4229821.213604,498513.941000,4229812.425000,1.111,-0.425,276,171,184,466,0
498085.164518,4230418.728549,498090.573000,4230429.098000,0.547,1.048,44,60,14,317,0
498635.111773,4230093.933470,498591.641000,4230119.316000,-1.025,0.598,69,62,25,100,0
498512.320341,4230112.623097,498572.990000,4230085.145000,1.079,-0.489,211,170,125,658,0
498568.569794,4229916.128785,498564.205000,4229909.503000,-0.656,-0.995,241,145,215,246,0
498720.765039,4230194.916867,498725.146000,4230203.399000,0.547,1.060,251,162,152,845,0
