498701.538802,4230369.346155,498698.912000,4230368.950000,-1.163,-0.175,233,140,206,549,0
498690.620701,4230351.804952,498677.021000,4230323.683000,-0.518,-1.072,232,202,140,167,0
498612.422068,4229981.519276,498614.551000,4229980.617000,1.098,-0.465,188,130,115,615,0
498507.602974,4230168.716863,498505.165000,4230170.150000,-1.030,0.605,110,51,62,68,0
498175.508868,4230096.937805,498109.127000,4230041.745000,-0.915,-0.761,282,197,176,377,0
498033.947134,4230097.884271,498009.615000,4230110.229000,-1.061,0.538,66,53,24,873,0
498452.716248,4229834.476080,498436.211000,4229840.179000,-1.132,0.391,236,142,184,239,0
498412.522862,4230159.413498,498371.763000,4230177.609000,-1.082,0.483,228,163,138,112,0
498493.254433,4230244.510020,498508.506000,4230251.591000,0.807,0.374,150,139,76,315,0
498108.215224,4230250.635337,498089.483000,4230259.890000,-0.965,0.477,33,11,177,411,0
498491.215509,4229969.128599,498528.159000,4230017.692000,0.723,0.950,206,172,123,182,0
498647.427199,4230177.778953,498625.529000,4230188.658000,-0.980,0.487,258,190,157,443,0
498424.859797,4230023.153955,498383.709000,4229946.485000,-0.567,-1.057,257,156,201,404,0
498599.219236,4229960.893370,498591.612000,4229951.107000,-0.725,-0.932,220,215,130,14,0
498494.314470,4229819.937415,498513.941000,4229812.425000,1.111,-0.425,276,171,184,282,0
498433.404579,4230272.235894,498414.410000,4230266.366000,-1.132,-0.350,135,63,220,382,0
498720.318836,4230372.178425,498698.912000,4230368.950000,-1.181,-0.178,233,140,206,268,0
498585.076893,4229993.108606,498546.715000,4230009.367000,-1.093,0.463,188,115,130,437,0
498518.444365,4230004.921801,498528.159000,4230017.692000,0.722,0.950,206,172,123,169,0
498476.762000,4229950.129000,498429.662000,4229922.399000,-1.025,-0.604,205,150,123,252,0
498742.410275,4230378.595066,498741.541000,4230375.379000,-0.310,-1.145,243,206,147,340,0
498432.764913,4229834.823056,498436.211000,4229840.179000,0.647,1.006,237,142,195,498,0
498436.859149,4230400.057276,498373.980000,4230318.080000,-0.720,-0.938,155,82,133,503,0
498371.939620,4230004.244433,498407.807000,4230070.308000,0.564,1.039,249,211,151,276,0
498421.490052,4230380.020162,498373.980000,4230318.080000,-0.724,-0.944,155,82,133,352,0
498664.237993,4230295.564338,498651.802000,4230268.209000,-0.489,-1.075,290,193,202,349,0
498493.617104,4230244.678400,498508.506000,4230251.591000,0.820,0.381,150,139,76,166,0
498516.679938,4230190.150344,498505.165000,4230170.150000,-0.595,-1.033,112,51,192,577,0
498485.349511,4230291.559314,498483.303000,4230287.656000,-0.554,-1.057,191,220,116,288,0
497863.130917,4229898.138367,497908.888000,4229873.474000,1.044,-0.563,86,99,32,544,0
498349.142081,4229997.989963,498365.161000,4229991.759000,1.112,-0.432,247,151,182,787,0
498362.662262,4229905.447637,498383.709000,4229946.485000,0.546,1.066,256,156,160,249,0
