498565.532684,4230179.910884,498612.393000,4230154.486000,1.040,-0.564,272,167,192,90,0
498691.477375,4230115.641295,498680.218000,4230067.596000,-0.274,-1.167,70,25,157,259,0
498561.750912,4230057.417222,498553.284000,4230030.558000,-0.358,-1.135,225,136,213,682,0
498583.574353,4230208.441129,498539.139000,4230229.394000,-1.072,0.506,184,113,190,271,0
498339.658561,4230170.519215,498261.198000,4230138.798000,-1.109,-0.448,223,154,135,632,0
498500.461772,4230236.907058,498474.531000,4230189.573000,-0.576,-1.052,151,78,139,875,0
498695.300188,4230131.953762,498680.218000,4230067.596000,-0.273,-1.164,70,25,157,297,0
498570.610368,4229999.239755,498546.715000,4230009.367000,-1.094,0.464,188,115,130,478,0
498207.794425,4230114.486760,498233.885000,4230127.708000,1.067,0.541,226,137,176,361,0
498395.601843,4230293.101782,498387.107000,4230303.320000,-0.758,0.912,118,75,54,428,0
498763.883148,4230270.292531,498747.035000,4230239.456000,-0.571,-1.044,281,191,175,358,0
498442.550744,4230461.800701,498476.773000,4230471.623000,1.148,0.330,279,207,173,482,0
498592.160073,4230204.392652,498539.139000,4230229.394000,-1.069,0.504,184,113,190,71,0
498533.587688,4230015.256463,498546.715000,4230009.367000,1.086,-0.487,190,115,172,296,0
498755.682781,4230363.678047,498741.541000,4230375.379000,-0.919,0.761,270,206,166,374,0
498566.168928,4229912.484256,498591.612000,4229951.107000,0.655,0.994,241,215,145,508,0
498349.930080,4229880.622167,498337.734000,4229856.842000,-0.545,-1.062,256,160,156,183,0
498712.688207,4230178.974371,498699.927000,4230151.697000,-0.504,-1.078,250,157,152,252,0
498545.652128,4230190.697427,498523.816000,4230202.545000,-1.049,0.569,272,192,167,365,0
498582.668862,4230102.877905,498591.641000,4230119.316000,0.569,1.042,132,62,170,685,0
498529.721100,4230212.891931,498539.139000,4230229.394000,0.591,1.035,185,113,192,284,0
498676.639173,4230224.882336,498709.828000,4230209.948000,1.089,-0.490,204,240,122,304,0
498250.501067,4230134.368682,498254.633000,4230136.025000,1.110,0.445,227,187,137,615,0
498623.275557,4230383.192913,498586.161000,4230317.152000,-0.582,-1.035,294,198,234,311,0
498597.353977,4230201.943539,498625.529000,4230188.658000,1.070,-0.504,184,190,113,385,0
498377.373832,4229934.132560,498383.709000,4229946.485000,0.541,1.055,256,156,160,948,0
498389.079146,4230446.453552,498354.309000,4230436.474000,-1.137,-0.326,279,173,207,210,0
498532.501951,4230015.743570,498546.715000,4230009.367000,1.086,-0.487,190,115,172,477,0
498282.552520,4230127.903235,498261.198000,4230138.798000,-1.056,0.539,238,154,144,158,0
498745.879057,4230371.789678,498741.541000,4230375.379000,-0.917,0.758,270,206,166,408,0
498792.441445,4230333.263818,498741.541000,4230375.379000,-0.917,0.759,270,206,166,398,0
498177.789208,4230138.119519,498163.859000,4230140.705000,-1.166,0.216,181,112,137,376,0
498417.556335,4230009.546714,498383.709000,4229946.485000,-0.564,-1.052,257,156,201,484,0
498670.538326,4230166.297322,498699.927000,4230151.697000,1.063,-0.528,258,157,190,582,0
498467.715925,4229829.293367,498489.869000,4229821.639000,1.126,-0.389,236,184,142,228,0
498437.994414,4229812.291198,498498.616000,4229781.915000,1.066,-0.534,292,204,195,551,0
498585.858663,4230108.722025,498572.990000,4230085.145000,-0.516,-0.945,132,170,62,202,0
498622.898308,4230101.064897,498591.641000,4230119.316000,-1.023,0.597,69,62,25,1001,0
498065.918040,4230215.878361,498043.506000,4230174.020000,-0.560,-1.046,31,128,11,380,0
498174.477145,4229726.644268,498225.039000,4229706.076000,1.103,-0.449,264,209,164,582,0
497645.121039,4229521.848459,497573.962000,4229564.776000,-1.023,0.617,78,29,37,830,0
498639.681597,4230412.385498,498586.161000,4230317.152000,-0.539,-0.960,294,198,234,468,0
498447.129416,4230214.263550,498440.661000,4230220.092000,-0.885,0.798,149,76,78,974,0
498495.494981,4229974.754103,498528.159000,4230017.692000,0.720,0.946,206,172,123,115,0
498619.969769,4230174.196212,498612.393000,4230154.486000,-0.428,-1.113,271,167,190,560,0
497636.393348,4229685.751770,497623.276000,4229660.960000,-0.557,-1.053,4,3,1,584,0
498531.887228,4230198.165814,498523.816000,4230202.545000,-1.047,0.568,272,192,167,685,0
498744.950429,4230236.022158,498747.035000,4230239.456000,0.621,1.023,263,191,162,560,0
498126.511075,4230325.749986,498166.085000,4230304.254000,1.046,-0.568,47,80,15,653,0
498583.535629,4230271.911126,498566.459000,4230281.095000,-1.048,0.564,194,118,122,216,0
498430.351325,4230110.962631,498448.350000,4230143.420000,0.575,1.037,230,138,211,334,0
498492.832995,4229971.254837,498476.762000,4229950.129000,-0.721,-0.948,206,123,172,308,0
498631.048676,4230246.358436,498641.994000,4230240.472000,1.044,-0.561,194,122,118,676,0
498562.937680,4230136.188942,498591.641000,4230119.316000,1.025,-0.602,110,62,51,371,0
498712.522484,4230261.573512,498747.035000,4230239.456000,1.002,-0.642,192,191,117,194,0
498531.556737,4230016.167632,498528.159000,4230017.692000,-1.081,0.485,190,172,115,1051,0
498540.435993,4230099.889144,498481.085000,4230126.770000,-1.090,0.494,211,125,170,281,0
498590.972316,4230404.133223,498543.532000,4230316.272000,-0.565,-1.047,199,121,120,496,0
498403.384943,4229983.143682,498441.768000,4230054.656000,0.563,1.049,257,201,156,340,0
498744.673973,4230240.969075,498747.035000,4230239.456000,1.004,-0.644,192,191,117,624,0
498632.876344,4230004.018166,498659.467000,4230037.974000,0.730,0.932,219,158,130,558,0
498526.706884,4229838.033546,498540.212000,4229865.125000,0.533,1.068,208,124,171,698,0
498697.473317,4230141.226797,498680.218000,4230067.596000,-0.273,-1.163,70,25,157,25,0
498687.512340,4230345.377371,498677.021000,4230323.683000,-0.522,-1.080,232,202,140,443,0
497800.803713,4229783.395984,497834.451000,4229765.422000,1.044,-0.557,94,88,38,315,0
498418.074718,4230010.512524,498383.709000,4229946.485000,-0.567,-1.057,257,156,201,658,0
498408.359203,4230253.773073,498414.410000,4230266.366000,0.519,1.080,134,63,163,261,0
498164.260877,4230305.244838,498166.085000,4230304.254000,1.045,-0.568,47,80,15,256,0
