498693.777046,4230125.454305,498699.927000,4230151.697000,0.272,1.163,70,157,25,838,0
498540.236395,4230379.145371,498539.170000,4230399.490000,-0.062,1.176,201,217,121,701,0
498639.704703,4230012.737869,498614.551000,4229980.617000,-0.731,-0.934,219,130,158,273,0
498511.270325,4229807.108047,498498.616000,4229781.915000,-0.534,-1.063,277,204,171,563,0
498083.719574,4230543.604889,498153.011000,4230549.249000,1.186,0.097,144,161,69,253,0
498345.438516,4229853.494887,498337.734000,4229856.842000,-1.084,0.471,261,160,195,449,0
498560.484478,4230090.808918,498572.990000,4230085.145000,1.091,-0.494,211,170,125,409,0
498104.362445,4230252.538804,498121.166000,4230244.237000,1.061,-0.524,33,177,11,272,0
498730.662589,4230249.948338,498747.035000,4230239.456000,1.005,-0.644,192,191,117,118,0
498444.046536,4230058.835219,498481.085000,4230126.770000,0.570,1.045,212,125,201,521,0
498567.707787,4230283.380428,498566.459000,4230281.095000,-0.573,-1.049,196,118,198,657,0
498552.380878,4229887.521234,498546.779000,4229877.107000,-0.566,-1.052,240,196,145,928,0
498709.700372,4230172.587805,498699.927000,4230151.697000,-0.500,-1.069,250,157,152,284,0
498034.134169,4229977.673724,498059.930000,4230034.323000,0.493,1.084,57,20,56,98,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,356,1
498590.962688,4230325.696029,498647.452000,4230426.212000,0.534,0.949,294,234,198,573,0
498599.153309,4229960.808558,498591.612000,4229951.107000,-0.735,-0.945,220,215,130,437,0
498469.699324,4230105.886753,498441.768000,4230054.656000,-0.568,-1.042,212,201,125,80,0
498588.088782,4230167.672678,498523.816000,4230202.545000,-0.965,0.524,272,192,167,201,0
498507.427831,4230168.819819,498505.165000,4230170.150000,-1.030,0.606,110,51,62,339,0
498561.479203,4230246.446062,498550.085000,4230251.583000,-1.089,0.491,253,174,155,578,0
498790.382440,4230321.465579,498769.975000,4230281.061000,-0.534,-1.058,269,188,166,323,0
498523.364235,4230279.680557,498543.532000,4230316.272000,0.574,1.042,200,121,159,554,0
498542.372049,4230011.315430,498528.159000,4230017.692000,-1.086,0.487,190,172,115,497,0
498454.994150,4229833.689015,498436.211000,4229840.179000,-1.117,0.386,236,142,184,227,0
498551.245082,4229885.409719,498546.779000,4229877.107000,-0.561,-1.044,240,196,145,206,0
498635.866086,4230405.596253,498586.161000,4230317.152000,-0.578,-1.029,294,198,234,606,0
498503.031157,4230466.260985,498488.849000,4230453.091000,-0.876,-0.813,267,189,165,522,0
498404.731680,4230281.327514,498402.422000,4230284.898000,-0.644,0.996,117,54,63,775,0
498537.175771,4230101.365742,498481.085000,4230126.770000,-1.091,0.494,211,125,170,263,0
