498579.859625,4230305.619735,498566.459000,4230281.095000,-0.573,-1.049,196,118,198,223,0
498746.033086,4230240.098081,498706.511000,4230265.426000,-1.002,0.642,192,117,191,915,0
498494.086874,4229972.903101,498528.159000,4230017.692000,0.726,0.955,206,172,123,966,0
498636.223360,4230183.345031,498699.927000,4230151.697000,1.070,-0.532,258,157,190,710,0
498125.755280,4230547.028894,498074.231000,4230542.832000,-1.185,-0.097,144,69,161,528,0
498566.485990,4230088.090753,498481.085000,4230126.770000,-1.084,0.491,211,125,170,564,0
498559.935322,4230051.657703,498553.284000,4230030.558000,-0.361,-1.144,225,136,213,413,0
498578.945778,4230238.571468,498550.085000,4230251.583000,-1.094,0.493,253,174,155,140,0
497934.499879,4229957.790481,497959.240000,4229944.695000,1.045,-0.553,162,208,86,309,0
498484.339203,4230289.632353,498483.303000,4230287.656000,-0.551,-1.051,191,220,116,224,0
498603.784798,4230227.373097,498550.085000,4230251.583000,-1.091,0.492,253,174,155,534,0
498549.431655,4229915.134919,498564.205000,4229909.503000,1.114,-0.425,242,145,233,510,0
498665.629448,4230298.625109,498677.021000,4230323.683000,0.495,1.089,290,202,193,145,0
498764.418038,4230356.450470,498795.192000,4230330.988000,0.913,-0.755,270,166,206,504,0
498555.677136,4230038.149643,498553.284000,4230030.558000,-0.358,-1.137,225,136,213,309,0
498478.202971,4229952.023202,498528.159000,4230017.692000,0.720,0.947,206,172,123,617,0
498555.730414,4229893.748226,498546.779000,4229877.107000,-0.566,-1.052,240,196,145,355,0
498396.964450,4229831.110210,498337.734000,4229856.842000,-1.092,0.474,261,160,195,397,0
498512.829632,4229812.850396,498489.869000,4229821.639000,-1.111,0.425,276,184,171,724,0
498637.946757,4230226.373858,498634.286000,4230213.622000,-0.304,-1.058,202,155,122,323,0
498626.692077,4230217.045628,498550.085000,4230251.583000,-1.085,0.489,253,174,155,104,0
498593.732970,4230330.625415,498647.452000,4230426.212000,0.582,1.036,294,234,198,76,0
498076.040499,4230061.638137,498059.930000,4230034.323000,-0.608,-1.031,58,20,57,288,0
498560.258909,4229902.166975,498546.779000,4229877.107000,-0.564,-1.048,240,196,145,541,0
498218.755409,4230130.516090,498163.859000,4230140.705000,-1.161,0.215,181,112,137,427,0
498731.679459,4230249.296672,498747.035000,4230239.456000,1.009,-0.646,192,191,117,177,0
498228.205385,4230467.977791,498238.341000,4230492.864000,0.452,1.109,137,149,64,105,0
498791.482131,4230323.642851,498795.192000,4230330.988000,0.540,1.069,269,166,188,1047,0
498349.534157,4230286.122611,498253.621000,4230315.331000,-1.137,0.346,128,61,63,110,0
498492.232547,4229785.113614,498423.077000,4229819.766000,-1.064,0.533,292,195,204,534,0
498776.252149,4230346.658890,498795.192000,4230330.988000,0.908,-0.751,270,166,206,185,0
498354.078787,4229996.069706,498324.634000,4230007.523000,-1.108,0.431,247,182,151,182,0
498338.820113,4229858.959725,498383.709000,4229946.485000,0.543,1.059,256,156,160,633,0
498570.796849,4229919.509468,498591.612000,4229951.107000,0.660,1.001,241,215,145,867,0
