498669.644877,4230228.029635,498641.994000,4230240.472000,-1.081,0.487,204,122,240,225,0
498609.416001,4230156.101223,498612.393000,4230154.486000,1.037,-0.563,272,167,192,292,0
498524.989730,4230486.637947,498511.786000,4230474.391000,-0.868,-0.805,266,165,178,191,0
498738.124426,4230224.777916,498747.035000,4230239.456000,0.614,1.011,263,191,162,526,0
498122.027250,4229996.876081,498109.127000,4230041.745000,-0.328,1.142,293,197,210,482,0
498608.159863,4230147.311779,498591.641000,4230119.316000,-0.605,-1.025,131,62,167,239,0
498382.439454,4229837.420379,498423.077000,4229819.766000,1.091,-0.474,261,195,160,173,0
498584.329560,4230271.484147,498641.994000,4230240.472000,1.054,-0.567,194,122,118,141,0
498638.181387,4230010.792619,498614.551000,4229980.617000,-0.736,-0.939,219,130,158,55,0
497998.074201,4230198.758307,497975.676000,4230210.986000,-1.052,0.575,141,67,168,609,0
498545.597045,4230226.348799,498625.529000,4230188.658000,1.076,-0.508,184,190,113,326,0
498118.537503,4230374.476954,498143.077000,4230361.624000,1.046,-0.548,42,22,14,787,0
498784.449680,4230309.719340,498769.975000,4230281.061000,-0.539,-1.068,269,188,166,400,0
498548.124389,4230013.913562,498553.284000,4230030.558000,0.352,1.137,189,136,115,747,0
498638.400029,4230227.952782,498634.286000,4230213.622000,-0.326,-1.137,202,155,122,407,0
498439.041823,4230049.576799,498441.768000,4230054.656000,0.565,1.054,257,201,156,945,0
498542.708963,4230098.859686,498481.085000,4230126.770000,-1.080,0.489,211,125,170,293,0
498553.284000,4230030.558000,498546.715000,4230009.367000,-0.352,-1.137,189,115,136,913,0
498539.711924,4229918.840291,498520.527000,4229926.154000,-1.115,0.425,242,233,145,588,0
498684.704671,4230086.741241,498680.218000,4230067.596000,-0.273,-1.166,70,25,157,352,0
498582.427710,4230208.981812,498539.139000,4230229.394000,-1.070,0.504,184,113,190,549,0
498437.828584,4230047.316388,498383.709000,4229946.485000,-0.563,-1.049,257,156,201,928,0
498242.194029,4230277.592705,498239.343000,4230268.177000,-0.347,-1.146,130,74,61,562,0
498607.050758,4230225.900679,498550.085000,4230251.583000,-1.090,0.491,253,174,155,345,0
498484.938021,4230133.600608,498481.085000,4230126.770000,-0.585,-1.037,210,125,143,559,0
498478.841538,4230038.793396,498441.768000,4230054.656000,-1.101,0.471,278,201,172,369,0
498637.123016,4230092.759108,498680.218000,4230067.596000,1.025,-0.598,69,25,62,102,0
498649.818399,4230262.599381,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,387,0
498166.785514,4229872.498497,498222.881000,4229842.997000,1.061,-0.558,213,126,210,256,0
497883.667000,4229837.419000,497908.888000,4229873.474000,0.682,0.975,168,99,92,465,0
498628.866961,4230247.531770,498641.994000,4230240.472000,1.050,-0.565,194,122,118,842,0
498499.326041,4229979.790154,498476.762000,4229950.129000,-0.724,-0.951,206,123,172,176,0
498736.494150,4230222.092418,498725.146000,4230203.399000,-0.622,-1.025,263,162,191,516,0
498130.542627,4230096.280001,498094.871000,4230093.565000,-1.187,-0.090,123,57,176,205,0
498533.364072,4230015.356786,498528.159000,4230017.692000,-1.001,0.449,190,172,115,786,0
