498604.315423,4230260.735677,498566.459000,4230281.095000,-1.049,0.564,194,118,122,491,0
498636.981403,4230407.580825,498586.161000,4230317.152000,-0.489,-0.871,294,198,234,29,0
498351.276854,4229883.248134,498383.709000,4229946.485000,0.542,1.058,256,156,160,265,0
498522.799331,4230010.646544,498528.159000,4230017.692000,0.721,0.948,206,172,123,393,0
498114.536248,4230376.572675,498074.197000,4230397.701000,-1.062,0.556,42,14,22,79,0
498574.935683,4230083.774337,498592.683000,4230071.272000,0.973,-0.685,275,235,170,54,0
498372.416478,4229924.466608,498383.709000,4229946.485000,0.542,1.056,256,156,160,469,0
498593.892308,4230231.833006,498634.286000,4230213.622000,1.087,-0.490,253,155,174,387,0
498558.207647,4230183.885210,498612.393000,4230154.486000,1.040,-0.564,272,167,192,394,0
498364.473908,4230326.958795,498373.980000,4230318.080000,0.868,-0.811,124,82,58,150,0
498636.509376,4230406.740910,498586.161000,4230317.152000,-0.483,-0.860,294,198,234,93,0
497947.199140,4230095.192818,498022.732000,4230054.748000,1.048,-0.561,25,79,9,610,0
498321.183375,4230163.049789,498261.198000,4230138.798000,-1.099,-0.444,223,154,135,625,0
498665.808750,4230076.009543,498591.641000,4230119.316000,-1.030,0.601,69,62,25,501,0
498467.305346,4229829.435231,498436.211000,4229840.179000,-1.134,0.392,236,142,184,537,0
498619.671920,4230173.421388,498625.529000,4230188.658000,0.429,1.117,271,190,167,840,0
498515.533720,4229815.620019,498540.212000,4229865.125000,0.531,1.065,208,124,171,403,0
498640.945952,4230241.035644,498566.459000,4230281.095000,-1.048,0.564,194,118,122,241,0
498504.329100,4230243.966482,498508.506000,4230251.591000,0.576,1.052,151,139,78,836,0
498649.982668,4230263.063934,498651.802000,4230268.209000,0.400,1.131,203,193,122,824,0
498569.603145,4230279.404067,498641.994000,4230240.472000,1.048,-0.564,194,122,118,229,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,390,1
498642.083301,4230416.659043,498586.161000,4230317.152000,-0.532,-0.946,294,198,234,95,0
498529.422526,4229922.762833,498564.205000,4229909.503000,1.112,-0.424,242,145,233,553,0
498440.073823,4230221.127047,498414.410000,4230266.366000,-0.587,1.035,133,63,76,283,0
498569.072808,4230285.878579,498566.459000,4230281.095000,-0.567,-1.038,196,118,198,228,0
498392.786939,4229941.726851,498383.709000,4229946.485000,-1.058,0.555,246,156,150,56,0
498582.296031,4230209.043904,498625.529000,4230188.658000,1.078,-0.508,184,190,113,273,0
498346.864634,4229998.875834,498365.161000,4229991.759000,1.106,-0.430,247,151,182,463,0
498356.370245,4229848.745760,498423.077000,4229819.766000,1.101,-0.478,261,195,160,362,0
498575.269922,4229926.299622,498564.205000,4229909.503000,-0.657,-0.997,241,145,215,714,0
498485.177771,4230458.724919,498488.849000,4230453.091000,0.645,-0.990,289,189,207,653,0
498366.710558,4229913.341088,498337.734000,4229856.842000,-0.547,-1.066,256,160,156,476,0
498563.352506,4230275.495950,498566.459000,4230281.095000,0.574,1.035,195,118,174,259,0
498475.860659,4229826.479185,498489.869000,4229821.639000,1.123,-0.388,236,184,142,926,0
498659.303169,4230203.526997,498634.286000,4230213.622000,-1.106,0.446,255,155,236,137,0
498594.885414,4230231.385277,498634.286000,4230213.622000,1.091,-0.492,253,155,174,350,0
498260.776553,4230329.132960,498280.942000,4230368.029000,0.552,1.064,129,68,61,730,0
498550.927877,4230022.957361,498553.284000,4230030.558000,0.351,1.131,189,136,115,630,0
498255.254983,4230416.851085,498296.265000,4230390.217000,0.998,-0.648,54,18,84,328,0
498078.763905,4230574.700434,498093.958000,4230681.522000,0.169,1.187,143,83,69,294,0
498624.544600,4230385.451023,498647.452000,4230426.212000,0.581,1.034,294,234,198,399,0
498567.505175,4230243.729325,498634.286000,4230213.622000,1.092,-0.492,253,155,174,488,0
498556.410111,4230040.474827,498553.284000,4230030.558000,-0.355,-1.126,225,136,213,555,0
498564.572737,4230065.244970,498572.990000,4230085.145000,0.464,1.096,274,170,213,273,0
498466.578640,4229944.133574,498476.762000,4229950.129000,1.023,0.602,205,123,150,250,0
498438.134158,4229839.514507,498436.211000,4229840.179000,-1.122,0.388,236,142,184,194,0
498488.189823,4230296.976646,498483.303000,4230287.656000,-0.552,-1.052,191,220,116,348,0
498158.862628,4230144.585436,498161.673000,4230147.141000,0.882,0.802,114,52,81,330,0
498621.125035,4229989.011936,498659.467000,4230037.974000,0.730,0.933,219,158,130,392,0
498027.562589,4230052.095578,498022.732000,4230054.748000,-1.048,0.575,59,79,20,440,0
498715.106451,4230259.917564,498706.511000,4230265.426000,-0.996,0.638,192,117,191,593,0
498474.856681,4230040.498391,498528.159000,4230017.692000,1.008,-0.431,278,172,201,366,0
498429.331017,4230031.484384,498441.768000,4230054.656000,0.564,1.050,257,201,156,300,0
498614.781831,4230222.415218,498550.085000,4230251.583000,-1.082,0.488,253,174,155,337,0
498401.661256,4230285.813078,498387.107000,4230303.320000,-0.761,0.915,118,75,54,571,0
498552.082888,4230255.183932,498550.085000,4230251.583000,-0.576,-1.039,195,174,118,228,0
498632.316488,4230208.007419,498625.529000,4230188.658000,-0.394,-1.123,254,190,155,564,0
498473.660837,4230113.152835,498441.768000,4230054.656000,-0.572,-1.049,212,201,125,733,0
498744.291555,4230373.103182,498795.192000,4230330.988000,0.917,-0.759,270,166,206,486,0
498593.811644,4229989.406676,498546.715000,4230009.367000,-1.093,0.463,188,115,130,378,0
498482.129699,4229947.561840,498492.080000,4229942.803000,1.074,-0.513,207,239,123,993,0
498074.687039,4230154.653292,498121.166000,4230244.237000,0.548,1.056,283,177,216,260,0
498612.846610,4229978.424378,498614.551000,4229980.617000,0.733,0.943,220,130,215,484,0
498526.175382,4230206.679116,498539.139000,4230229.394000,0.590,1.034,185,113,192,277,0
498254.759384,4230314.984328,498414.410000,4230266.366000,1.138,-0.347,128,63,61,359,0
498631.905837,4230095.805412,498591.641000,4230119.316000,-1.031,0.602,69,62,25,411,0
498493.554169,4230284.687445,498521.641000,4230276.554000,1.139,-0.330,260,159,220,265,0
498447.317930,4230052.281359,498441.768000,4230054.656000,-1.095,0.468,278,201,172,298,0
498601.929126,4230345.209493,498647.452000,4230426.212000,0.585,1.042,294,234,198,1027,0
498381.296332,4229941.780730,498383.709000,4229946.485000,0.541,1.054,256,156,160,158,0
498671.620774,4230311.804173,498651.802000,4230268.209000,-0.491,-1.079,290,193,202,313,0
498686.999914,4230096.535355,498699.927000,4230151.697000,0.272,1.161,70,157,25,197,0
498106.315742,4230145.061568,498147.401000,4230134.163000,1.156,-0.307,154,81,216,541,0
498648.932787,4230024.521982,498659.467000,4230037.974000,0.734,0.937,219,158,130,762,0
498394.512284,4229966.612837,498383.709000,4229946.485000,-0.566,-1.054,257,156,201,257,0
498511.832743,4230435.885714,498535.847000,4230417.909000,0.957,-0.717,288,194,189,396,0
498605.381598,4230111.292882,498591.641000,4230119.316000,-1.020,0.595,69,62,25,800,0
498356.400544,4230082.071731,498324.634000,4230007.523000,-0.466,-1.095,284,182,179,526,0
498727.901101,4230207.937384,498725.146000,4230203.399000,-0.616,-1.015,263,162,191,53,0
498180.085880,4230172.566061,498161.673000,4230147.141000,-0.696,-0.961,113,52,59,852,0
498406.632947,4230278.388385,498402.422000,4230284.898000,-0.649,1.003,117,54,63,370,0
498661.884361,4230202.485427,498682.427000,4230194.196000,1.113,-0.449,255,236,155,148,0
498661.477705,4230202.649522,498634.286000,4230213.622000,-1.106,0.446,255,155,236,599,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,543,1
498298.031852,4230388.622436,498310.530000,4230377.343000,0.883,-0.797,52,58,18,159,0
498492.862044,4230147.648258,498501.925000,4230163.715000,0.589,1.045,210,143,125,678,0
498626.499725,4230098.962034,498680.218000,4230067.596000,1.030,-0.601,69,25,62,358,0
498566.992558,4230133.805325,498505.165000,4230170.150000,-1.020,0.600,110,51,62,181,0
