498413.128512,4230001.297140,498383.709000,4229946.485000,-0.565,-1.053,257,156,201,207,0
498426.944045,4230387.130682,498452.692000,4230420.699000,0.729,0.950,155,133,82,108,0
498643.067086,4230243.506685,498641.994000,4230240.472000,-0.397,-1.124,203,122,193,511,0
498521.635229,4230009.116294,498476.762000,4229950.129000,-0.725,-0.953,206,123,172,508,0
498610.543088,4229982.315618,498614.551000,4229980.617000,1.101,-0.467,188,130,115,757,0
498709.527043,4230172.217311,498714.201000,4230182.208000,0.505,1.079,250,152,157,947,0
498388.533525,4230212.511842,498371.763000,4230177.609000,-0.517,-1.075,134,163,63,746,0
498381.037836,4230173.468645,498371.763000,4230177.609000,-1.092,0.488,228,163,138,408,0
498581.407118,4230209.463058,498539.139000,4230229.394000,-1.075,0.507,184,113,190,507,0
498520.999085,4230008.280063,498476.762000,4229950.129000,-0.715,-0.941,206,123,172,415,0
498781.450872,4230342.357451,498741.541000,4230375.379000,-0.916,0.758,270,206,166,799,0
498479.982619,4229948.588704,498492.080000,4229942.803000,1.074,-0.513,207,239,123,154,0
498499.863864,4229980.497138,498528.159000,4230017.692000,0.722,0.949,206,172,123,557,0
498530.091776,4230199.139968,498612.393000,4230154.486000,1.046,-0.568,272,167,192,368,0
498391.888632,4229961.724653,498383.709000,4229946.485000,-0.465,-0.866,257,156,201,395,0
498345.106255,4230345.048397,498310.530000,4230377.343000,-0.875,0.817,124,58,82,504,0
498086.769010,4230177.940123,498121.166000,4230244.237000,0.547,1.055,283,177,216,248,0
498570.136583,4230078.398973,498572.990000,4230085.145000,0.464,1.096,274,170,213,163,0
498542.527078,4230335.443848,498543.532000,4230316.272000,0.062,-1.176,201,121,217,194,0
498444.616170,4230059.880024,498481.085000,4230126.770000,0.570,1.045,212,125,201,1073,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,154,1
498382.314459,4229943.765895,498383.709000,4229946.485000,0.545,1.064,256,156,160,534,0
498661.318375,4230267.724910,498651.802000,4230268.209000,-1.193,0.061,193,193,117,470,0
498614.052450,4230366.781497,498647.452000,4230426.212000,0.584,1.039,294,234,198,505,0
498417.820846,4230267.420054,498483.303000,4230287.656000,1.137,0.351,135,220,63,134,0
498794.119011,4230328.863595,498769.975000,4230281.061000,-0.536,-1.062,269,188,166,378,0
498785.007074,4230310.822921,498769.975000,4230281.061000,-0.539,-1.066,269,188,166,381,0
498515.364277,4230278.371627,498521.641000,4230276.554000,1.144,-0.331,260,159,220,388,0
498017.973340,4230125.961402,498043.506000,4230174.020000,0.556,1.047,116,128,53,775,0
498192.249624,4230081.402328,498179.169000,4230099.981000,-0.688,0.977,218,176,129,480,0
498649.421679,4230261.477457,498641.994000,4230240.472000,-0.397,-1.122,203,122,193,627,0
498187.492248,4230182.792998,498206.504000,4230209.045000,0.695,0.959,113,59,52,1198,0
498593.566688,4230231.979808,498634.286000,4230213.622000,1.093,-0.493,253,155,174,311,0
498611.325740,4229981.983918,498614.551000,4229980.617000,1.099,-0.466,188,130,115,155,0
498232.823510,4230127.170097,498179.169000,4230099.981000,-1.061,-0.538,226,176,137,621,0
498341.922894,4229865.009591,498337.734000,4229856.842000,-0.542,-1.057,256,160,156,161,0
498424.139146,4230249.215929,498414.410000,4230266.366000,-0.588,1.036,133,63,76,105,0
498665.869367,4230075.974149,498591.641000,4230119.316000,-1.023,0.598,69,62,25,527,0
498384.817025,4229948.549386,498383.709000,4229946.485000,-0.566,-1.054,257,156,201,499,0
498513.604863,4230476.078063,498511.786000,4230474.391000,-0.866,-0.804,266,165,178,270,0
497783.302058,4230187.983724,497647.526000,4230270.214000,-1.014,0.614,22,27,8,255,0
498755.893334,4230255.669076,498747.035000,4230239.456000,-0.566,-1.036,281,191,175,118,0
498352.698554,4230073.384016,498324.634000,4230007.523000,-0.463,-1.087,284,182,179,552,0
498534.151029,4229920.960225,498564.205000,4229909.503000,1.020,-0.389,242,145,233,709,0
498473.069319,4230438.454764,498488.849000,4230453.091000,0.872,0.809,215,189,127,642,0
498136.842240,4229945.347416,498156.184000,4229878.074000,0.328,-1.140,293,210,197,524,0
498673.833302,4230059.097043,498659.467000,4230037.974000,-0.669,-0.984,259,158,205,262,0
498533.699921,4230015.206110,498528.159000,4230017.692000,-1.084,0.486,190,172,115,469,0
498574.015640,4230087.024102,498572.990000,4230085.145000,-0.566,-1.037,132,170,62,445,0
498723.557505,4230372.666858,498741.541000,4230375.379000,1.173,0.177,233,206,140,789,0
498542.904404,4230328.245238,498543.532000,4230316.272000,0.062,-1.191,201,121,217,228,0
497911.047666,4229919.739067,497873.890000,4229940.056000,-1.038,0.568,170,97,96,125,0
498583.791540,4229939.235493,498591.612000,4229951.107000,0.650,0.987,241,215,145,199,0
498481.085000,4230126.770000,498501.925000,4230163.715000,0.585,1.036,210,143,125,584,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,159,1
498668.613809,4230305.189781,498651.802000,4230268.209000,-0.496,-1.092,290,193,202,259,0
498658.762908,4230080.123601,498591.641000,4230119.316000,-1.023,0.597,69,62,25,368,0
498512.346154,4230165.928635,498591.641000,4230119.316000,1.026,-0.603,110,62,51,302,0
498214.323066,4230221.781852,498206.504000,4230209.045000,-0.626,-1.020,126,59,70,619,0
498743.910056,4230373.418836,498741.541000,4230375.379000,-0.915,0.757,270,206,166,324,0
498307.249874,4230298.999424,498253.621000,4230315.331000,-1.140,0.347,128,61,63,393,0
498513.525748,4229998.456122,498476.762000,4229950.129000,-0.727,-0.955,206,123,172,694,0
498480.056690,4230038.273470,498441.768000,4230054.656000,-1.089,0.466,278,201,172,340,0
498464.132413,4230281.731714,498483.303000,4230287.656000,1.125,0.348,135,220,63,17,0
498169.673724,4230139.625773,498163.859000,4230140.705000,-1.169,0.217,181,112,137,800,0
498434.409432,4230040.946091,498441.768000,4230054.656000,0.560,1.044,257,201,156,802,0
498687.579466,4230099.008381,498699.927000,4230151.697000,0.271,1.155,70,157,25,143,0
498659.152425,4230284.377662,498677.021000,4230323.683000,0.488,1.074,290,202,193,121,0
498554.792832,4230093.386740,498572.990000,4230085.145000,1.085,-0.492,211,170,125,319,0
498458.423103,4229832.504238,498436.211000,4229840.179000,-1.128,0.390,236,142,184,734,0
498462.641437,4229941.815556,498476.762000,4229950.129000,1.032,0.608,205,123,150,486,0
498693.823398,4230125.652094,498699.927000,4230151.697000,0.272,1.161,70,157,25,373,0
498414.668235,4230004.165832,498383.709000,4229946.485000,-0.558,-1.039,257,156,201,598,0
498621.715102,4230219.289437,498634.286000,4230213.622000,1.092,-0.492,253,155,174,188,0
498610.301075,4230155.621011,498523.816000,4230202.545000,-1.046,0.568,272,192,167,396,0
498489.869000,4229821.639000,498513.941000,4229812.425000,1.111,-0.425,276,171,184,138,0
498389.824365,4230215.198340,498414.410000,4230266.366000,0.514,1.069,134,63,163,131,0
498490.647902,4229968.382462,498476.762000,4229950.129000,-0.719,-0.945,206,123,172,148,0
498779.042374,4230299.013444,498769.975000,4230281.061000,-0.533,-1.055,269,188,166,410,0
498702.076261,4230156.291094,498699.927000,4230151.697000,-0.503,-1.075,250,157,152,284,0
498649.338462,4230085.626524,498591.641000,4230119.316000,-1.036,0.605,69,62,25,350,0
498470.673234,4229946.544255,498476.762000,4229950.129000,1.028,0.605,205,123,150,433,0
498537.479769,4230408.858752,498535.847000,4230417.909000,-0.211,1.171,291,194,217,374,0
498603.990591,4229967.031505,498614.551000,4229980.617000,0.726,0.934,220,130,215,406,0
498523.677263,4230107.479396,498572.990000,4230085.145000,1.093,-0.495,211,170,125,242,0
498537.262132,4229919.774205,498564.205000,4229909.503000,1.118,-0.426,242,145,233,540,0
498472.119692,4230041.669463,498441.768000,4230054.656000,-1.099,0.470,278,201,172,282,0
498392.674096,4229963.188067,498441.768000,4230054.656000,0.558,1.040,257,201,156,357,0
498478.236830,4230121.545976,498441.768000,4230054.656000,-0.570,-1.045,212,201,125,235,0
497966.392779,4229955.658292,497982.184000,4229979.862000,0.650,0.997,187,114,208,416,0
498504.251840,4229986.265273,498528.159000,4230017.692000,0.726,0.955,206,172,123,622,0
498652.786966,4230270.375620,498677.021000,4230323.683000,0.492,1.083,290,202,193,493,0
498686.751086,4230095.473570,498699.927000,4230151.697000,0.272,1.160,70,157,25,423,0
498414.618076,4230004.072380,498383.709000,4229946.485000,-0.565,-1.053,257,156,201,116,0
498499.725798,4230118.327334,498572.990000,4230085.145000,0.987,-0.447,211,170,125,298,0
498421.230044,4229926.818561,498383.709000,4229946.485000,-1.054,0.552,246,156,150,590,0
498681.735601,4230074.071809,498680.218000,4230067.596000,-0.269,-1.149,70,25,157,490,0
498605.017386,4230226.817400,498550.085000,4230251.583000,-1.089,0.491,253,174,155,397,0
498538.936706,4230307.934514,498521.641000,4230276.554000,-0.574,-1.042,200,159,121,418,0
498542.255373,4230340.627430,498543.532000,4230316.272000,0.057,-1.089,201,121,217,704,0
498644.771042,4230248.325467,498651.802000,4230268.209000,0.397,1.122,203,193,122,398,0
498575.840616,4230090.367690,498591.641000,4230119.316000,0.570,1.045,132,62,170,234,0
498602.070520,4230113.226216,498591.641000,4230119.316000,-1.028,0.600,69,62,25,637,0
498544.435974,4230240.131672,498550.085000,4230251.583000,0.530,1.074,183,174,113,434,0
498433.664902,4229814.460626,498498.616000,4229781.915000,1.058,-0.530,292,204,195,302,0
498593.526258,4230266.538130,498566.459000,4230281.095000,-0.876,0.471,194,118,122,163,0
498432.768905,4230037.889588,498383.709000,4229946.485000,-0.562,-1.047,257,156,201,658,0
498727.493833,4230251.979051,498747.035000,4230239.456000,1.004,-0.644,192,191,117,183,0
498541.657541,4230352.032835,498539.170000,4230399.490000,-0.062,1.182,201,217,121,128,0
498458.492238,4229939.372726,498476.762000,4229950.129000,1.029,0.606,205,123,150,541,0
498144.155947,4230293.820390,498183.585000,4230272.850000,1.058,-0.563,140,66,132,466,0
498248.957463,4230299.929372,498253.621000,4230315.331000,0.343,1.132,130,61,74,383,0
498479.557523,4230123.968350,498481.085000,4230126.770000,0.574,1.053,212,125,201,375,0
498279.875555,4230146.349243,498364.061000,4230180.385000,1.095,0.443,223,135,154,220,0
498677.053125,4230224.696066,498709.828000,4230209.948000,1.091,-0.491,204,240,122,618,0
498583.130544,4230389.609971,498594.930000,4230411.463000,0.569,1.054,199,120,121,248,0
498575.188735,4230128.987289,498505.165000,4230170.150000,-1.030,0.606,110,51,62,569,0
498501.104689,4230238.080639,498474.531000,4230189.573000,-0.568,-1.037,151,78,139,560,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,540,1
498636.584508,4230221.628607,498641.994000,4230240.472000,0.328,1.144,202,122,155,335,0
498695.417468,4230216.432463,498709.828000,4230209.948000,1.094,-0.492,204,240,122,252,0
498429.662000,4229922.399000,498476.762000,4229950.129000,1.025,0.604,205,123,150,377,0
498686.927744,4230096.227397,498680.218000,4230067.596000,-0.270,-1.152,70,25,157,422,0
498271.682890,4230215.211651,498221.828000,4230234.007000,-1.107,0.417,145,70,135,581,0
498359.189013,4229981.011593,498365.161000,4229991.759000,0.578,1.040,248,151,186,241,0
498683.001822,4230079.474948,498699.927000,4230151.697000,0.249,1.062,70,157,25,624,0
498341.516845,4230047.143132,498324.634000,4230007.523000,-0.466,-1.093,284,182,179,192,0
498563.182000,4230061.957000,498553.284000,4230030.558000,-0.358,-1.135,225,136,213,686,0
498372.815568,4230279.032733,498414.410000,4230266.366000,1.142,-0.348,128,63,61,399,0
498741.742484,4230230.737819,498747.035000,4230239.456000,0.613,1.010,263,191,162,508,0
498454.217172,4229833.957478,498489.869000,4229821.639000,1.126,-0.389,236,184,142,457,0
498701.064840,4230154.129159,498699.927000,4230151.697000,-0.503,-1.076,250,157,152,595,0
498363.761973,4229907.591876,498383.709000,4229946.485000,0.544,1.062,256,156,160,341,0
498611.264020,4229982.010076,498546.715000,4230009.367000,-1.096,0.464,188,115,130,438,0
498464.238378,4230231.038478,498440.661000,4230220.092000,-1.078,-0.500,150,76,139,108,0
498465.898938,4230044.331128,498528.159000,4230017.692000,1.097,-0.469,278,172,201,744,0
498352.499148,4229885.631390,498383.709000,4229946.485000,0.451,0.880,256,156,160,192,0
497998.261920,4230116.314023,498009.615000,4230110.229000,1.047,-0.561,14,53,5,434,0
498659.488459,4230171.786907,498625.529000,4230188.658000,-1.059,0.526,258,190,157,48,0
498410.142252,4229932.630163,498429.662000,4229922.399000,1.059,-0.555,246,150,156,618,0
498470.154000,4230183.138000,498448.350000,4230143.420000,-0.573,-1.043,229,138,185,806,0
498560.503505,4230270.360998,498566.459000,4230281.095000,0.580,1.046,195,118,174,326,0
498685.501493,4230090.141389,498680.218000,4230067.596000,-0.270,-1.154,70,25,157,470,0
498694.170127,4230127.131634,498680.218000,4230067.596000,-0.249,-1.064,70,25,157,624,0
498632.602473,4230208.822688,498634.286000,4230213.622000,0.392,1.118,254,155,190,267,0
498303.962435,4230300.000546,498253.621000,4230315.331000,-1.143,0.348,128,61,63,520,0
498397.857712,4230349.210031,498452.692000,4230420.699000,0.726,0.947,155,133,82,251,0
498382.729061,4229837.294564,498337.734000,4229856.842000,-1.086,0.472,261,160,195,749,0
498795.192000,4230330.988000,498807.183000,4230321.777000,0.944,-0.725,268,180,166,423,0
498381.798964,4230080.803381,498407.807000,4230070.308000,1.107,-0.447,285,211,179,333,0
498519.659738,4230195.325971,498505.165000,4230170.150000,-0.594,-1.031,112,51,192,850,0
498662.703374,4230231.153179,498709.828000,4230209.948000,1.092,-0.491,204,240,122,631,0
498494.466713,4229783.994120,498498.616000,4229781.915000,1.069,-0.536,292,204,195,417,0
498658.369193,4230282.654793,498651.802000,4230268.209000,-0.491,-1.080,290,193,202,220,0
497923.683327,4230114.533354,497940.646000,4230147.195000,0.548,1.056,13,5,9,411,0
498245.699854,4230289.170914,498239.343000,4230268.177000,-0.343,-1.131,130,74,61,503,0
498502.654302,4229984.165259,498528.159000,4230017.692000,0.716,0.941,206,172,123,133,0
498674.066103,4230317.183140,498651.802000,4230268.209000,-0.492,-1.083,290,193,202,75,0
498406.746596,4229826.860502,498337.734000,4229856.842000,-1.087,0.472,261,160,195,504,0
498629.298307,4230393.909676,498647.452000,4230426.212000,0.585,1.041,294,234,198,492,0
498343.629981,4230346.427252,498310.530000,4230377.343000,-0.868,0.811,124,58,82,786,0
498587.441831,4230269.810356,498641.994000,4230240.472000,1.057,-0.568,194,122,118,527,0
498662.712557,4230077.817406,498591.641000,4230119.316000,-1.032,0.602,69,62,25,209,0
498391.841311,4229961.636487,498383.709000,4229946.485000,-0.464,-0.864,257,156,201,440,0
498556.607651,4230005.174334,498614.551000,4229980.617000,1.099,-0.466,188,130,115,386,0
498427.323599,4230243.602530,498440.661000,4230220.092000,0.587,-1.035,133,76,63,247,0
498601.807542,4230199.843523,498539.139000,4230229.394000,-1.073,0.506,184,113,190,688,0
498246.374086,4230291.397608,498239.343000,4230268.177000,-0.347,-1.146,130,74,61,94,0
498429.748500,4230390.786928,498452.692000,4230420.699000,0.721,0.941,155,133,82,925,0
498720.777290,4230194.940586,498714.201000,4230182.208000,-0.546,-1.057,251,152,162,731,0
498443.016122,4229930.261204,498429.662000,4229922.399000,-1.020,-0.601,205,150,123,253,0
498633.609614,4230244.981154,498566.459000,4230281.095000,-1.048,0.564,194,118,122,377,0
498477.023636,4230285.715489,498483.303000,4230287.656000,1.135,0.351,135,220,63,310,0
498653.629668,4230235.236172,498641.994000,4230240.472000,-1.086,0.489,204,122,240,764,0
498741.851206,4230230.916914,498747.035000,4230239.456000,0.617,1.016,263,191,162,761,0
498472.596238,4230041.465564,498528.159000,4230017.692000,1.008,-0.431,278,172,201,536,0
498495.418610,4229783.517145,498498.616000,4229781.915000,1.062,-0.532,292,204,195,794,0
498277.343008,4230130.561052,498261.198000,4230138.798000,-1.054,0.538,238,154,144,960,0
498426.437646,4230270.082903,498414.410000,4230266.366000,-1.141,-0.353,135,63,220,142,0
