498522.195417,4230108.150544,498572.990000,4230085.145000,1.091,-0.494,211,170,125,67,0
498696.587453,4230364.143218,498698.912000,4230368.950000,0.471,0.975,232,140,202,325,0
498505.914307,4230246.860121,498508.506000,4230251.591000,0.572,1.044,151,139,78,321,0
498684.093697,4230084.134128,498699.927000,4230151.697000,0.250,1.065,70,157,25,543,0
498382.788025,4230080.404251,498407.807000,4230070.308000,1.106,-0.446,285,211,179,284,0
498566.707998,4230179.273197,498612.393000,4230154.486000,1.047,-0.568,272,167,192,314,0
498683.466093,4230081.456057,498699.927000,4230151.697000,0.270,1.154,70,157,25,308,0
498414.021023,4230002.959996,498383.709000,4229946.485000,-0.562,-1.046,257,156,201,772,0
498139.109574,4230318.906663,498166.085000,4230304.254000,1.051,-0.571,47,80,15,672,0
498649.021115,4230237.309933,498641.994000,4230240.472000,-1.084,0.488,204,122,240,931,0
498575.206447,4229997.291861,498614.551000,4229980.617000,1.104,-0.468,188,130,115,51,0
498318.174468,4230387.668157,498310.530000,4230377.343000,-0.708,-0.957,125,58,173,554,0
498568.993507,4230086.955065,498572.990000,4230085.145000,1.087,-0.492,211,170,125,576,0
498681.935547,4230160.635172,498699.927000,4230151.697000,1.071,-0.532,258,157,190,832,0
498573.560123,4230086.189538,498591.641000,4230119.316000,0.570,1.045,132,62,170,394,0
498505.147202,4229794.917738,498513.941000,4229812.425000,0.488,0.972,277,171,204,676,0
498433.256114,4230038.797318,498441.768000,4230054.656000,0.561,1.045,257,201,156,170,0
498499.706088,4230029.866109,498441.768000,4230054.656000,-1.100,0.471,278,201,172,435,0
498558.985626,4230267.625217,498550.085000,4230251.583000,-0.574,-1.034,195,174,118,570,0
498597.032995,4230116.167621,498591.641000,4230119.316000,-1.028,0.600,69,62,25,688,0
498608.196569,4229972.442308,498614.551000,4229980.617000,0.730,0.939,220,130,215,558,0
498726.381055,4230205.433463,498747.035000,4230239.456000,0.618,1.017,263,191,162,521,0
498221.369515,4230245.791280,498183.585000,4230272.850000,-0.967,0.693,60,66,21,130,0
498375.303822,4229930.096411,498383.709000,4229946.485000,0.545,1.063,256,156,160,97,0
498539.087898,4230150.208784,498591.641000,4230119.316000,1.029,-0.605,110,62,51,197,0
498583.422583,4230170.204406,498612.393000,4230154.486000,1.043,-0.566,272,167,192,223,0
498420.313714,4230014.684047,498383.709000,4229946.485000,-0.558,-1.039,257,156,201,577,0
498338.820113,4229858.959725,498383.709000,4229946.485000,0.543,1.059,256,156,160,544,0
498379.112677,4230277.115077,498253.621000,4230315.331000,-1.141,0.348,128,61,63,178,0
498261.286693,4230330.116940,498280.942000,4230368.029000,0.547,1.056,129,68,61,253,0
498034.668224,4230498.525076,497823.722000,4230560.426000,-1.150,0.338,26,10,12,755,0
498681.858222,4230160.673587,498625.529000,4230188.658000,-1.060,0.527,258,190,157,242,0
498696.436705,4230363.831495,498698.912000,4230368.950000,0.479,0.990,232,140,202,161,0
498450.674573,4230211.069141,498440.661000,4230220.092000,-0.890,0.802,149,76,78,439,0
498601.283721,4230135.658256,498612.393000,4230154.486000,0.601,1.019,131,167,62,260,0
498560.891686,4229903.343347,498564.205000,4229909.503000,0.562,1.045,240,145,196,605,0
498621.045200,4230251.738341,498641.994000,4230240.472000,1.052,-0.566,194,122,118,347,0
498643.509661,4230419.197079,498647.452000,4230426.212000,0.492,0.875,294,234,198,582,0
498242.953365,4230280.100458,498239.343000,4230268.177000,-0.347,-1.145,130,74,61,359,0
498080.056145,4230165.001725,498074.139000,4230153.597000,-0.550,-1.060,283,216,177,203,0
498020.498172,4230050.446648,498022.732000,4230054.748000,0.543,1.046,153,79,183,508,0
498753.268644,4230250.865205,498766.736000,4230275.514000,0.566,1.036,281,175,191,135,0
498238.341000,4230492.864000,498238.341000,4230492.864000,0.000,0.000,-1,149,149,649,1
498323.938924,4230293.917115,498253.621000,4230315.331000,-1.045,0.318,128,61,63,808,0
498492.660188,4230121.527443,498481.085000,4230126.770000,-1.091,0.494,211,125,170,535,0
498179.574844,4229865.772388,498156.184000,4229878.074000,-0.958,0.504,213,210,126,661,0
498730.690873,4230212.532880,498747.035000,4230239.456000,0.616,1.015,263,191,162,702,0
498170.023352,4230158.671418,498206.504000,4230209.045000,0.695,0.960,113,59,52,224,0
498448.771581,4229933.649715,498429.662000,4229922.399000,-1.031,-0.607,205,150,123,881,0
498362.191171,4229904.529094,498383.709000,4229946.485000,0.544,1.061,256,156,160,481,0
498076.222797,4230157.613318,498074.139000,4230153.597000,-0.546,-1.053,283,216,177,409,0
498472.498388,4230041.507430,498528.159000,4230017.692000,1.097,-0.469,278,172,201,377,0
498549.751126,4230008.080241,498546.715000,4230009.367000,-1.104,0.468,188,115,130,874,0
498329.852948,4230292.116120,498414.410000,4230266.366000,1.139,-0.347,128,63,61,393,0
498748.875814,4230369.310153,498795.192000,4230330.988000,0.917,-0.759,270,166,206,418,0
498606.499752,4230353.342376,498647.452000,4230426.212000,0.582,1.036,294,234,198,434,0
498560.949627,4229903.451063,498564.205000,4229909.503000,0.568,1.057,240,145,196,412,0
498681.671081,4230333.298605,498698.912000,4230368.950000,0.517,1.068,232,140,202,124,0
498418.130221,4230010.615933,498441.768000,4230054.656000,0.563,1.049,257,201,156,291,0
498544.900336,4230241.072996,498550.085000,4230251.583000,0.523,1.061,183,174,113,424,0
498525.361374,4229924.311032,498520.527000,4229926.154000,-1.111,0.424,242,233,145,117,0
498273.013409,4230309.425439,498414.410000,4230266.366000,1.143,-0.348,128,63,61,830,0
498405.007375,4230280.901322,498414.410000,4230266.366000,0.646,-0.999,117,63,54,239,0
498610.168359,4229982.474434,498546.715000,4230009.367000,-1.096,0.464,188,115,130,350,0
498340.966165,4230418.452227,498354.309000,4230436.474000,0.712,0.961,125,173,58,632,0
498658.396792,4230080.337376,498680.218000,4230067.596000,1.033,-0.603,69,25,62,360,0
498420.168246,4229927.375097,498383.709000,4229946.485000,-1.055,0.553,246,156,150,55,0
