498370.643496,4230178.012498,498364.061000,4230180.385000,-1.120,0.403,224,135,163,175,0
498677.882112,4230266.882327,498706.511000,4230265.426000,1.188,-0.060,193,117,193,625,0
498522.750882,4229925.306208,498564.205000,4229909.503000,1.112,-0.424,242,145,233,348,0
498446.874229,4230064.021683,498481.085000,4230126.770000,0.567,1.041,212,125,201,234,0
498603.103602,4230138.742548,498612.393000,4230154.486000,0.605,1.025,131,167,62,224,0
498383.565812,4229836.931049,498423.077000,4229819.766000,1.088,-0.473,261,195,160,623,0
498632.116308,4230214.600179,498550.085000,4230251.583000,-1.085,0.489,253,174,155,487,0
498630.758805,4230203.566856,498625.529000,4230188.658000,-0.392,-1.117,254,190,155,820,0
498310.642979,4229887.168438,498328.994000,4229926.191000,0.505,1.075,301,218,214,145,0
498337.007558,4230002.709992,498365.161000,4229991.759000,1.005,-0.391,247,151,182,951,0
498483.253003,4230125.788082,498572.990000,4230085.145000,1.084,-0.491,211,170,125,320,0
498505.030042,4229987.288245,498528.159000,4230017.692000,0.725,0.953,206,172,123,715,0
498477.845584,4229825.793350,498489.869000,4229821.639000,1.130,-0.391,236,184,142,722,0
498362.646852,4230328.665285,498310.530000,4230377.343000,-0.873,0.815,124,58,82,213,0
498439.283156,4229811.645437,498498.616000,4229781.915000,0.973,-0.488,292,204,195,167,0
498685.266517,4230089.138713,498680.218000,4230067.596000,-0.273,-1.163,70,25,157,573,0
498514.410136,4230111.676602,498481.085000,4230126.770000,-1.089,0.493,211,125,170,392,0
498200.956279,4230133.819653,498163.859000,4230140.705000,-1.180,0.219,181,112,137,584,0
498603.230911,4230199.172353,498625.529000,4230188.658000,1.080,-0.509,184,190,113,204,0
498556.155537,4230184.998619,498523.816000,4230202.545000,-1.038,0.563,272,192,167,347,0
498688.572887,4230219.512394,498709.828000,4230209.948000,1.077,-0.484,204,240,122,291,0
498578.807034,4230274.454182,498566.459000,4230281.095000,-1.047,0.563,194,118,122,448,0
497865.289783,4230114.458921,497774.274000,4229945.631000,-0.513,-0.952,23,44,8,490,0
498678.543967,4230162.320112,498625.529000,4230188.658000,-1.064,0.528,258,190,157,210,0
498111.645924,4230106.529560,498094.871000,4230093.565000,-0.944,-0.729,122,57,81,98,0
498701.640919,4230155.360540,498699.927000,4230151.697000,-0.501,-1.070,250,157,152,421,0
498716.990851,4230187.609528,498714.201000,4230182.208000,-0.542,-1.050,251,152,162,154,0
498597.838665,4230337.931007,498647.452000,4230426.212000,0.581,1.034,294,234,198,681,0
498118.666857,4230008.564009,498156.184000,4229878.074000,0.329,-1.144,293,210,197,561,0
498095.410779,4230256.961378,498089.483000,4230259.890000,-0.964,0.476,33,11,177,401,0
498574.728254,4230296.228717,498566.459000,4230281.095000,-0.575,-1.053,196,118,198,352,0
497673.347269,4230312.980329,497647.526000,4230270.214000,-0.614,-1.016,73,27,26,352,0
498566.890633,4230070.724921,498572.990000,4230085.145000,0.464,1.096,274,170,213,206,0
498553.889053,4230032.477385,498553.284000,4230030.558000,-0.356,-1.130,225,136,213,926,0
498541.808765,4230313.145443,498521.641000,4230276.554000,-0.574,-1.042,200,159,121,1009,0
498362.184136,4229904.515378,498383.709000,4229946.485000,0.543,1.059,256,156,160,525,0
498584.172598,4230313.512988,498586.161000,4230317.152000,0.570,1.043,196,198,118,518,0
498426.663173,4230026.513865,498383.709000,4229946.485000,-0.558,-1.040,257,156,201,56,0
498676.815700,4230224.802902,498709.828000,4230209.948000,1.082,-0.487,204,240,122,660,0
497836.680101,4229950.146524,497821.362000,4229920.653000,-0.548,-1.056,79,32,30,372,0
498265.125978,4230217.683614,498364.061000,4230180.385000,1.107,-0.417,145,135,70,649,0
498423.665718,4230382.856638,498373.980000,4230318.080000,-0.728,-0.949,155,82,133,755,0
498511.623890,4230024.766855,498528.159000,4230017.692000,1.087,-0.465,278,172,201,514,0
498122.695182,4229994.552914,498109.127000,4230041.745000,-0.328,1.142,293,197,210,279,0
498468.592381,4230103.856432,498481.085000,4230126.770000,0.573,1.051,212,125,201,777,0
498128.091145,4230096.093416,498179.169000,4230099.981000,1.191,0.091,123,176,57,219,0
498677.918198,4230162.630994,498699.927000,4230151.697000,1.069,-0.531,258,157,190,186,0
498435.873911,4229813.353738,498423.077000,4229819.766000,-1.067,0.535,292,195,204,311,0
498449.688505,4229806.431536,498498.616000,4229781.915000,1.058,-0.530,292,204,195,439,0
498589.317623,4230401.068670,498594.930000,4230411.463000,0.568,1.053,199,120,121,289,0
498286.724025,4230125.774994,498261.198000,4230138.798000,-1.057,0.539,238,154,144,497,0
498623.072717,4230250.647935,498566.459000,4230281.095000,-1.054,0.567,194,118,122,502,0
498416.017015,4229929.550940,498383.709000,4229946.485000,-1.048,0.549,246,156,150,328,0
498565.212460,4230244.762968,498634.286000,4230213.622000,1.078,-0.486,253,155,174,398,0
498644.374321,4230247.203543,498651.802000,4230268.209000,0.397,1.122,203,193,122,357,0
498600.220809,4230133.856857,498591.641000,4230119.316000,-0.610,-1.033,131,62,167,262,0
498551.255856,4229885.429749,498546.779000,4229877.107000,-0.559,-1.040,240,196,145,206,0
